# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  4.836049e-01   1.847017e-13   3.061727e-03   5.387799e-16   134944
  4.942158e-01   1.753781e-13   3.064979e-03   5.036414e-16   140952
  5.048213e-01   1.627363e-13   3.064662e-03   4.618138e-16   147072
  5.154342e-01   1.534334e-13   3.060800e-03   4.236601e-16   153382
  5.260893e-01   1.451490e-13   3.082622e-03   3.898673e-16   160952
  5.367508e-01   1.361070e-13   3.070294e-03   3.626971e-16   166640
  5.473579e-01   1.286533e-13   3.057153e-03   3.407644e-16   172448
  5.579787e-01   1.211367e-13   3.077577e-03   3.129134e-16   180594
  5.686178e-01   1.142881e-13   3.060710e-03   2.905742e-16   186556
  5.792219e-01   1.081644e-13   3.063394e-03   2.732734e-16   193528
  5.898242e-01   1.027723e-13   3.060684e-03   2.548470e-16   200626
  6.004609e-01   9.691602e-14   3.076604e-03   2.372943e-16   209256
  6.111150e-01   9.230264e-14   3.069663e-03   2.223708e-16   216020
  6.217510e-01   8.749181e-14   3.075746e-03   2.077764e-16   223768
  6.323610e-01   8.238696e-14   3.055783e-03   1.945755e-16   230234
  6.429887e-01   7.858234e-14   3.074922e-03   1.827853e-16   239800
  6.536248e-01   7.474955e-14   3.063054e-03   1.712592e-16   246568
  6.642393e-01   7.130878e-14   3.068328e-03   1.613879e-16   254828
  6.748534e-01   6.762696e-14   3.064424e-03   1.513606e-16   263074
  6.854951e-01   6.414697e-14   3.071509e-03   1.425875e-16   272312
  6.961385e-01   6.124492e-14   3.070197e-03   1.347792e-16   280376
  7.067732e-01   5.854187e-14   3.071500e-03   1.274533e-16   288884
  7.174012e-01   5.550187e-14   3.068501e-03   1.192764e-16   297602
  7.280177e-01   5.349650e-14   3.057614e-03   1.139318e-16   305520
  7.386402e-01   5.079277e-14   3.075198e-03   1.069747e-16   315976
  7.492461e-01   4.835586e-14   3.052723e-03   1.013963e-16   322778
  7.598720e-01   4.659161e-14   3.080021e-03   9.671510e-17   335372
  7.705286e-01   4.410868e-14   3.068318e-03   9.107366e-17   343464
  7.811635e-01   4.214694e-14   3.070705e-03   8.602386e-17   352912
  7.917934e-01   4.043189e-14   3.070498e-03   8.213417e-17   362666
  8.024224e-01   3.894785e-14   3.063690e-03   7.842064e-17   371884
  8.130465e-01   3.703757e-14   3.069929e-03   7.413061e-17   382280
  8.236583e-01   3.550297e-14   3.060755e-03   7.049433e-17   390888
  8.342648e-01   3.404255e-14   3.067168e-03   6.712292e-17   402234
  8.448912e-01   3.278141e-14   3.064832e-03   6.425937e-17   412576
  8.555263e-01   3.117087e-14   3.071788e-03   6.083695e-17   423732
  8.661590e-01   3.004711e-14   3.068142e-03   5.823957e-17   433624
  8.767950e-01   2.880534e-14   3.072203e-03   5.540007e-17   445154
  8.874347e-01   2.755448e-14   3.069139e-03   5.302286e-17   455584
  8.980596e-01   2.646651e-14   3.064716e-03   5.059171e-17   465588
  9.086714e-01   2.527723e-14   3.065163e-03   4.812212e-17   476762
  9.193048e-01   2.440484e-14   3.073106e-03   4.599082e-17   489552
  9.299472e-01   2.348285e-14   3.069632e-03   4.438168e-17   500328
  9.405628e-01   2.257952e-14   3.059261e-03   4.238987e-17   509852
  9.511854e-01   2.160623e-14   3.074339e-03   4.062274e-17   524234
  9.618189e-01   2.081315e-14   3.061952e-03   3.888750e-17   534104
  9.724448e-01   1.997190e-14   3.070528e-03   3.722911e-17   547048
  9.830800e-01   1.922334e-14   3.073862e-03   3.572354e-17   559328
  9.937180e-01   1.850541e-14   3.070866e-03   3.430336e-17   571326
  1.004339e+00   1.784979e-14   3.060367e-03   3.286495e-17   581920
  1.014951e+00   1.706735e-14   3.064588e-03   3.157713e-17   594832
  1.025571e+00   1.650831e-14   3.068054e-03   3.036021e-17   608048
  1.036206e+00   1.584569e-14   3.070252e-03   2.916479e-17   621526
  1.046839e+00   1.524366e-14   3.066112e-03   2.804036e-17   633240
  1.057456e+00   1.469617e-14   3.064953e-03   2.692132e-17   645472
  1.068086e+00   1.421990e-14   3.075342e-03   2.599007e-17   660906
  1.078726e+00   1.369256e-14   3.067576e-03   2.508389e-17   672856
  1.089356e+00   1.313752e-14   3.067094e-03   2.413672e-17   685980
  1.099980e+00   1.264035e-14   3.067978e-03   2.322607e-17   699256
  1.110619e+00   1.218781e-14   3.074976e-03   2.227812e-17   714730
  1.121246e+00   1.175023e-14   3.059348e-03   2.157023e-17   725152
  1.131863e+00   1.129930e-14   3.067634e-03   2.081604e-17   740420
  1.142485e+00   1.087098e-14   3.069089e-03   2.005658e-17   754312
  1.153114e+00   1.049410e-14   3.069897e-03   1.933664e-17   769114
  1.163749e+00   1.021742e-14   3.069209e-03   1.869671e-17   783488
  1.174365e+00   9.784208e-15   3.058900e-03   1.803377e-17   794968
  1.184981e+00   9.471364e-15   3.070107e-03   1.747835e-17   812366
  1.195609e+00   9.128750e-15   3.065134e-03   1.688516e-17   825976
  1.206250e+00   8.787427e-15   3.075220e-03   1.629377e-17   843352
  1.216898e+00   8.520920e-15   3.073224e-03   1.576814e-17   857280
  1.227524e+00   8.227832e-15   3.063189e-03   1.530995e-17   869542
  1.238147e+00   7.938553e-15   3.070752e-03   1.478061e-17   887128
  1.248772e+00   7.664607e-15   3.063166e-03   1.431898e-17   900032
  1.259388e+00   7.350347e-15   3.067377e-03   1.380340e-17   916560
  1.270005e+00   7.086287e-15   3.061783e-03   1.339272e-17   930922
  1.280635e+00   6.855206e-15   3.071795e-03   1.293373e-17   949844
  1.291287e+00   6.621929e-15   3.076939e-03   1.257493e-17   966736
  1.301925e+00   6.409231e-15   3.065819e-03   1.221914e-17   978776
  1.312537e+00   6.203719e-15   3.064137e-03   1.188773e-17   994522
  1.323161e+00   5.961186e-15   3.068907e-03   1.148245e-17   1012420
  1.333794e+00   5.768330e-15   3.071598e-03   1.113646e-17   1029408
  1.344410e+00   5.571974e-15   3.058405e-03   1.082709e-17   1041658
  1.355032e+00   5.367696e-15   3.072381e-03   1.049047e-17   1063520
  1.365659e+00   5.186912e-15   3.060689e-03   1.017647e-17   1075808
  1.376294e+00   5.021972e-15   3.080019e-03   9.892671e-18   1098956
  1.386928e+00   4.846133e-15   3.061670e-03   9.615097e-18   1109810
  1.397545e+00   4.705878e-15   3.065288e-03   9.359481e-18   1128608
  1.408178e+00   4.542230e-15   3.073589e-03   9.076041e-18   1148264
  1.418813e+00   4.376035e-15   3.067917e-03   8.832863e-18   1163252
  1.429436e+00   4.232687e-15   3.067070e-03   8.568285e-18   1181042
  1.440060e+00   4.092994e-15   3.064325e-03   8.341628e-18   1197848
  1.450692e+00   3.945279e-15   3.073737e-03   8.114019e-18   1218848
  1.461323e+00   3.803070e-15   3.064859e-03   7.893230e-18   1232916
  1.471945e+00   3.689459e-15   3.068844e-03   7.665867e-18   1253002
  1.482566e+00   3.551143e-15   3.062284e-03   7.466805e-18   1268576
  1.493191e+00   3.451482e-15   3.071552e-03   7.277948e-18   1290128
  1.503822e+00   3.322314e-15   3.068342e-03   7.102692e-18   1307402
  1.514455e+00   3.216025e-15   3.069122e-03   6.910225e-18   1327028
  1.525083e+00   3.104069e-15   3.064970e-03   6.722702e-18   1343648
  1.535711e+00   3.014945e-15   3.070217e-03   6.571439e-18   1364096
  1.546341e+00   2.912497e-15   3.068950e-03   6.381368e-18   1382730
  1.556974e+00   2.798820e-15   3.068757e-03   6.215645e-18   1402164
  1.567604e+00   2.714387e-15   3.068159e-03   6.072116e-18   1420464
  1.578221e+00   2.625129e-15   3.063798e-03   5.915102e-18   1437368
  1.588847e+00   2.549842e-15   3.072142e-03   5.777444e-18   1461530
  1.599480e+00   2.448755e-15   3.065069e-03   5.618018e-18   1478264
  1.610108e+00   2.367187e-15   3.068902e-03   5.494691e-18   1499356
  1.620732e+00   2.278264e-15   3.065238e-03   5.361890e-18   1517016
  1.631360e+00   2.220726e-15   3.070849e-03   5.230796e-18   1540090
  1.641988e+00   2.140485e-15   3.065366e-03   5.109660e-18   1557360
  1.652609e+00   2.072322e-15   3.066926e-03   4.990979e-18   1577780
  1.663242e+00   1.996665e-15   3.075107e-03   4.860924e-18   1602578
  1.673875e+00   1.931573e-15   3.063542e-03   4.765216e-18   1617672
  1.684498e+00   1.879043e-15   3.069033e-03   4.651326e-18   1641016
  1.695122e+00   1.818927e-15   3.065080e-03   4.552402e-18   1659416
  1.705746e+00   1.746499e-15   3.068431e-03   4.433441e-18   1682670
  1.716382e+00   1.695119e-15   3.070690e-03   4.332008e-18   1705256
  1.727024e+00   1.632585e-15   3.071890e-03   4.233588e-18   1726312
  1.737645e+00   1.581100e-15   3.062639e-03   4.144986e-18   1741880
  1.748261e+00   1.532608e-15   3.067156e-03   4.052823e-18   1766454
  1.758897e+00   1.479160e-15   3.073105e-03   3.956402e-18   1791784
  1.769528e+00   1.429994e-15   3.063894e-03   3.885057e-18   1807712
  1.780139e+00   1.383866e-15   3.062775e-03   3.797074e-18   1829002
  1.790759e+00   1.337075e-15   3.067263e-03   3.709057e-18   1854216
  1.801400e+00   1.293469e-15   3.074631e-03   3.631999e-18   1880156
  1.812037e+00   1.241288e-15   3.068349e-03   3.546051e-18   1897568
  1.822663e+00   1.210520e-15   3.068475e-03   3.480983e-18   1920458
  1.833288e+00   1.170885e-15   3.065997e-03   3.399887e-18   1942208
  1.843915e+00   1.137423e-15   3.067813e-03   3.338329e-18   1965612
  1.854544e+00   1.091909e-15   3.069639e-03   3.255981e-18   1989000
  1.865168e+00   1.055166e-15   3.064465e-03   3.190277e-18   2009114
  1.875791e+00   1.016149e-15   3.067400e-03   3.125307e-18   2034464
  1.886424e+00   9.900228e-16   3.070174e-03   3.061618e-18   2058476
  1.897052e+00   9.482489e-16   3.068039e-03   3.001243e-18   2079648
  1.907673e+00   9.289667e-16   3.065891e-03   2.938694e-18   2102578
  1.918306e+00   8.945065e-16   3.070742e-03   2.878733e-18   2129928
  1.928942e+00   8.608406e-16   3.069733e-03   2.822978e-18   2152096
  1.939563e+00   8.371007e-16   3.062858e-03   2.769605e-18   2171142
  1.950185e+00   8.120257e-16   3.069150e-03   2.713810e-18   2200248
  1.960824e+00   7.780444e-16   3.071017e-03   2.648314e-18   2225216
  1.971460e+00   7.605777e-16   3.070942e-03   2.603310e-18   2248448
  1.982084e+00   7.359982e-16   3.064272e-03   2.548192e-18   2267942
  1.992710e+00   7.105275e-16   3.071051e-03   2.502940e-18   2298072
  2.003337e+00   6.861118e-16   3.064068e-03   2.460980e-18   2317272
  2.013961e+00   6.630927e-16   3.069747e-03   2.406857e-18   2345808
  2.024580e+00   6.385871e-16   3.062469e-03   2.361536e-18   2365650
  2.035206e+00   6.149836e-16   3.069930e-03   2.317511e-18   2396940
  2.045842e+00   6.007636e-16   3.069936e-03   2.270897e-18   2421272
  2.056473e+00   5.807947e-16   3.068399e-03   2.234812e-18   2444576
  2.067102e+00   5.642671e-16   3.069748e-03   2.189292e-18   2471490
  2.077728e+00   5.442504e-16   3.064854e-03   2.147268e-18   2493180
  2.088349e+00   5.286023e-16   3.068019e-03   2.105612e-18   2520952
  2.098972e+00   5.050146e-16   3.065319e-03   2.066288e-18   2544946
  2.109598e+00   4.905118e-16   3.068311e-03   2.026734e-18   2573856
  2.120230e+00   4.767692e-16   3.069026e-03   1.991528e-18   2600016
  2.130862e+00   4.627237e-16   3.069102e-03   1.952967e-18   2625484
  2.141490e+00   4.467941e-16   3.068080e-03   1.922679e-18   2651122
  2.152130e+00   4.308056e-16   3.074348e-03   1.883949e-18   2683488
  2.162754e+00   4.201763e-16   3.059466e-03   1.854758e-18   2696352
  2.173371e+00   4.041295e-16   3.071171e-03   1.815426e-18   2733020
  2.184002e+00   3.894090e-16   3.067530e-03   1.784358e-18   2757378
  2.194631e+00   3.799767e-16   3.067942e-03   1.752413e-18   2784864
  2.205259e+00   3.711979e-16   3.067811e-03   1.721573e-18   2811168
  2.215874e+00   3.556535e-16   3.061061e-03   1.693162e-18   2832274
  2.226505e+00   3.464153e-16   3.075611e-03   1.663411e-18   2873636
  2.237142e+00   3.341595e-16   3.064877e-03   1.632201e-18   2890496
  2.247766e+00   3.216410e-16   3.069851e-03   1.605868e-18   2921800
  2.258399e+00   3.138068e-16   3.071101e-03   1.573420e-18   2951298
  2.269032e+00   3.024897e-16   3.066274e-03   1.551836e-18   2975476
  2.279663e+00   2.889492e-16   3.071375e-03   1.522314e-18   3007728
  2.290285e+00   2.865015e-16   3.061886e-03   1.496222e-18   3025776
  2.300910e+00   2.719266e-16   3.072955e-03   1.470642e-18   3065762
  2.311540e+00   2.643990e-16   3.063208e-03   1.447829e-18   3084856
  2.322162e+00   2.571690e-16   3.068985e-03   1.421439e-18   3118044
  2.332782e+00   2.474537e-16   3.064319e-03   1.395247e-18   3141352
  2.343410e+00   2.440583e-16   3.072036e-03   1.374232e-18   3179274
  2.354046e+00   2.328903e-16   3.067682e-03   1.350375e-18   3204120
  2.364668e+00   2.244676e-16   3.063610e-03   1.331947e-18   3227900
  2.375288e+00   2.181157e-16   3.068722e-03   1.306503e-18   3262394
  2.385925e+00   2.113540e-16   3.071814e-03   1.285724e-18   3295680
  2.396559e+00   2.038915e-16   3.067166e-03   1.264967e-18   3319560
  2.407184e+00   2.020018e-16   3.068070e-03   1.242538e-18   3348972
  2.417810e+00   1.946560e-16   3.068540e-03   1.222264e-18   3379722
  2.428441e+00   1.893217e-16   3.068348e-03   1.202465e-18   3410720
  2.439075e+00   1.820139e-16   3.069517e-03   1.183542e-18   3441504
  2.449697e+00   1.765304e-16   3.063301e-03   1.166587e-18   3463624
  2.460317e+00   1.718456e-16   3.068043e-03   1.145261e-18   3499790
  2.470951e+00   1.656463e-16   3.070702e-03   1.127630e-18   3533560
  2.481588e+00   1.598196e-16   3.069830e-03   1.107596e-18   3561920
  2.492209e+00   1.543881e-16   3.064208e-03   1.092001e-18   3585208
  2.502830e+00   1.525673e-16   3.069185e-03   1.072730e-18   3622518
  2.513468e+00   1.446232e-16   3.072344e-03   1.055049e-18   3657584
  2.524094e+00   1.393452e-16   3.062507e-03   1.041137e-18   3676440
  2.534707e+00   1.346976e-16   3.065232e-03   1.025667e-18   3711282
  2.545334e+00   1.331441e-16   3.068763e-03   1.007133e-18   3747696
  2.555965e+00   1.274690e-16   3.067225e-03   9.919974e-19   3776188
  2.566601e+00   1.284640e-16   3.074483e-03   9.754004e-19   3815304
  2.577232e+00   1.198512e-16   3.064660e-03   9.612375e-19   3835370
  2.587856e+00   1.166744e-16   3.068926e-03   9.454262e-19   3873424
  2.598487e+00   1.138099e-16   3.067978e-03   9.316347e-19   3903420
  2.609117e+00   1.105950e-16   3.070036e-03   9.176191e-19   3937624
  2.619745e+00   1.063971e-16   3.066011e-03   9.014862e-19   3965658
  2.630375e+00   1.053338e-16   3.069802e-03   8.878755e-19   4002984
  2.641001e+00   1.010836e-16   3.065136e-03   8.752979e-19   4027928
  2.651616e+00   9.602161e-17   3.064941e-03   8.618148e-19   4059844
  2.662241e+00   9.631344e-17   3.069945e-03   8.481461e-19   4100338
  2.672876e+00   9.173484e-17   3.069128e-03   8.347079e-19   4132264
  2.683506e+00   9.054557e-17   3.068474e-03   8.228679e-19   4163216
  2.694131e+00   8.763448e-17   3.066146e-03   8.104693e-19   4193350
  2.704761e+00   8.568544e-17   3.071068e-03   7.983284e-19   4234456
  2.715390e+00   8.201969e-17   3.064079e-03   7.875559e-19   4257264
  2.726012e+00   8.202657e-17   3.069774e-03   7.749444e-19   4297352
  2.736640e+00   7.774233e-17   3.067495e-03   7.630948e-19   4328642
  2.747272e+00   7.634554e-17   3.070663e-03   7.523126e-19   4367948
  2.757895e+00   7.249213e-17   3.061799e-03   7.420038e-19   4388384
  2.768519e+00   7.337567e-17   3.072247e-03   7.295935e-19   4436648
  2.779154e+00   7.042428e-17   3.067997e-03   7.200849e-19   4465658
  2.789787e+00   6.692708e-17   3.069677e-03   7.083161e-19   4502948
  2.800413e+00   6.610987e-17   3.064787e-03   6.982973e-19   4528880
  2.811033e+00   6.643447e-17   3.067181e-03   6.887048e-19   4566290
  2.821663e+00   6.180638e-17   3.070655e-03   6.778480e-19   4606856
  2.832293e+00   6.182389e-17   3.066552e-03   6.692253e-19   4635380
  2.842916e+00   5.974435e-17   3.067131e-03   6.580433e-19   4670384
  2.853543e+00   5.792477e-17   3.069161e-03   6.490649e-19   4709258
  2.864179e+00   5.735121e-17   3.070324e-03   6.395256e-19   4747352
  2.874805e+00   5.415362e-17   3.063655e-03   6.317462e-19   4771664
  2.885427e+00   5.507854e-17   3.068600e-03   6.215983e-19   4813532
  2.896058e+00   5.298510e-17   3.070437e-03   6.122000e-19   4852322
  2.906693e+00   5.155844e-17   3.069013e-03   6.032636e-19   4886480
  2.917320e+00   4.974412e-17   3.066289e-03   5.959579e-19   4917248
  2.927939e+00   4.727625e-17   3.065099e-03   5.867686e-19   4950828
  2.938569e+00   4.730979e-17   3.072788e-03   5.782243e-19   5000170
  2.949204e+00   4.763395e-17   3.066857e-03   5.710869e-19   5026952
  2.959825e+00   4.581190e-17   3.064676e-03   5.630666e-19   5058752
  2.970445e+00   4.325167e-17   3.067741e-03   5.545385e-19   5100722
  2.981076e+00   4.319760e-17   3.068979e-03   5.465833e-19   5140124
  2.991706e+00   4.177730e-17   3.067937e-03   5.390806e-19   5174072
  3.002335e+00   4.071642e-17   3.068928e-03   5.321830e-19   5211608
  3.012962e+00   3.925666e-17   3.067917e-03   5.244706e-19   5247794
  3.023589e+00   4.040538e-17   3.066908e-03   5.170550e-19   5284196
  3.034222e+00   3.804938e-17   3.071657e-03   5.090280e-19   5328800
  3.044847e+00   3.653849e-17   3.063109e-03   5.029850e-19   5350872
  3.055470e+00   3.654122e-17   3.069608e-03   4.955396e-19   5400634
  3.066097e+00   3.567206e-17   3.065291e-03   4.893810e-19   5430968
  3.076725e+00   3.492165e-17   3.070185e-03   4.819936e-19   5475908
  3.087355e+00   3.427551e-17   3.068352e-03   4.758536e-19   5510016
  3.097986e+00   3.382248e-17   3.069695e-03   4.693480e-19   5552114
  3.108620e+00   3.292999e-17   3.068841e-03   4.628285e-19   5588944
  3.119249e+00   3.273232e-17   3.067703e-03   4.570874e-19   5623828
  3.129873e+00   3.202540e-17   3.066629e-03   4.508221e-19   5660722
  3.140497e+00   3.088398e-17   3.066422e-03   4.446468e-19   5699896
  3.151124e+00   3.000661e-17   3.068968e-03   4.377490e-19   5741936
  3.161754e+00   2.933733e-17   3.069010e-03   4.321614e-19   5779568
  3.172381e+00   2.887855e-17   3.067639e-03   4.267721e-19   5817222
  3.183006e+00   2.868800e-17   3.066013e-03   4.213362e-19   5854600
  3.193635e+00   2.747777e-17   3.069791e-03   4.148659e-19   5900040
  3.204262e+00   2.752803e-17   3.066501e-03   4.097266e-19   5931976
  3.214890e+00   2.678612e-17   3.070101e-03   4.045047e-19   5979390
  3.225518e+00   2.740444e-17   3.065321e-03   3.985057e-19   6010200
  3.236144e+00   2.558870e-17   3.069327e-03   3.929930e-19   6056496
  3.246769e+00   2.610581e-17   3.066211e-03   3.886197e-19   6089504
  3.257396e+00   2.528988e-17   3.069391e-03   3.829271e-19   6137114
  3.268025e+00   2.476465e-17   3.067201e-03   3.783144e-19   6173332
  3.278652e+00   2.427165e-17   3.067882e-03   3.734771e-19   6214128
  3.289279e+00   2.409291e-17   3.067306e-03   3.682430e-19   6253874
  3.299910e+00   2.244512e-17   3.069629e-03   3.638124e-19   6300104
  3.310539e+00   2.303176e-17   3.066365e-03   3.586462e-19   6332612
  3.321166e+00   2.232379e-17   3.070240e-03   3.540069e-19   6379768
  3.331797e+00   2.289492e-17   3.068597e-03   3.492616e-19   6418218
  3.342427e+00   2.133682e-17   3.068360e-03   3.449889e-19   6459880
  3.353052e+00   2.186400e-17   3.066116e-03   3.405988e-19   6495652
  3.363680e+00   2.259743e-17   3.070231e-03   3.358838e-19   6545296
  3.374311e+00   2.069995e-17   3.067227e-03   3.319550e-19   6581570
  3.384935e+00   1.980018e-17   3.065246e-03   3.273114e-19   6618960
  3.395556e+00   1.971653e-17   3.067158e-03   3.231283e-19   6663352
  3.406178e+00   2.013896e-17   3.065376e-03   3.193368e-19   6701334
  3.416809e+00   1.919282e-17   3.072512e-03   3.147258e-19   6759920
  3.427444e+00   1.926620e-17   3.067179e-03   3.109010e-19   6789696
  3.438073e+00   1.878809e-17   3.069955e-03   3.071835e-19   6837208
  3.448703e+00   1.805705e-17   3.067492e-03   3.027374e-19   6874966
  3.459333e+00   1.813266e-17   3.068613e-03   2.993225e-19   6920864
  3.469960e+00   1.820197e-17   3.066758e-03   2.954280e-19   6957816
  3.480585e+00   1.689138e-17   3.068144e-03   2.916902e-19   7002232
  3.491208e+00   1.732544e-17   3.066540e-03   2.882042e-19   7043114
  3.501840e+00   1.653039e-17   3.070403e-03   2.842279e-19   7096020
  3.512471e+00   1.664258e-17   3.067394e-03   2.808604e-19   7130640
  3.523097e+00   1.652108e-17   3.068276e-03   2.771640e-19   7175472
  3.533723e+00   1.620923e-17   3.067248e-03   2.738982e-19   7217786
  3.544353e+00   1.605560e-17   3.068999e-03   2.705921e-19   7265564
  3.554979e+00   1.575157e-17   3.066319e-03   2.672793e-19   7301288
  3.565600e+00   1.591730e-17   3.066375e-03   2.635858e-19   7345330
  3.576227e+00   1.464005e-17   3.069052e-03   2.604893e-19   7397048
  3.586856e+00   1.552656e-17   3.067039e-03   2.571198e-19   7435920
  3.597485e+00   1.513420e-17   3.069220e-03   2.541159e-19   7484140
  3.608113e+00   1.471997e-17   3.067643e-03   2.510537e-19   7525578
  3.618741e+00   1.462744e-17   3.067518e-03   2.479126e-19   7571376
  3.629371e+00   1.508219e-17   3.068480e-03   2.445372e-19   7617064
  3.640002e+00   1.452201e-17   3.069456e-03   2.415265e-19   7662092
  3.650627e+00   1.429138e-17   3.066324e-03   2.388464e-19   7699658
  3.661254e+00   1.385849e-17   3.068945e-03   2.358184e-19   7752416
  3.671886e+00   1.357477e-17   3.069408e-03   2.332808e-19   7797776
  3.682511e+00   1.341602e-17   3.065176e-03   2.302667e-19   7831720
  3.693136e+00   1.372561e-17   3.069723e-03   2.274444e-19   7889926
  3.703768e+00   1.320292e-17   3.067981e-03   2.243994e-19   7931480
  3.714397e+00   1.332172e-17   3.068251e-03   2.216389e-19   7976688
  3.725016e+00   1.312252e-17   3.062621e-03   2.192488e-19   8007786
  3.735639e+00   1.281381e-17   3.070332e-03   2.163966e-19   8074564
  3.746275e+00   1.295482e-17   3.070085e-03   2.137870e-19   8118904
  3.756904e+00   1.274049e-17   3.066957e-03   2.113751e-19   8155824
  3.767533e+00   1.214618e-17   3.070641e-03   2.088101e-19   8212802
  3.778161e+00   1.240385e-17   3.065118e-03   2.064171e-19   8245268
  3.788791e+00   1.224148e-17   3.071754e-03   2.035768e-19   8308816
  3.799422e+00   1.199500e-17   3.066301e-03   2.014044e-19   8340304
  3.810044e+00   1.216410e-17   3.066222e-03   1.989168e-19   8387738
  3.820668e+00   1.198595e-17   3.067207e-03   1.965553e-19   8437624
  3.831296e+00   1.183948e-17   3.068826e-03   1.940722e-19   8487796
  3.841921e+00   1.161369e-17   3.066430e-03   1.918552e-19   8527936
  3.852549e+00   1.158480e-17   3.069409e-03   1.895585e-19   8585122
  3.863180e+00   1.134872e-17   3.067925e-03   1.874592e-19   8628200
  3.873811e+00   1.101485e-17   3.069670e-03   1.850775e-19   8679484
  3.884439e+00   1.110723e-17   3.067320e-03   1.831354e-19   8721466
  3.895064e+00   1.083344e-17   3.065795e-03   1.806848e-19   8765840
  3.905692e+00   1.067043e-17   3.070355e-03   1.787119e-19   8825136
  3.916320e+00   1.112456e-17   3.066753e-03   1.765543e-19   8861768
  3.926948e+00   1.046077e-17   3.069321e-03   1.746092e-19   8919278
  3.937577e+00   1.043028e-17   3.066595e-03   1.725354e-19   8961008
  3.948205e+00   1.026478e-17   3.068779e-03   1.704523e-19   9014456
  3.958835e+00   1.035053e-17   3.068818e-03   1.684620e-19   9062240
  3.969465e+00   9.795949e-18   3.068277e-03   1.664772e-19   9110510
  3.980091e+00   1.003243e-17   3.066455e-03   1.644763e-19   9154048
  3.990712e+00   1.033636e-17   3.065703e-03   1.627128e-19   9198928
  4.001336e+00   9.779135e-18   3.068826e-03   1.608264e-19   9257194
  4.011967e+00   9.919997e-18   3.069362e-03   1.589531e-19   9310168
