# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  4.092322e-01   3.475975e-13   3.063169e-03   1.146601e-15   96696
  4.198039e-01   3.224607e-13   3.037602e-03   1.042354e-15   100904
  4.303789e-01   3.039654e-13   3.065517e-03   9.519419e-16   107036
  4.410480e-01   2.862650e-13   3.089487e-03   8.702551e-16   113362
  4.517307e-01   2.677435e-13   3.072092e-03   7.914472e-16   118176
  4.623378e-01   2.526282e-13   3.054661e-03   7.443703e-16   122944
  4.729644e-01   2.384105e-13   3.083007e-03   6.834217e-16   129902
  4.836049e-01   2.232635e-13   3.061727e-03   6.236393e-16   134944
  4.942158e-01   2.130425e-13   3.064979e-03   5.851080e-16   140952
  5.048213e-01   1.999031e-13   3.064662e-03   5.388573e-16   147072
  5.154342e-01   1.897283e-13   3.060800e-03   4.984751e-16   153382
  5.260893e-01   1.805660e-13   3.082622e-03   4.611070e-16   160952
  5.367508e-01   1.700232e-13   3.070294e-03   4.312366e-16   166640
  5.473579e-01   1.633388e-13   3.057153e-03   4.074813e-16   172448
  5.579787e-01   1.542612e-13   3.077577e-03   3.776416e-16   180594
  5.686178e-01   1.472288e-13   3.060710e-03   3.526830e-16   186556
  5.792219e-01   1.400715e-13   3.063394e-03   3.294655e-16   193528
  5.898242e-01   1.341458e-13   3.060684e-03   3.110715e-16   200626
  6.004609e-01   1.275997e-13   3.076604e-03   2.915893e-16   209256
  6.111150e-01   1.221925e-13   3.069663e-03   2.747343e-16   216020
  6.217510e-01   1.174205e-13   3.075746e-03   2.593072e-16   223768
  6.323610e-01   1.115277e-13   3.055783e-03   2.444113e-16   230234
  6.429887e-01   1.072647e-13   3.074922e-03   2.293953e-16   239800
  6.536248e-01   1.028467e-13   3.063054e-03   2.176608e-16   246568
  6.642393e-01   9.902824e-14   3.068328e-03   2.062953e-16   254828
  6.748534e-01   9.423402e-14   3.064424e-03   1.929907e-16   263074
  6.854951e-01   9.054021e-14   3.071509e-03   1.832286e-16   272312
  6.961385e-01   8.715129e-14   3.070197e-03   1.738302e-16   280376
  7.067732e-01   8.394293e-14   3.071500e-03   1.656926e-16   288884
  7.174012e-01   8.049085e-14   3.068501e-03   1.563799e-16   297602
  7.280177e-01   7.803088e-14   3.057614e-03   1.499084e-16   305520
  7.386402e-01   7.471042e-14   3.075198e-03   1.411210e-16   315976
  7.492461e-01   7.190085e-14   3.052723e-03   1.344882e-16   322778
  7.598720e-01   6.973984e-14   3.080021e-03   1.285377e-16   335372
  7.705286e-01   6.682161e-14   3.068318e-03   1.222585e-16   343464
  7.811635e-01   6.451672e-14   3.070705e-03   1.168601e-16   352912
  7.917934e-01   6.220679e-14   3.070498e-03   1.108524e-16   362666
  8.024224e-01   6.021786e-14   3.063690e-03   1.067808e-16   371884
  8.130465e-01   5.820899e-14   3.069929e-03   1.012930e-16   382280
  8.236583e-01   5.623343e-14   3.060755e-03   9.732071e-17   390888
  8.342648e-01   5.428270e-14   3.067168e-03   9.303922e-17   402234
  8.448912e-01   5.285423e-14   3.064832e-03   8.939027e-17   412576
  8.555263e-01   5.065641e-14   3.071788e-03   8.481558e-17   423732
  8.661590e-01   4.913745e-14   3.068142e-03   8.142923e-17   433624
  8.767950e-01   4.763430e-14   3.072203e-03   7.804272e-17   445154
  8.874347e-01   4.625589e-14   3.069139e-03   7.534126e-17   455584
  8.980596e-01   4.463426e-14   3.064716e-03   7.189776e-17   465588
  9.086714e-01   4.323537e-14   3.065163e-03   6.909787e-17   476762
  9.193048e-01   4.187592e-14   3.073106e-03   6.622439e-17   489552
  9.299472e-01   4.074858e-14   3.069632e-03   6.401380e-17   500328
  9.405628e-01   3.961817e-14   3.059261e-03   6.166849e-17   509852
  9.511854e-01   3.827791e-14   3.074339e-03   5.890215e-17   524234
  9.618189e-01   3.712879e-14   3.061952e-03   5.670488e-17   534104
  9.724448e-01   3.607033e-14   3.070528e-03   5.468989e-17   547048
  9.830800e-01   3.497130e-14   3.073862e-03   5.244474e-17   559328
  9.937180e-01   3.404725e-14   3.070866e-03   5.066453e-17   571326
  1.004339e+00   3.295603e-14   3.060367e-03   4.881828e-17   581920
  1.014951e+00   3.203962e-14   3.064588e-03   4.704143e-17   594832
  1.025571e+00   3.107626e-14   3.068054e-03   4.525154e-17   608048
  1.036206e+00   3.036643e-14   3.070252e-03   4.388731e-17   621526
  1.046839e+00   2.948591e-14   3.066112e-03   4.242396e-17   633240
  1.057456e+00   2.860165e-14   3.064953e-03   4.071658e-17   645472
  1.068086e+00   2.775343e-14   3.075342e-03   3.930380e-17   660906
  1.078726e+00   2.702909e-14   3.067576e-03   3.800788e-17   672856
  1.089356e+00   2.630663e-14   3.067094e-03   3.665797e-17   685980
  1.099980e+00   2.562239e-14   3.067978e-03   3.547633e-17   699256
  1.110619e+00   2.492298e-14   3.074976e-03   3.428578e-17   714730
  1.121246e+00   2.427684e-14   3.059348e-03   3.337039e-17   725152
  1.131863e+00   2.362838e-14   3.067634e-03   3.217378e-17   740420
  1.142485e+00   2.292198e-14   3.069089e-03   3.110629e-17   754312
  1.153114e+00   2.232066e-14   3.069897e-03   3.008999e-17   769114
  1.163749e+00   2.178529e-14   3.069209e-03   2.921290e-17   783488
  1.174365e+00   2.120319e-14   3.058900e-03   2.826715e-17   794968
  1.184981e+00   2.066853e-14   3.070107e-03   2.732957e-17   812366
  1.195609e+00   2.016643e-14   3.065134e-03   2.654129e-17   825976
  1.206250e+00   1.958771e-14   3.075220e-03   2.563551e-17   843352
  1.216898e+00   1.906677e-14   3.073224e-03   2.482694e-17   857280
  1.227524e+00   1.868476e-14   3.063189e-03   2.419474e-17   869542
  1.238147e+00   1.821547e-14   3.070752e-03   2.348635e-17   887128
  1.248772e+00   1.775757e-14   3.063166e-03   2.282095e-17   900032
  1.259388e+00   1.727755e-14   3.067377e-03   2.203532e-17   916560
  1.270005e+00   1.681014e-14   3.061783e-03   2.143278e-17   930922
  1.280635e+00   1.643609e-14   3.071795e-03   2.076972e-17   949844
  1.291287e+00   1.607415e-14   3.076939e-03   2.012858e-17   966736
  1.301925e+00   1.564433e-14   3.065819e-03   1.962317e-17   978776
  1.312537e+00   1.526209e-14   3.064137e-03   1.908422e-17   994522
  1.323161e+00   1.487685e-14   3.068907e-03   1.847996e-17   1012420
  1.333794e+00   1.450195e-14   3.071598e-03   1.798465e-17   1029408
  1.344410e+00   1.416831e-14   3.058405e-03   1.757187e-17   1041658
  1.355032e+00   1.382754e-14   3.072381e-03   1.697089e-17   1063520
  1.365659e+00   1.351491e-14   3.060689e-03   1.657005e-17   1075808
  1.376294e+00   1.316774e-14   3.080019e-03   1.604042e-17   1098956
  1.386928e+00   1.289053e-14   3.061670e-03   1.573292e-17   1109810
  1.397545e+00   1.257167e-14   3.065288e-03   1.528088e-17   1128608
  1.408178e+00   1.228150e-14   3.073589e-03   1.481533e-17   1148264
  1.418813e+00   1.196016e-14   3.067917e-03   1.446040e-17   1163252
  1.429436e+00   1.166822e-14   3.067070e-03   1.407049e-17   1181042
  1.440060e+00   1.143066e-14   3.064325e-03   1.371055e-17   1197848
  1.450692e+00   1.110693e-14   3.073737e-03   1.328802e-17   1218848
  1.461323e+00   1.088284e-14   3.064859e-03   1.299322e-17   1232916
  1.471945e+00   1.062708e-14   3.068844e-03   1.267786e-17   1253002
  1.482566e+00   1.037581e-14   3.062284e-03   1.233473e-17   1268576
  1.493191e+00   1.012446e-14   3.071552e-03   1.199753e-17   1290128
  1.503822e+00   9.893415e-15   3.068342e-03   1.170575e-17   1307402
  1.514455e+00   9.667352e-15   3.069122e-03   1.140337e-17   1327028
  1.525083e+00   9.431343e-15   3.064970e-03   1.110877e-17   1343648
  1.535711e+00   9.225805e-15   3.070217e-03   1.085410e-17   1364096
  1.546341e+00   9.010855e-15   3.068950e-03   1.060143e-17   1382730
  1.556974e+00   8.789219e-15   3.068757e-03   1.030516e-17   1402164
  1.567604e+00   8.594794e-15   3.068159e-03   1.006779e-17   1420464
  1.578221e+00   8.386552e-15   3.063798e-03   9.829377e-18   1437368
  1.588847e+00   8.209998e-15   3.072142e-03   9.571171e-18   1461530
  1.599480e+00   8.009939e-15   3.065069e-03   9.351162e-18   1478264
  1.610108e+00   7.846754e-15   3.068902e-03   9.132632e-18   1499356
  1.620732e+00   7.657400e-15   3.065238e-03   8.916737e-18   1517016
  1.631360e+00   7.491581e-15   3.070849e-03   8.697048e-18   1540090
  1.641988e+00   7.286080e-15   3.065366e-03   8.478914e-18   1557360
  1.652609e+00   7.179475e-15   3.066926e-03   8.319818e-18   1577780
  1.663242e+00   6.977143e-15   3.075107e-03   8.091479e-18   1602578
  1.673875e+00   6.859909e-15   3.063542e-03   7.939559e-18   1617672
  1.684498e+00   6.704677e-15   3.069033e-03   7.749923e-18   1641016
  1.695122e+00   6.546773e-15   3.065080e-03   7.588218e-18   1659416
  1.705746e+00   6.374017e-15   3.068431e-03   7.355156e-18   1682670
  1.716382e+00   6.238762e-15   3.070690e-03   7.214839e-18   1705256
  1.727024e+00   6.080344e-15   3.071890e-03   7.042931e-18   1726312
  1.737645e+00   5.966991e-15   3.062639e-03   6.909388e-18   1741880
  1.748261e+00   5.830161e-15   3.067156e-03   6.746953e-18   1766454
  1.758897e+00   5.696682e-15   3.073105e-03   6.575965e-18   1791784
  1.769528e+00   5.576974e-15   3.063894e-03   6.469463e-18   1807712
  1.780139e+00   5.463028e-15   3.062775e-03   6.327999e-18   1829002
  1.790759e+00   5.336095e-15   3.067263e-03   6.176626e-18   1854216
  1.801400e+00   5.231908e-15   3.074631e-03   6.043761e-18   1880156
  1.812037e+00   5.090340e-15   3.068349e-03   5.899427e-18   1897568
  1.822663e+00   4.982757e-15   3.068475e-03   5.781260e-18   1920458
  1.833288e+00   4.868775e-15   3.065997e-03   5.649117e-18   1942208
  1.843915e+00   4.765034e-15   3.067813e-03   5.526292e-18   1965612
  1.854544e+00   4.647151e-15   3.069639e-03   5.411666e-18   1989000
  1.865168e+00   4.554827e-15   3.064465e-03   5.299768e-18   2009114
  1.875791e+00   4.457812e-15   3.067400e-03   5.176503e-18   2034464
  1.886424e+00   4.359156e-15   3.070174e-03   5.079512e-18   2058476
  1.897052e+00   4.267164e-15   3.068039e-03   4.970969e-18   2079648
  1.907673e+00   4.161151e-15   3.065891e-03   4.863303e-18   2102578
  1.918306e+00   4.066870e-15   3.070742e-03   4.760730e-18   2129928
  1.928942e+00   3.987303e-15   3.069733e-03   4.666489e-18   2152096
  1.939563e+00   3.897808e-15   3.062858e-03   4.573678e-18   2171142
  1.950185e+00   3.807946e-15   3.069150e-03   4.484979e-18   2200248
  1.960824e+00   3.720461e-15   3.071017e-03   4.375982e-18   2225216
  1.971460e+00   3.642503e-15   3.070942e-03   4.296479e-18   2248448
  1.982084e+00   3.558567e-15   3.064272e-03   4.217069e-18   2267942
  1.992710e+00   3.487331e-15   3.071051e-03   4.127492e-18   2298072
  2.003337e+00   3.399618e-15   3.064068e-03   4.043481e-18   2317272
  2.013961e+00   3.317870e-15   3.069747e-03   3.963434e-18   2345808
  2.024580e+00   3.252828e-15   3.062469e-03   3.885305e-18   2365650
  2.035206e+00   3.179203e-15   3.069930e-03   3.809635e-18   2396940
  2.045842e+00   3.119030e-15   3.069936e-03   3.734257e-18   2421272
  2.056473e+00   3.058153e-15   3.068399e-03   3.666931e-18   2444576
  2.067102e+00   2.974498e-15   3.069748e-03   3.581485e-18   2471490
  2.077728e+00   2.904289e-15   3.064854e-03   3.518250e-18   2493180
  2.088349e+00   2.855899e-15   3.068019e-03   3.455579e-18   2520952
  2.098972e+00   2.777540e-15   3.065319e-03   3.377459e-18   2544946
  2.109598e+00   2.726487e-15   3.068311e-03   3.311946e-18   2573856
  2.120230e+00   2.671572e-15   3.069026e-03   3.255748e-18   2600016
  2.130862e+00   2.606837e-15   3.069102e-03   3.191372e-18   2625484
  2.141490e+00   2.551028e-15   3.068080e-03   3.134315e-18   2651122
  2.152130e+00   2.503838e-15   3.074348e-03   3.073618e-18   2683488
  2.162754e+00   2.443933e-15   3.059466e-03   3.022159e-18   2696352
  2.173371e+00   2.388852e-15   3.071171e-03   2.951112e-18   2733020
  2.184002e+00   2.327623e-15   3.067530e-03   2.897985e-18   2757378
  2.194631e+00   2.286029e-15   3.067942e-03   2.850989e-18   2784864
  2.205259e+00   2.235762e-15   3.067811e-03   2.794379e-18   2811168
  2.215874e+00   2.177566e-15   3.061061e-03   2.745390e-18   2832274
  2.226505e+00   2.138415e-15   3.075611e-03   2.689909e-18   2873636
  2.237142e+00   2.093989e-15   3.064877e-03   2.650636e-18   2890496
  2.247766e+00   2.036755e-15   3.069851e-03   2.591261e-18   2921800
  2.258399e+00   1.996838e-15   3.071101e-03   2.541909e-18   2951298
  2.269032e+00   1.958359e-15   3.066274e-03   2.504981e-18   2975476
  2.279663e+00   1.914273e-15   3.071375e-03   2.454452e-18   3007728
  2.290285e+00   1.867345e-15   3.061886e-03   2.413963e-18   3025776
  2.300910e+00   1.838356e-15   3.072955e-03   2.374463e-18   3065762
  2.311540e+00   1.783728e-15   3.063208e-03   2.328233e-18   3084856
  2.322162e+00   1.752339e-15   3.068985e-03   2.288494e-18   3118044
  2.332782e+00   1.708715e-15   3.064319e-03   2.244892e-18   3141352
  2.343410e+00   1.677291e-15   3.072036e-03   2.205523e-18   3179274
  2.354046e+00   1.642037e-15   3.067682e-03   2.166466e-18   3204120
  2.364668e+00   1.600858e-15   3.063610e-03   2.129957e-18   3227900
  2.375288e+00   1.568633e-15   3.068722e-03   2.090506e-18   3262394
  2.385925e+00   1.532180e-15   3.071814e-03   2.052847e-18   3295680
  2.396559e+00   1.498283e-15   3.067166e-03   2.017134e-18   3319560
  2.407184e+00   1.462235e-15   3.068070e-03   1.980577e-18   3348972
  2.417810e+00   1.434750e-15   3.068540e-03   1.945758e-18   3379722
  2.428441e+00   1.405397e-15   3.068348e-03   1.911316e-18   3410720
  2.439075e+00   1.372530e-15   3.069517e-03   1.880936e-18   3441504
  2.449697e+00   1.347786e-15   3.063301e-03   1.851466e-18   3463624
  2.460317e+00   1.309565e-15   3.068043e-03   1.818663e-18   3499790
  2.470951e+00   1.285595e-15   3.070702e-03   1.787208e-18   3533560
  2.481588e+00   1.251366e-15   3.069830e-03   1.752520e-18   3561920
  2.492209e+00   1.226058e-15   3.064208e-03   1.725099e-18   3585208
  2.502830e+00   1.198401e-15   3.069185e-03   1.695121e-18   3622518
  2.513468e+00   1.174585e-15   3.072344e-03   1.666128e-18   3657584
  2.524094e+00   1.147975e-15   3.062507e-03   1.643155e-18   3676440
  2.534707e+00   1.123423e-15   3.065232e-03   1.615103e-18   3711282
  2.545334e+00   1.097432e-15   3.068763e-03   1.585608e-18   3747696
  2.555965e+00   1.073791e-15   3.067225e-03   1.558937e-18   3776188
  2.566601e+00   1.053787e-15   3.074483e-03   1.530814e-18   3815304
  2.577232e+00   1.029341e-15   3.064660e-03   1.508606e-18   3835370
  2.587856e+00   1.008210e-15   3.068926e-03   1.484156e-18   3873424
  2.598487e+00   9.828452e-16   3.067978e-03   1.458853e-18   3903420
  2.609117e+00   9.639942e-16   3.070036e-03   1.434105e-18   3937624
  2.619745e+00   9.377672e-16   3.066011e-03   1.410496e-18   3965658
  2.630375e+00   9.210577e-16   3.069802e-03   1.387173e-18   4002984
  2.641001e+00   9.025054e-16   3.065136e-03   1.366364e-18   4027928
  2.651616e+00   8.822442e-16   3.064941e-03   1.344830e-18   4059844
  2.662241e+00   8.624178e-16   3.069945e-03   1.321054e-18   4100338
  2.672876e+00   8.423037e-16   3.069128e-03   1.299492e-18   4132264
  2.683506e+00   8.228644e-16   3.068474e-03   1.277825e-18   4163216
  2.694131e+00   8.055237e-16   3.066146e-03   1.258850e-18   4193350
  2.704761e+00   7.911733e-16   3.071068e-03   1.237819e-18   4234456
  2.715390e+00   7.704244e-16   3.064079e-03   1.220836e-18   4257264
  2.726012e+00   7.537212e-16   3.069774e-03   1.198119e-18   4297352
  2.736640e+00   7.387353e-16   3.067495e-03   1.181625e-18   4328642
  2.747272e+00   7.210613e-16   3.070663e-03   1.160571e-18   4367948
  2.757895e+00   7.049223e-16   3.061799e-03   1.145517e-18   4388384
  2.768519e+00   6.915892e-16   3.072247e-03   1.124731e-18   4436648
  2.779154e+00   6.729009e-16   3.067997e-03   1.107565e-18   4465658
  2.789787e+00   6.612283e-16   3.069677e-03   1.090135e-18   4502948
  2.800413e+00   6.465062e-16   3.064787e-03   1.074269e-18   4528880
  2.811033e+00   6.319711e-16   3.067181e-03   1.056280e-18   4566290
  2.821663e+00   6.194310e-16   3.070655e-03   1.038553e-18   4606856
  2.832293e+00   6.053839e-16   3.066552e-03   1.024031e-18   4635380
  2.842916e+00   5.921804e-16   3.067131e-03   1.007089e-18   4670384
  2.853543e+00   5.781430e-16   3.069161e-03   9.926311e-19   4709258
  2.864179e+00   5.676111e-16   3.070324e-03   9.760562e-19   4747352
  2.874805e+00   5.535064e-16   3.063655e-03   9.620665e-19   4771664
  2.885427e+00   5.402480e-16   3.068600e-03   9.480360e-19   4813532
  2.896058e+00   5.302067e-16   3.070437e-03   9.313851e-19   4852322
  2.906693e+00   5.163899e-16   3.069013e-03   9.178446e-19   4886480
  2.917320e+00   5.062917e-16   3.066289e-03   9.054288e-19   4917248
  2.927939e+00   4.947671e-16   3.065099e-03   8.900978e-19   4950828
  2.938569e+00   4.837526e-16   3.072788e-03   8.766650e-19   5000170
  2.949204e+00   4.749656e-16   3.066857e-03   8.641663e-19   5026952
  2.959825e+00   4.644417e-16   3.064676e-03   8.515051e-19   5058752
  2.970445e+00   4.554240e-16   3.067741e-03   8.390692e-19   5100722
  2.981076e+00   4.430449e-16   3.068979e-03   8.240020e-19   5140124
  2.991706e+00   4.354245e-16   3.067937e-03   8.127580e-19   5174072
  3.002335e+00   4.263478e-16   3.068928e-03   8.009244e-19   5211608
  3.012962e+00   4.164387e-16   3.067917e-03   7.890158e-19   5247794
  3.023589e+00   4.074393e-16   3.066908e-03   7.770948e-19   5284196
  3.034222e+00   3.974316e-16   3.071657e-03   7.650493e-19   5328800
  3.044847e+00   3.905132e-16   3.063109e-03   7.547588e-19   5350872
  3.055470e+00   3.796544e-16   3.069608e-03   7.421619e-19   5400634
  3.066097e+00   3.731138e-16   3.065291e-03   7.322113e-19   5430968
  3.076725e+00   3.641624e-16   3.070185e-03   7.210845e-19   5475908
  3.087355e+00   3.558270e-16   3.068352e-03   7.111752e-19   5510016
  3.097986e+00   3.489503e-16   3.069695e-03   6.995212e-19   5552114
  3.108620e+00   3.416105e-16   3.068841e-03   6.900412e-19   5588944
  3.119249e+00   3.344862e-16   3.067703e-03   6.803109e-19   5623828
  3.129873e+00   3.265127e-16   3.066629e-03   6.701741e-19   5660722
  3.140497e+00   3.207595e-16   3.066422e-03   6.602120e-19   5699896
  3.151124e+00   3.125657e-16   3.068968e-03   6.495795e-19   5741936
  3.161754e+00   3.063151e-16   3.069010e-03   6.412953e-19   5779568
  3.172381e+00   3.012840e-16   3.067639e-03   6.315152e-19   5817222
  3.183006e+00   2.933972e-16   3.066013e-03   6.220946e-19   5854600
  3.193635e+00   2.868857e-16   3.069791e-03   6.129840e-19   5900040
  3.204262e+00   2.820954e-16   3.066501e-03   6.054426e-19   5931976
  3.214890e+00   2.748475e-16   3.070101e-03   5.957466e-19   5979390
  3.225518e+00   2.679250e-16   3.065321e-03   5.871877e-19   6010200
  3.236144e+00   2.631281e-16   3.069327e-03   5.794337e-19   6056496
  3.246769e+00   2.586390e-16   3.066211e-03   5.705464e-19   6089504
  3.257396e+00   2.538709e-16   3.069391e-03   5.624826e-19   6137114
  3.268025e+00   2.478674e-16   3.067201e-03   5.550451e-19   6173332
  3.278652e+00   2.430163e-16   3.067882e-03   5.468060e-19   6214128
  3.289279e+00   2.365534e-16   3.067306e-03   5.383184e-19   6253874
  3.299910e+00   2.323125e-16   3.069629e-03   5.311201e-19   6300104
  3.310539e+00   2.264300e-16   3.066365e-03   5.236722e-19   6332612
  3.321166e+00   2.232642e-16   3.070240e-03   5.160796e-19   6379768
  3.331797e+00   2.186620e-16   3.068597e-03   5.092862e-19   6418218
  3.342427e+00   2.134477e-16   3.068360e-03   5.018188e-19   6459880
  3.353052e+00   2.089844e-16   3.066116e-03   4.952163e-19   6495652
  3.363680e+00   2.058659e-16   3.070231e-03   4.879889e-19   6545296
  3.374311e+00   2.008208e-16   3.067227e-03   4.814481e-19   6581570
  3.384935e+00   1.957973e-16   3.065246e-03   4.745199e-19   6618960
  3.395556e+00   1.932487e-16   3.067158e-03   4.675651e-19   6663352
  3.406178e+00   1.879489e-16   3.065376e-03   4.618589e-19   6701334
  3.416809e+00   1.839412e-16   3.072512e-03   4.542537e-19   6759920
  3.427444e+00   1.801203e-16   3.067179e-03   4.486699e-19   6789696
  3.438073e+00   1.767217e-16   3.069955e-03   4.431002e-19   6837208
  3.448703e+00   1.723696e-16   3.067492e-03   4.360824e-19   6874966
  3.459333e+00   1.704235e-16   3.068613e-03   4.300348e-19   6920864
  3.469960e+00   1.654765e-16   3.066758e-03   4.245261e-19   6957816
  3.480585e+00   1.623615e-16   3.068144e-03   4.186284e-19   7002232
  3.491208e+00   1.596278e-16   3.066540e-03   4.133076e-19   7043114
  3.501840e+00   1.567662e-16   3.070403e-03   4.075111e-19   7096020
  3.512471e+00   1.524415e-16   3.067394e-03   4.017709e-19   7130640
  3.523097e+00   1.503231e-16   3.068276e-03   3.957419e-19   7175472
  3.533723e+00   1.475132e-16   3.067248e-03   3.909820e-19   7217786
  3.544353e+00   1.431212e-16   3.068999e-03   3.851961e-19   7265564
  3.554979e+00   1.405270e-16   3.066319e-03   3.804208e-19   7301288
  3.565600e+00   1.381293e-16   3.066375e-03   3.750072e-19   7345330
  3.576227e+00   1.346205e-16   3.069052e-03   3.697011e-19   7397048
  3.586856e+00   1.322737e-16   3.067039e-03   3.650493e-19   7435920
  3.597485e+00   1.294491e-16   3.069220e-03   3.597018e-19   7484140
  3.608113e+00   1.270459e-16   3.067643e-03   3.554576e-19   7525578
  3.618741e+00   1.246052e-16   3.067518e-03   3.503077e-19   7571376
  3.629371e+00   1.215738e-16   3.068480e-03   3.456288e-19   7617064
  3.640002e+00   1.201795e-16   3.069456e-03   3.406181e-19   7662092
  3.650627e+00   1.173302e-16   3.066324e-03   3.365524e-19   7699658
  3.661254e+00   1.148137e-16   3.068945e-03   3.321451e-19   7752416
  3.671886e+00   1.126486e-16   3.069408e-03   3.271378e-19   7797776
  3.682511e+00   1.105957e-16   3.065176e-03   3.234080e-19   7831720
  3.693136e+00   1.084578e-16   3.069723e-03   3.186448e-19   7889926
  3.703768e+00   1.055376e-16   3.067981e-03   3.144638e-19   7931480
  3.714397e+00   1.041381e-16   3.068251e-03   3.102927e-19   7976688
  3.725016e+00   1.024924e-16   3.062621e-03   3.064388e-19   8007786
  3.735639e+00   1.000932e-16   3.070332e-03   3.019439e-19   8074564
  3.746275e+00   9.791361e-17   3.070085e-03   2.983752e-19   8118904
  3.756904e+00   9.640615e-17   3.066957e-03   2.945482e-19   8155824
  3.767533e+00   9.425841e-17   3.070641e-03   2.905670e-19   8212802
  3.778161e+00   9.329788e-17   3.065118e-03   2.865967e-19   8245268
  3.788791e+00   9.052742e-17   3.071754e-03   2.826751e-19   8308816
  3.799422e+00   8.883813e-17   3.066301e-03   2.795101e-19   8340304
  3.810044e+00   8.764395e-17   3.066222e-03   2.756490e-19   8387738
  3.820668e+00   8.571764e-17   3.067207e-03   2.717507e-19   8437624
  3.831296e+00   8.427193e-17   3.068826e-03   2.682677e-19   8487796
  3.841921e+00   8.283101e-17   3.066430e-03   2.648773e-19   8527936
  3.852549e+00   8.103805e-17   3.069409e-03   2.611362e-19   8585122
  3.863180e+00   7.917056e-17   3.067925e-03   2.579944e-19   8628200
  3.873811e+00   7.771107e-17   3.069670e-03   2.545171e-19   8679484
  3.884439e+00   7.629807e-17   3.067320e-03   2.514183e-19   8721466
  3.895064e+00   7.518596e-17   3.065795e-03   2.480309e-19   8765840
  3.905692e+00   7.377952e-17   3.070355e-03   2.446723e-19   8825136
  3.916320e+00   7.190241e-17   3.066753e-03   2.420635e-19   8861768
  3.926948e+00   7.068648e-17   3.069321e-03   2.387139e-19   8919278
  3.937577e+00   7.002155e-17   3.066595e-03   2.355600e-19   8961008
  3.948205e+00   6.827613e-17   3.068779e-03   2.323471e-19   9014456
  3.958835e+00   6.755649e-17   3.068818e-03   2.293584e-19   9062240
  3.969465e+00   6.586043e-17   3.068277e-03   2.264516e-19   9110510
  3.980091e+00   6.521759e-17   3.066455e-03   2.236567e-19   9154048
  3.990712e+00   6.393852e-17   3.065703e-03   2.209483e-19   9198928
  4.001336e+00   6.268473e-17   3.068826e-03   2.179506e-19   9257194
  4.011967e+00   6.135637e-17   3.069362e-03   2.152903e-19   9310168
