# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  5.048213e-01   2.540157e-14   3.064662e-03   3.537733e-16   147072
  5.154342e-01   2.292400e-14   3.060800e-03   3.239924e-16   153382
  5.260893e-01   1.953514e-14   3.082622e-03   2.977725e-16   160952
  5.367508e-01   1.774181e-14   3.070294e-03   2.771042e-16   166640
  5.473579e-01   1.554356e-14   3.057153e-03   2.585680e-16   172448
  5.579787e-01   1.339968e-14   3.077577e-03   2.407164e-16   180594
  5.686178e-01   1.170493e-14   3.060710e-03   2.264227e-16   186556
  5.792219e-01   1.084326e-14   3.063394e-03   2.089685e-16   193528
  5.898242e-01   8.711639e-15   3.060684e-03   1.968809e-16   200626
  6.004609e-01   8.099531e-15   3.076604e-03   1.820453e-16   209256
  6.111150e-01   6.903299e-15   3.069663e-03   1.713497e-16   216020
  6.217510e-01   5.843158e-15   3.075746e-03   1.613254e-16   223768
  6.323610e-01   4.977918e-15   3.055783e-03   1.530870e-16   230234
  6.429887e-01   4.419903e-15   3.074922e-03   1.430953e-16   239800
  6.536248e-01   3.998219e-15   3.063054e-03   1.337406e-16   246568
  6.642393e-01   3.454034e-15   3.068328e-03   1.276201e-16   254828
  6.748534e-01   3.236581e-15   3.064424e-03   1.195100e-16   263074
  6.854951e-01   2.542338e-15   3.071509e-03   1.134457e-16   272312
  6.961385e-01   2.528188e-15   3.070197e-03   1.072215e-16   280376
  7.067732e-01   1.898254e-15   3.071500e-03   1.013937e-16   288884
  7.174012e-01   1.699133e-15   3.068501e-03   9.554253e-17   297602
  7.280177e-01   1.647298e-15   3.057614e-03   9.069410e-17   305520
  7.386402e-01   1.377725e-15   3.075198e-03   8.562043e-17   315976
  7.492461e-01   1.249217e-15   3.052723e-03   8.116471e-17   322778
  7.598720e-01   1.056297e-15   3.080021e-03   7.754940e-17   335372
  7.705286e-01   9.183348e-16   3.068318e-03   7.331649e-17   343464
  7.811635e-01   8.537843e-16   3.070705e-03   6.994753e-17   352912
  7.917934e-01   6.835394e-16   3.070498e-03   6.669761e-17   362666
  8.024224e-01   6.158837e-16   3.063690e-03   6.326907e-17   371884
  8.130465e-01   5.196218e-16   3.069929e-03   6.035636e-17   382280
  8.236583e-01   3.568534e-16   3.060755e-03   5.746321e-17   390888
  8.342648e-01   5.807718e-16   3.067168e-03   5.495016e-17   402234
  8.448912e-01   2.573526e-16   3.064832e-03   5.221736e-17   412576
  8.555263e-01   3.770602e-16   3.071788e-03   4.978074e-17   423732
  8.661590e-01   1.836845e-16   3.068142e-03   4.771477e-17   433624
  8.767950e-01   3.590595e-16   3.072203e-03   4.551719e-17   445154
  8.874347e-01   1.323745e-16   3.069139e-03   4.367316e-17   455584
  8.980596e-01   7.728039e-17   3.064716e-03   4.173469e-17   465588
  9.086714e-01   1.683169e-16   3.065163e-03   3.990476e-17   476762
  9.193048e-01   1.940038e-16   3.073106e-03   3.832357e-17   489552
  9.299472e-01   2.347420e-16   3.069632e-03   3.669389e-17   500328
  9.405628e-01   2.006416e-16   3.059261e-03   3.518537e-17   509852
  9.511854e-01   1.591510e-16   3.074339e-03   3.376541e-17   524234
  9.618189e-01   1.449452e-16   3.061952e-03   3.247083e-17   534104
  9.724448e-01   1.176663e-16   3.070528e-03   3.115398e-17   547048
  9.830800e-01   3.495943e-17   3.073862e-03   2.978528e-17   559328
  9.937180e-01   3.924273e-17   3.070866e-03   2.867090e-17   571326
  1.004339e+00   1.418402e-16   3.060367e-03   2.760599e-17   581920
  1.014951e+00   9.038615e-17   3.064588e-03   2.655489e-17   594832
  1.025571e+00   1.037786e-16   3.068054e-03   2.547152e-17   608048
  1.036206e+00   9.771652e-17   3.070252e-03   2.452990e-17   621526
  1.046839e+00   8.192642e-17   3.066112e-03   2.362090e-17   633240
  1.057456e+00   1.084663e-16   3.064953e-03   2.268518e-17   645472
  1.068086e+00   6.887219e-17   3.075342e-03   2.188161e-17   660906
  1.078726e+00   3.162244e-17   3.067576e-03   2.113497e-17   672856
  1.089356e+00   4.497626e-17   3.067094e-03   2.026009e-17   685980
  1.099980e+00   6.328393e-17   3.067978e-03   1.957094e-17   699256
  1.110619e+00   3.115379e-18   3.074976e-03   1.884696e-17   714730
  1.121246e+00   5.835438e-17   3.059348e-03   1.826527e-17   725152
  1.131863e+00   3.373796e-18   3.067634e-03   1.757322e-17   740420
  1.142485e+00   5.403187e-17   3.069089e-03   1.698038e-17   754312
  1.153114e+00   4.901298e-17   3.069897e-03   1.644622e-17   769114
  1.163749e+00   5.697688e-17   3.069209e-03   1.581832e-17   783488
  1.174365e+00   5.368679e-17   3.058900e-03   1.530385e-17   794968
  1.184981e+00   6.191508e-17   3.070107e-03   1.477795e-17   812366
  1.195609e+00   1.621682e-17   3.065134e-03   1.426398e-17   825976
  1.206250e+00   6.845135e-17   3.075220e-03   1.380155e-17   843352
  1.216898e+00   5.304500e-17   3.073224e-03   1.334139e-17   857280
  1.227524e+00   3.673877e-17   3.063189e-03   1.292546e-17   869542
  1.238147e+00   1.520182e-17   3.070752e-03   1.251355e-17   887128
  1.248772e+00   1.791444e-18   3.063166e-03   1.209061e-17   900032
  1.259388e+00   1.243080e-17   3.067377e-03   1.171776e-17   916560
  1.270005e+00   1.490944e-17   3.061783e-03   1.138963e-17   930922
  1.280635e+00   -1.174268e-18   3.071795e-03   1.096537e-17   949844
  1.291287e+00   1.122586e-17   3.076939e-03   1.061440e-17   966736
  1.301925e+00   7.161609e-18   3.065819e-03   1.033066e-17   978776
  1.312537e+00   1.566825e-17   3.064137e-03   1.000829e-17   994522
  1.323161e+00   2.388737e-17   3.068907e-03   9.686350e-18   1012420
  1.333794e+00   2.017883e-17   3.071598e-03   9.372657e-18   1029408
  1.344410e+00   4.375638e-17   3.058405e-03   9.118301e-18   1041658
  1.355032e+00   5.094475e-17   3.072381e-03   8.841633e-18   1063520
  1.365659e+00   3.235781e-17   3.060689e-03   8.586197e-18   1075808
  1.376294e+00   1.562636e-17   3.080019e-03   8.322099e-18   1098956
  1.386928e+00   1.596903e-17   3.061670e-03   8.065300e-18   1109810
  1.397545e+00   1.783725e-17   3.065288e-03   7.830986e-18   1128608
  1.408178e+00   1.289086e-17   3.073589e-03   7.606382e-18   1148264
  1.418813e+00   8.082603e-18   3.067917e-03   7.395800e-18   1163252
  1.429436e+00   -2.558299e-19   3.067070e-03   7.161100e-18   1181042
  1.440060e+00   2.331809e-17   3.064325e-03   6.961402e-18   1197848
  1.450692e+00   8.860879e-18   3.073737e-03   6.764887e-18   1218848
  1.461323e+00   1.879329e-17   3.064859e-03   6.578006e-18   1232916
  1.471945e+00   2.051572e-17   3.068844e-03   6.402780e-18   1253002
  1.482566e+00   2.616926e-17   3.062284e-03   6.217758e-18   1268576
  1.493191e+00   2.230555e-17   3.071552e-03   6.043118e-18   1290128
  1.503822e+00   1.933646e-17   3.068342e-03   5.880808e-18   1307402
  1.514455e+00   -5.848978e-18   3.069122e-03   5.704348e-18   1327028
  1.525083e+00   2.047734e-18   3.064970e-03   5.561709e-18   1343648
  1.535711e+00   1.414540e-17   3.070217e-03   5.412207e-18   1364096
  1.546341e+00   1.301559e-17   3.068950e-03   5.249838e-18   1382730
  1.556974e+00   -7.969416e-18   3.068757e-03   5.137770e-18   1402164
  1.567604e+00   5.770779e-18   3.068159e-03   4.988371e-18   1420464
  1.578221e+00   1.359770e-17   3.063798e-03   4.858847e-18   1437368
  1.588847e+00   -2.403008e-18   3.072142e-03   4.717406e-18   1461530
  1.599480e+00   1.119120e-17   3.065069e-03   4.605505e-18   1478264
  1.610108e+00   2.559044e-19   3.068902e-03   4.482736e-18   1499356
  1.620732e+00   6.089513e-18   3.065238e-03   4.357471e-18   1517016
  1.631360e+00   3.106021e-18   3.070849e-03   4.262650e-18   1540090
  1.641988e+00   1.206489e-17   3.065366e-03   4.144807e-18   1557360
  1.652609e+00   6.732285e-18   3.066926e-03   4.040269e-18   1577780
  1.663242e+00   9.336421e-18   3.075107e-03   3.929302e-18   1602578
  1.673875e+00   -3.894365e-18   3.063542e-03   3.841481e-18   1617672
  1.684498e+00   1.304875e-17   3.069033e-03   3.736673e-18   1641016
  1.695122e+00   8.050235e-18   3.065080e-03   3.641730e-18   1659416
  1.705746e+00   -1.733387e-19   3.068431e-03   3.549859e-18   1682670
  1.716382e+00   -2.424613e-19   3.070690e-03   3.454152e-18   1705256
  1.727024e+00   9.024999e-18   3.071890e-03   3.371065e-18   1726312
  1.737645e+00   8.771768e-18   3.062639e-03   3.300957e-18   1741880
  1.748261e+00   6.440799e-18   3.067156e-03   3.212403e-18   1766454
  1.758897e+00   4.439740e-18   3.073105e-03   3.131011e-18   1791784
  1.769528e+00   -1.132903e-18   3.063894e-03   3.057733e-18   1807712
  1.780139e+00   5.126772e-18   3.062775e-03   2.986058e-18   1829002
  1.790759e+00   5.781846e-18   3.067263e-03   2.909943e-18   1854216
  1.801400e+00   6.840848e-18   3.074631e-03   2.838395e-18   1880156
  1.812037e+00   5.442433e-18   3.068349e-03   2.781450e-18   1897568
  1.822663e+00   9.793375e-18   3.068475e-03   2.709385e-18   1920458
  1.833288e+00   -1.825085e-18   3.065997e-03   2.644533e-18   1942208
  1.843915e+00   -1.094429e-18   3.067813e-03   2.583907e-18   1965612
  1.854544e+00   8.389963e-18   3.069639e-03   2.521269e-18   1989000
  1.865168e+00   -2.556167e-19   3.064465e-03   2.463415e-18   2009114
  1.875791e+00   -2.797563e-18   3.067400e-03   2.409616e-18   2034464
  1.886424e+00   -2.099229e-18   3.070174e-03   2.346136e-18   2058476
  1.897052e+00   1.557042e-18   3.068039e-03   2.297651e-18   2079648
  1.907673e+00   2.979949e-18   3.065891e-03   2.242952e-18   2102578
  1.918306e+00   -1.295121e-18   3.070742e-03   2.187745e-18   2129928
  1.928942e+00   -7.785764e-20   3.069733e-03   2.143288e-18   2152096
  1.939563e+00   5.339698e-18   3.062858e-03   2.098768e-18   2171142
  1.950185e+00   1.672243e-18   3.069150e-03   2.047599e-18   2200248
  1.960824e+00   -1.633945e-18   3.071017e-03   1.996283e-18   2225216
  1.971460e+00   -9.629855e-20   3.070942e-03   1.953634e-18   2248448
  1.982084e+00   -1.988152e-18   3.064272e-03   1.909582e-18   2267942
  1.992710e+00   -3.352244e-18   3.071051e-03   1.871618e-18   2298072
  2.003337e+00   7.456909e-19   3.064068e-03   1.826658e-18   2317272
  2.013961e+00   -7.714873e-19   3.069747e-03   1.787470e-18   2345808
  2.024580e+00   -4.466195e-18   3.062469e-03   1.750227e-18   2365650
  2.035206e+00   -2.418807e-18   3.069930e-03   1.710349e-18   2396940
  2.045842e+00   5.193409e-19   3.069936e-03   1.670401e-18   2421272
  2.056473e+00   -1.819828e-18   3.068399e-03   1.636966e-18   2444576
  2.067102e+00   -1.525286e-18   3.069748e-03   1.599060e-18   2471490
  2.077728e+00   -4.509918e-18   3.064854e-03   1.568449e-18   2493180
  2.088349e+00   -3.690895e-18   3.068019e-03   1.531478e-18   2520952
  2.098972e+00   -1.469308e-18   3.065319e-03   1.499008e-18   2544946
  2.109598e+00   2.781362e-19   3.068311e-03   1.464552e-18   2573856
  2.120230e+00   -1.346737e-18   3.069026e-03   1.435389e-18   2600016
  2.130862e+00   -6.805610e-19   3.069102e-03   1.404131e-18   2625484
  2.141490e+00   -1.444658e-18   3.068080e-03   1.376002e-18   2651122
  2.152130e+00   -5.333463e-18   3.074348e-03   1.346031e-18   2683488
  2.162754e+00   -8.840800e-19   3.059466e-03   1.318550e-18   2696352
  2.173371e+00   3.137825e-18   3.071171e-03   1.288902e-18   2733020
  2.184002e+00   -2.678097e-18   3.067530e-03   1.262709e-18   2757378
  2.194631e+00   -1.805261e-18   3.067942e-03   1.238941e-18   2784864
  2.205259e+00   -2.612174e-18   3.067811e-03   1.213479e-18   2811168
  2.215874e+00   -2.104546e-18   3.061061e-03   1.188134e-18   2832274
  2.226505e+00   -2.987070e-18   3.075611e-03   1.161497e-18   2873636
  2.237142e+00   1.754524e-18   3.064877e-03   1.139246e-18   2890496
  2.247766e+00   -8.904891e-19   3.069851e-03   1.115530e-18   2921800
  2.258399e+00   -3.305644e-18   3.071101e-03   1.092835e-18   2951298
  2.269032e+00   -8.877866e-19   3.066274e-03   1.068685e-18   2975476
  2.279663e+00   -1.485413e-18   3.071375e-03   1.048514e-18   3007728
  2.290285e+00   -2.247242e-19   3.061886e-03   1.028489e-18   3025776
  2.300910e+00   2.674058e-19   3.072955e-03   1.006520e-18   3065762
  2.311540e+00   -4.961915e-18   3.063208e-03   9.887345e-19   3084856
  2.322162e+00   -1.818952e-18   3.068985e-03   9.688047e-19   3118044
  2.332782e+00   -2.475687e-18   3.064319e-03   9.481632e-19   3141352
  2.343410e+00   -3.582936e-18   3.072036e-03   9.286343e-19   3179274
  2.354046e+00   -2.209161e-18   3.067682e-03   9.123063e-19   3204120
  2.364668e+00   -1.346398e-19   3.063610e-03   8.940549e-19   3227900
  2.375288e+00   -6.917708e-19   3.068722e-03   8.758749e-19   3262394
  2.385925e+00   -2.006029e-18   3.071814e-03   8.582137e-19   3295680
  2.396559e+00   -2.355733e-18   3.067166e-03   8.421444e-19   3319560
  2.407184e+00   -7.774848e-19   3.068070e-03   8.259439e-19   3348972
  2.417810e+00   -1.816835e-18   3.068540e-03   8.090644e-19   3379722
  2.428441e+00   -1.232989e-18   3.068348e-03   7.934907e-19   3410720
  2.439075e+00   -9.522066e-19   3.069517e-03   7.778447e-19   3441504
  2.449697e+00   -1.430996e-18   3.063301e-03   7.651922e-19   3463624
  2.460317e+00   -2.825715e-18   3.068043e-03   7.490564e-19   3499790
  2.470951e+00   -1.345591e-18   3.070702e-03   7.347234e-19   3533560
  2.481588e+00   -1.273253e-18   3.069830e-03   7.199228e-19   3561920
  2.492209e+00   -1.421342e-18   3.064208e-03   7.076411e-19   3585208
  2.502830e+00   -6.026712e-19   3.069185e-03   6.941469e-19   3622518
  2.513468e+00   -1.411177e-18   3.072344e-03   6.803049e-19   3657584
  2.524094e+00   -1.630805e-18   3.062507e-03   6.682118e-19   3676440
  2.534707e+00   -9.523201e-19   3.065232e-03   6.555364e-19   3711282
  2.545334e+00   -1.445355e-18   3.068763e-03   6.425251e-19   3747696
  2.555965e+00   -1.120173e-18   3.067225e-03   6.309935e-19   3776188
  2.566601e+00   -9.312412e-19   3.074483e-03   6.182451e-19   3815304
  2.577232e+00   5.613285e-19   3.064660e-03   6.082122e-19   3835370
  2.587856e+00   1.025176e-18   3.068926e-03   5.966094e-19   3873424
  2.598487e+00   -2.030530e-19   3.067978e-03   5.855392e-19   3903420
  2.609117e+00   -5.373835e-19   3.070036e-03   5.752348e-19   3937624
  2.619745e+00   -9.731249e-19   3.066011e-03   5.642336e-19   3965658
  2.630375e+00   -8.619186e-19   3.069802e-03   5.546796e-19   4002984
  2.641001e+00   3.542455e-19   3.065136e-03   5.452142e-19   4027928
  2.651616e+00   -1.975220e-18   3.064941e-03   5.347784e-19   4059844
  2.662241e+00   -5.411431e-19   3.069945e-03   5.240910e-19   4100338
  2.672876e+00   -9.500093e-19   3.069128e-03   5.148259e-19   4132264
  2.683506e+00   -2.746440e-19   3.068474e-03   5.057286e-19   4163216
  2.694131e+00   1.432641e-18   3.066146e-03   4.970501e-19   4193350
  2.704761e+00   -6.526168e-19   3.071068e-03   4.873543e-19   4234456
  2.715390e+00   -7.965504e-19   3.064079e-03   4.784612e-19   4257264
  2.726012e+00   -1.414609e-18   3.069774e-03   4.698092e-19   4297352
  2.736640e+00   -2.903677e-19   3.067495e-03   4.621692e-19   4328642
  2.747272e+00   -7.657368e-19   3.070663e-03   4.539722e-19   4367948
  2.757895e+00   8.667748e-20   3.061799e-03   4.465915e-19   4388384
  2.768519e+00   -8.790853e-20   3.072247e-03   4.373420e-19   4436648
  2.779154e+00   -8.195483e-19   3.067997e-03   4.305110e-19   4465658
  2.789787e+00   -2.246586e-20   3.069677e-03   4.228495e-19   4502948
  2.800413e+00   -3.174217e-19   3.064787e-03   4.150160e-19   4528880
  2.811033e+00   3.974452e-19   3.067181e-03   4.080966e-19   4566290
  2.821663e+00   6.538012e-19   3.070655e-03   4.009036e-19   4606856
  2.832293e+00   5.216583e-20   3.066552e-03   3.947780e-19   4635380
  2.842916e+00   1.936976e-19   3.067131e-03   3.879348e-19   4670384
  2.853543e+00   7.081618e-19   3.069161e-03   3.804229e-19   4709258
  2.864179e+00   4.580395e-19   3.070324e-03   3.739949e-19   4747352
  2.874805e+00   -5.369312e-19   3.063655e-03   3.678801e-19   4771664
  2.885427e+00   -5.591710e-19   3.068600e-03   3.616952e-19   4813532
  2.896058e+00   -7.900025e-20   3.070437e-03   3.546400e-19   4852322
  2.906693e+00   3.829638e-19   3.069013e-03   3.492242e-19   4886480
  2.917320e+00   2.066895e-20   3.066289e-03   3.431667e-19   4917248
  2.927939e+00   -1.265694e-21   3.065099e-03   3.376518e-19   4950828
  2.938569e+00   2.195479e-19   3.072788e-03   3.318954e-19   5000170
  2.949204e+00   -7.153986e-19   3.066857e-03   3.258273e-19   5026952
  2.959825e+00   -4.456436e-20   3.064676e-03   3.206470e-19   5058752
  2.970445e+00   2.879890e-19   3.067741e-03   3.152541e-19   5100722
  2.981076e+00   -2.348568e-19   3.068979e-03   3.100734e-19   5140124
  2.991706e+00   -1.372977e-19   3.067937e-03   3.047507e-19   5174072
  3.002335e+00   1.069277e-18   3.068928e-03   2.997825e-19   5211608
  3.012962e+00   2.060784e-19   3.067917e-03   2.943256e-19   5247794
  3.023589e+00   -3.846248e-19   3.066908e-03   2.898612e-19   5284196
  3.034222e+00   -2.834739e-19   3.071657e-03   2.847486e-19   5328800
  3.044847e+00   6.636918e-21   3.063109e-03   2.806647e-19   5350872
  3.055470e+00   -1.898707e-19   3.069608e-03   2.757195e-19   5400634
  3.066097e+00   -3.963938e-20   3.065291e-03   2.713762e-19   5430968
  3.076725e+00   -9.571364e-20   3.070185e-03   2.664299e-19   5475908
  3.087355e+00   -3.837577e-19   3.068352e-03   2.622952e-19   5510016
  3.097986e+00   8.265494e-19   3.069695e-03   2.577985e-19   5552114
  3.108620e+00   2.315469e-20   3.068841e-03   2.539405e-19   5588944
  3.119249e+00   -1.077511e-19   3.067703e-03   2.502210e-19   5623828
  3.129873e+00   2.314816e-19   3.066629e-03   2.458486e-19   5660722
  3.140497e+00   3.840619e-19   3.066422e-03   2.417415e-19   5699896
  3.151124e+00   3.989051e-19   3.068968e-03   2.379773e-19   5741936
  3.161754e+00   -3.180235e-19   3.069010e-03   2.339612e-19   5779568
  3.172381e+00   4.994736e-20   3.067639e-03   2.303143e-19   5817222
  3.183006e+00   2.341703e-21   3.066013e-03   2.265336e-19   5854600
  3.193635e+00   -1.187855e-19   3.069791e-03   2.230525e-19   5900040
  3.204262e+00   -1.317281e-19   3.066501e-03   2.195734e-19   5931976
  3.214890e+00   4.047885e-19   3.070101e-03   2.158905e-19   5979390
  3.225518e+00   -8.693739e-20   3.065321e-03   2.127636e-19   6010200
  3.236144e+00   -3.174351e-19   3.069327e-03   2.090420e-19   6056496
  3.246769e+00   -1.678502e-19   3.066211e-03   2.059471e-19   6089504
  3.257396e+00   -3.098180e-19   3.069391e-03   2.029018e-19   6137114
  3.268025e+00   1.106233e-19   3.067201e-03   1.996726e-19   6173332
  3.278652e+00   2.585962e-19   3.067882e-03   1.966981e-19   6214128
  3.289279e+00   4.433949e-19   3.067306e-03   1.929497e-19   6253874
  3.299910e+00   -1.079710e-19   3.069629e-03   1.902597e-19   6300104
  3.310539e+00   2.060093e-19   3.066365e-03   1.875017e-19   6332612
  3.321166e+00   -3.208800e-20   3.070240e-03   1.844220e-19   6379768
  3.331797e+00   2.473301e-20   3.068597e-03   1.817138e-19   6418218
  3.342427e+00   2.347901e-19   3.068360e-03   1.787866e-19   6459880
  3.353052e+00   -4.506005e-20   3.066116e-03   1.759019e-19   6495652
  3.363680e+00   -1.427541e-19   3.070231e-03   1.730676e-19   6545296
  3.374311e+00   -2.148597e-19   3.067227e-03   1.705469e-19   6581570
  3.384935e+00   -3.696656e-19   3.065246e-03   1.679784e-19   6618960
  3.395556e+00   -5.115961e-19   3.067158e-03   1.656233e-19   6663352
  3.406178e+00   -2.251231e-19   3.065376e-03   1.630696e-19   6701334
  3.416809e+00   2.362167e-19   3.072512e-03   1.602773e-19   6759920
  3.427444e+00   1.879471e-19   3.067179e-03   1.579651e-19   6789696
  3.438073e+00   -5.793187e-20   3.069955e-03   1.556291e-19   6837208
  3.448703e+00   2.007969e-20   3.067492e-03   1.534247e-19   6874966
  3.459333e+00   5.920078e-20   3.068613e-03   1.510884e-19   6920864
  3.469960e+00   -3.047529e-19   3.066758e-03   1.487434e-19   6957816
  3.480585e+00   -7.445021e-20   3.068144e-03   1.466803e-19   7002232
  3.491208e+00   3.299743e-19   3.066540e-03   1.442713e-19   7043114
  3.501840e+00   -1.947828e-19   3.070403e-03   1.419750e-19   7096020
  3.512471e+00   -1.294749e-19   3.067394e-03   1.400653e-19   7130640
  3.523097e+00   3.561936e-19   3.068276e-03   1.380943e-19   7175472
  3.533723e+00   2.473366e-19   3.067248e-03   1.360702e-19   7217786
  3.544353e+00   1.953910e-19   3.068999e-03   1.338874e-19   7265564
  3.554979e+00   -3.409821e-19   3.066319e-03   1.321165e-19   7301288
  3.565600e+00   -1.655713e-19   3.066375e-03   1.301659e-19   7345330
  3.576227e+00   1.743148e-19   3.069052e-03   1.281951e-19   7397048
  3.586856e+00   -9.058678e-20   3.067039e-03   1.262331e-19   7435920
  3.597485e+00   1.507358e-20   3.069220e-03   1.243978e-19   7484140
  3.608113e+00   7.230083e-20   3.067643e-03   1.226740e-19   7525578
  3.618741e+00   4.775566e-20   3.067518e-03   1.209257e-19   7571376
  3.629371e+00   6.197492e-21   3.068480e-03   1.190487e-19   7617064
  3.640002e+00   -2.394895e-19   3.069456e-03   1.173374e-19   7662092
  3.650627e+00   4.110834e-19   3.066324e-03   1.157235e-19   7699658
  3.661254e+00   2.417320e-20   3.068945e-03   1.138853e-19   7752416
  3.671886e+00   9.981334e-20   3.069408e-03   1.122973e-19   7797776
  3.682511e+00   7.511670e-20   3.065176e-03   1.107567e-19   7831720
  3.693136e+00   -3.738821e-19   3.069723e-03   1.090508e-19   7889926
  3.703768e+00   1.145600e-19   3.067981e-03   1.075543e-19   7931480
  3.714397e+00   -6.258635e-20   3.068251e-03   1.061687e-19   7976688
  3.725016e+00   7.183857e-20   3.062621e-03   1.045999e-19   8007786
  3.735639e+00   -6.563817e-20   3.070332e-03   1.031365e-19   8074564
  3.746275e+00   1.575328e-20   3.070085e-03   1.015291e-19   8118904
  3.756904e+00   1.083409e-20   3.066957e-03   1.001868e-19   8155824
  3.767533e+00   5.916255e-20   3.070641e-03   9.879647e-20   8212802
  3.778161e+00   -1.817628e-20   3.065118e-03   9.733020e-20   8245268
  3.788791e+00   8.140758e-20   3.071754e-03   9.589095e-20   8308816
  3.799422e+00   -2.580660e-20   3.066301e-03   9.465964e-20   8340304
  3.810044e+00   2.025621e-19   3.066222e-03   9.335714e-20   8387738
  3.820668e+00   3.128095e-20   3.067207e-03   9.211248e-20   8437624
  3.831296e+00   1.059115e-19   3.068826e-03   9.072347e-20   8487796
  3.841921e+00   2.824781e-19   3.066430e-03   8.946768e-20   8527936
  3.852549e+00   8.524723e-20   3.069409e-03   8.833312e-20   8585122
  3.863180e+00   -4.856438e-20   3.067925e-03   8.691273e-20   8628200
  3.873811e+00   2.896119e-21   3.069670e-03   8.578318e-20   8679484
  3.884439e+00   -3.324401e-20   3.067320e-03   8.471249e-20   8721466
  3.895064e+00   5.292209e-20   3.065795e-03   8.362615e-20   8765840
  3.905692e+00   -2.088300e-20   3.070355e-03   8.233198e-20   8825136
  3.916320e+00   -5.351659e-20   3.066753e-03   8.141896e-20   8861768
  3.926948e+00   2.544481e-20   3.069321e-03   8.021222e-20   8919278
  3.937577e+00   2.182435e-19   3.066595e-03   7.901112e-20   8961008
  3.948205e+00   1.784876e-19   3.068779e-03   7.797544e-20   9014456
  3.958835e+00   -2.925132e-20   3.068818e-03   7.689577e-20   9062240
  3.969465e+00   6.257583e-20   3.068277e-03   7.580764e-20   9110510
  3.980091e+00   -2.077966e-19   3.066455e-03   7.478928e-20   9154048
