# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985882e-01   3.460701e-13   3.084591e-03   1.152329e-15   92266
  4.092322e-01   3.226297e-13   3.063169e-03   1.051683e-15   96696
  4.198039e-01   2.995508e-13   3.037602e-03   9.565975e-16   100904
  4.303789e-01   2.789422e-13   3.065517e-03   8.697034e-16   107036
  4.410480e-01   2.616729e-13   3.089487e-03   7.872946e-16   113362
  4.517307e-01   2.437880e-13   3.072092e-03   7.188264e-16   118176
  4.623378e-01   2.295364e-13   3.054661e-03   6.675199e-16   122944
  4.729644e-01   2.154310e-13   3.083007e-03   6.059219e-16   129902
  4.836049e-01   2.001868e-13   3.061727e-03   5.517563e-16   134944
  4.942158e-01   1.903773e-13   3.064979e-03   5.157646e-16   140952
  5.048213e-01   1.776139e-13   3.064662e-03   4.738755e-16   147072
  5.154342e-01   1.679809e-13   3.060800e-03   4.348905e-16   153382
  5.260893e-01   1.594925e-13   3.082622e-03   4.011911e-16   160952
  5.367508e-01   1.502284e-13   3.070294e-03   3.734821e-16   166640
  5.473579e-01   1.423554e-13   3.057153e-03   3.510766e-16   172448
  5.579787e-01   1.348631e-13   3.077577e-03   3.225530e-16   180594
  5.686178e-01   1.277373e-13   3.060710e-03   2.998566e-16   186556
  5.792219e-01   1.213601e-13   3.063394e-03   2.827942e-16   193528
  5.898242e-01   1.159167e-13   3.060684e-03   2.640282e-16   200626
  6.004609e-01   1.097615e-13   3.076604e-03   2.459989e-16   209256
  6.111150e-01   1.050639e-13   3.069663e-03   2.309182e-16   216020
  6.217510e-01   1.000752e-13   3.075746e-03   2.159683e-16   223768
  6.323610e-01   9.475137e-14   3.055783e-03   2.022467e-16   230234
  6.429887e-01   9.076016e-14   3.074922e-03   1.903380e-16   239800
  6.536248e-01   8.664012e-14   3.063054e-03   1.785789e-16   246568
  6.642393e-01   8.312986e-14   3.068328e-03   1.684416e-16   254828
  6.748534e-01   7.929560e-14   3.064424e-03   1.583205e-16   263074
  6.854951e-01   7.568965e-14   3.071509e-03   1.491525e-16   272312
  6.961385e-01   7.255114e-14   3.070197e-03   1.411637e-16   280376
  7.067732e-01   6.976499e-14   3.071500e-03   1.339955e-16   288884
  7.174012e-01   6.651842e-14   3.068501e-03   1.254694e-16   297602
  7.280177e-01   6.439898e-14   3.057614e-03   1.200570e-16   305520
  7.386402e-01   6.160022e-14   3.075198e-03   1.129377e-16   315976
  7.492461e-01   5.895882e-14   3.052723e-03   1.071100e-16   322778
  7.598720e-01   5.718196e-14   3.080021e-03   1.022554e-16   335372
  7.705286e-01   5.452072e-14   3.068318e-03   9.642329e-17   343464
  7.811635e-01   5.241431e-14   3.070705e-03   9.105382e-17   352912
  7.917934e-01   5.062244e-14   3.070498e-03   8.720208e-17   362666
  8.024224e-01   4.901140e-14   3.063690e-03   8.337398e-17   371884
  8.130465e-01   4.698443e-14   3.069929e-03   7.901966e-17   382280
  8.236583e-01   4.538195e-14   3.060755e-03   7.519617e-17   390888
  8.342648e-01   4.373472e-14   3.067168e-03   7.180392e-17   402234
  8.448912e-01   4.239902e-14   3.064832e-03   6.875603e-17   412576
  8.555263e-01   4.066422e-14   3.071788e-03   6.522302e-17   423732
  8.661590e-01   3.942010e-14   3.068142e-03   6.258377e-17   433624
  8.767950e-01   3.805349e-14   3.072203e-03   5.959938e-17   445154
  8.874347e-01   3.668533e-14   3.069139e-03   5.696152e-17   455584
  8.980596e-01   3.546370e-14   3.064716e-03   5.444695e-17   465588
  9.086714e-01   3.420363e-14   3.065163e-03   5.183010e-17   476762
  9.193048e-01   3.321761e-14   3.073106e-03   4.973387e-17   489552
  9.299472e-01   3.221230e-14   3.069632e-03   4.800378e-17   500328
  9.405628e-01   3.118290e-14   3.059261e-03   4.591221e-17   509852
  9.511854e-01   3.015225e-14   3.074339e-03   4.405736e-17   524234
  9.618189e-01   2.926260e-14   3.061952e-03   4.224830e-17   534104
  9.724448e-01   2.826312e-14   3.070528e-03   4.041659e-17   547048
  9.830800e-01   2.750182e-14   3.073862e-03   3.899204e-17   559328
  9.937180e-01   2.665097e-14   3.070866e-03   3.731742e-17   571326
  1.004339e+00   2.590472e-14   3.060367e-03   3.590960e-17   581920
  1.014951e+00   2.506092e-14   3.064588e-03   3.456701e-17   594832
  1.025571e+00   2.439285e-14   3.068054e-03   3.320355e-17   608048
  1.036206e+00   2.362733e-14   3.070252e-03   3.188411e-17   621526
  1.046839e+00   2.291684e-14   3.066112e-03   3.067173e-17   633240
  1.057456e+00   2.229992e-14   3.064953e-03   2.960819e-17   645472
  1.068086e+00   2.174543e-14   3.075342e-03   2.857895e-17   660906
  1.078726e+00   2.112936e-14   3.067576e-03   2.764805e-17   672856
  1.089356e+00   2.047545e-14   3.067094e-03   2.656367e-17   685980
  1.099980e+00   1.992797e-14   3.067978e-03   2.564362e-17   699256
  1.110619e+00   1.933995e-14   3.074976e-03   2.459671e-17   714730
  1.121246e+00   1.882234e-14   3.059348e-03   2.380396e-17   725152
  1.131863e+00   1.831947e-14   3.067634e-03   2.304037e-17   740420
  1.142485e+00   1.780314e-14   3.069089e-03   2.220883e-17   754312
  1.153114e+00   1.734986e-14   3.069897e-03   2.145746e-17   769114
  1.163749e+00   1.697346e-14   3.069209e-03   2.072461e-17   783488
  1.174365e+00   1.645820e-14   3.058900e-03   1.999975e-17   794968
  1.184981e+00   1.609209e-14   3.070107e-03   1.942956e-17   812366
  1.195609e+00   1.566583e-14   3.065134e-03   1.879129e-17   825976
  1.206250e+00   1.526048e-14   3.075220e-03   1.810821e-17   843352
  1.216898e+00   1.490925e-14   3.073224e-03   1.759173e-17   857280
  1.227524e+00   1.453507e-14   3.063189e-03   1.707664e-17   869542
  1.238147e+00   1.417172e-14   3.070752e-03   1.649080e-17   887128
  1.248772e+00   1.381084e-14   3.063166e-03   1.598409e-17   900032
  1.259388e+00   1.342583e-14   3.067377e-03   1.542049e-17   916560
  1.270005e+00   1.309598e-14   3.061783e-03   1.498164e-17   930922
  1.280635e+00   1.279519e-14   3.071795e-03   1.446191e-17   949844
  1.291287e+00   1.249810e-14   3.076939e-03   1.404980e-17   966736
  1.301925e+00   1.221937e-14   3.065819e-03   1.366474e-17   978776
  1.312537e+00   1.193445e-14   3.064137e-03   1.331655e-17   994522
  1.323161e+00   1.161809e-14   3.068907e-03   1.286789e-17   1012420
  1.333794e+00   1.136480e-14   3.071598e-03   1.249786e-17   1029408
  1.344410e+00   1.109957e-14   3.058405e-03   1.213816e-17   1041658
  1.355032e+00   1.082824e-14   3.072381e-03   1.176042e-17   1063520
  1.365659e+00   1.057490e-14   3.060689e-03   1.140820e-17   1075808
  1.376294e+00   1.035451e-14   3.080019e-03   1.109593e-17   1098956
  1.386928e+00   1.010814e-14   3.061670e-03   1.080091e-17   1109810
  1.397545e+00   9.907557e-15   3.065288e-03   1.051402e-17   1128608
  1.408178e+00   9.681687e-15   3.073589e-03   1.020696e-17   1148264
  1.418813e+00   9.455448e-15   3.067917e-03   9.937994e-18   1163252
  1.429436e+00   9.241622e-15   3.067070e-03   9.635104e-18   1181042
  1.440060e+00   9.033851e-15   3.064325e-03   9.382383e-18   1197848
  1.450692e+00   8.834802e-15   3.073737e-03   9.107624e-18   1218848
  1.461323e+00   8.635913e-15   3.064859e-03   8.876878e-18   1232916
  1.471945e+00   8.453480e-15   3.068844e-03   8.609015e-18   1253002
  1.482566e+00   8.250963e-15   3.062284e-03   8.382591e-18   1268576
  1.493191e+00   8.093241e-15   3.071552e-03   8.185606e-18   1290128
  1.503822e+00   7.930957e-15   3.068342e-03   7.982229e-18   1307402
  1.514455e+00   7.736890e-15   3.069122e-03   7.751820e-18   1327028
  1.525083e+00   7.568332e-15   3.064970e-03   7.533805e-18   1343648
  1.535711e+00   7.434795e-15   3.070217e-03   7.376410e-18   1364096
  1.546341e+00   7.267118e-15   3.068950e-03   7.170440e-18   1382730
  1.556974e+00   7.106242e-15   3.068757e-03   6.972997e-18   1402164
  1.567604e+00   6.963990e-15   3.068159e-03   6.823315e-18   1420464
  1.578221e+00   6.807685e-15   3.063798e-03   6.648988e-18   1437368
  1.588847e+00   6.689161e-15   3.072142e-03   6.473481e-18   1461530
  1.599480e+00   6.531919e-15   3.065069e-03   6.296728e-18   1478264
  1.610108e+00   6.406206e-15   3.068902e-03   6.157544e-18   1499356
  1.620732e+00   6.256706e-15   3.065238e-03   6.004919e-18   1517016
  1.631360e+00   6.151485e-15   3.070849e-03   5.864468e-18   1540090
  1.641988e+00   6.020976e-15   3.065366e-03   5.719489e-18   1557360
  1.652609e+00   5.891879e-15   3.066926e-03   5.579388e-18   1577780
  1.663242e+00   5.780224e-15   3.075107e-03   5.448120e-18   1602578
  1.673875e+00   5.662981e-15   3.063542e-03   5.311685e-18   1617672
  1.684498e+00   5.559866e-15   3.069033e-03   5.191840e-18   1641016
  1.695122e+00   5.444713e-15   3.065080e-03   5.076771e-18   1659416
  1.705746e+00   5.329066e-15   3.068431e-03   4.945750e-18   1682670
  1.716382e+00   5.226771e-15   3.070690e-03   4.829550e-18   1705256
  1.727024e+00   5.118713e-15   3.071890e-03   4.717489e-18   1726312
  1.737645e+00   5.017417e-15   3.062639e-03   4.616391e-18   1741880
  1.748261e+00   4.926849e-15   3.067156e-03   4.511225e-18   1766454
  1.758897e+00   4.835145e-15   3.073105e-03   4.398933e-18   1791784
  1.769528e+00   4.744489e-15   3.063894e-03   4.323425e-18   1807712
  1.780139e+00   4.647638e-15   3.062775e-03   4.216455e-18   1829002
  1.790759e+00   4.548869e-15   3.067263e-03   4.116571e-18   1854216
  1.801400e+00   4.467365e-15   3.074631e-03   4.022948e-18   1880156
  1.812037e+00   4.369915e-15   3.068349e-03   3.929182e-18   1897568
  1.822663e+00   4.303870e-15   3.068475e-03   3.845403e-18   1920458
  1.833288e+00   4.219357e-15   3.065997e-03   3.766759e-18   1942208
  1.843915e+00   4.142485e-15   3.067813e-03   3.690520e-18   1965612
  1.854544e+00   4.057953e-15   3.069639e-03   3.597537e-18   1989000
  1.865168e+00   3.980956e-15   3.064465e-03   3.519333e-18   2009114
  1.875791e+00   3.902772e-15   3.067400e-03   3.441983e-18   2034464
  1.886424e+00   3.831722e-15   3.070174e-03   3.375625e-18   2058476
  1.897052e+00   3.758038e-15   3.068039e-03   3.300181e-18   2079648
  1.907673e+00   3.692768e-15   3.065891e-03   3.233748e-18   2102578
  1.918306e+00   3.622745e-15   3.070742e-03   3.160592e-18   2129928
  1.928942e+00   3.556019e-15   3.069733e-03   3.100812e-18   2152096
  1.939563e+00   3.494582e-15   3.062858e-03   3.040975e-18   2171142
  1.950185e+00   3.434095e-15   3.069150e-03   2.974893e-18   2200248
  1.960824e+00   3.356207e-15   3.071017e-03   2.898257e-18   2225216
  1.971460e+00   3.298217e-15   3.070942e-03   2.845006e-18   2248448
  1.982084e+00   3.241910e-15   3.064272e-03   2.792259e-18   2267942
  1.992710e+00   3.182163e-15   3.071051e-03   2.730875e-18   2298072
  2.003337e+00   3.126198e-15   3.064068e-03   2.686787e-18   2317272
  2.013961e+00   3.065569e-15   3.069747e-03   2.623743e-18   2345808
  2.024580e+00   3.005883e-15   3.062469e-03   2.571177e-18   2365650
  2.035206e+00   2.959232e-15   3.069930e-03   2.523085e-18   2396940
  2.045842e+00   2.901569e-15   3.069936e-03   2.464381e-18   2421272
  2.056473e+00   2.853587e-15   3.068399e-03   2.424785e-18   2444576
  2.067102e+00   2.798996e-15   3.069748e-03   2.374426e-18   2471490
  2.077728e+00   2.748697e-15   3.064854e-03   2.327146e-18   2493180
  2.088349e+00   2.700152e-15   3.068019e-03   2.277941e-18   2520952
  2.098972e+00   2.651249e-15   3.065319e-03   2.238242e-18   2544946
  2.109598e+00   2.601387e-15   3.068311e-03   2.193935e-18   2573856
  2.120230e+00   2.557439e-15   3.069026e-03   2.150212e-18   2600016
  2.130862e+00   2.513124e-15   3.069102e-03   2.109282e-18   2625484
  2.141490e+00   2.468325e-15   3.068080e-03   2.070321e-18   2651122
  2.152130e+00   2.422600e-15   3.074348e-03   2.023945e-18   2683488
  2.162754e+00   2.381449e-15   3.059466e-03   1.995186e-18   2696352
  2.173371e+00   2.337028e-15   3.071171e-03   1.951630e-18   2733020
  2.184002e+00   2.295427e-15   3.067530e-03   1.917918e-18   2757378
  2.194631e+00   2.261917e-15   3.067942e-03   1.882029e-18   2784864
  2.205259e+00   2.217268e-15   3.067811e-03   1.844384e-18   2811168
  2.215874e+00   2.178746e-15   3.061061e-03   1.813760e-18   2832274
  2.226505e+00   2.141964e-15   3.075611e-03   1.778775e-18   2873636
  2.237142e+00   2.105173e-15   3.064877e-03   1.746231e-18   2890496
  2.247766e+00   2.064568e-15   3.069851e-03   1.713000e-18   2921800
  2.258399e+00   2.032505e-15   3.071101e-03   1.680916e-18   2951298
  2.269032e+00   1.995732e-15   3.066274e-03   1.654126e-18   2975476
  2.279663e+00   1.961547e-15   3.071375e-03   1.619414e-18   3007728
  2.290285e+00   1.927899e-15   3.061886e-03   1.594125e-18   3025776
  2.300910e+00   1.894522e-15   3.072955e-03   1.564301e-18   3065762
  2.311540e+00   1.859766e-15   3.063208e-03   1.535927e-18   3084856
  2.322162e+00   1.826386e-15   3.068985e-03   1.507916e-18   3118044
  2.332782e+00   1.794389e-15   3.064319e-03   1.481103e-18   3141352
  2.343410e+00   1.769754e-15   3.072036e-03   1.457569e-18   3179274
  2.354046e+00   1.733316e-15   3.067682e-03   1.428100e-18   3204120
  2.364668e+00   1.705350e-15   3.063610e-03   1.406738e-18   3227900
  2.375288e+00   1.677073e-15   3.068722e-03   1.380378e-18   3262394
  2.385925e+00   1.644034e-15   3.071814e-03   1.353494e-18   3295680
  2.396559e+00   1.615714e-15   3.067166e-03   1.329739e-18   3319560
  2.407184e+00   1.594817e-15   3.068070e-03   1.309937e-18   3348972
  2.417810e+00   1.563796e-15   3.068540e-03   1.287259e-18   3379722
  2.428441e+00   1.536287e-15   3.068348e-03   1.264406e-18   3410720
  2.439075e+00   1.511698e-15   3.069517e-03   1.244157e-18   3441504
  2.449697e+00   1.485463e-15   3.063301e-03   1.222979e-18   3463624
  2.460317e+00   1.458823e-15   3.068043e-03   1.200192e-18   3499790
  2.470951e+00   1.433621e-15   3.070702e-03   1.181740e-18   3533560
  2.481588e+00   1.409376e-15   3.069830e-03   1.159678e-18   3561920
  2.492209e+00   1.384127e-15   3.064208e-03   1.142058e-18   3585208
  2.502830e+00   1.362088e-15   3.069185e-03   1.119448e-18   3622518
  2.513468e+00   1.338600e-15   3.072344e-03   1.100712e-18   3657584
  2.524094e+00   1.314822e-15   3.062507e-03   1.085746e-18   3676440
  2.534707e+00   1.292608e-15   3.065232e-03   1.066541e-18   3711282
  2.545334e+00   1.274492e-15   3.068763e-03   1.050075e-18   3747696
  2.555965e+00   1.251113e-15   3.067225e-03   1.031203e-18   3776188
  2.566601e+00   1.233530e-15   3.074483e-03   1.014625e-18   3815304
  2.577232e+00   1.208572e-15   3.064660e-03   9.984389e-19   3835370
  2.587856e+00   1.188967e-15   3.068926e-03   9.817883e-19   3873424
  2.598487e+00   1.169170e-15   3.067978e-03   9.664070e-19   3903420
  2.609117e+00   1.150087e-15   3.070036e-03   9.507083e-19   3937624
  2.619745e+00   1.129460e-15   3.066011e-03   9.348725e-19   3965658
  2.630375e+00   1.110974e-15   3.069802e-03   9.184558e-19   4002984
  2.641001e+00   1.091499e-15   3.065136e-03   9.055421e-19   4027928
  2.651616e+00   1.071598e-15   3.064941e-03   8.895273e-19   4059844
  2.662241e+00   1.058050e-15   3.069945e-03   8.778940e-19   4100338
  2.672876e+00   1.037499e-15   3.069128e-03   8.620649e-19   4132264
  2.683506e+00   1.017890e-15   3.068474e-03   8.478628e-19   4163216
  2.694131e+00   1.005287e-15   3.066146e-03   8.361478e-19   4193350
  2.704761e+00   9.867125e-16   3.071068e-03   8.222593e-19   4234456
  2.715390e+00   9.719420e-16   3.064079e-03   8.106461e-19   4257264
  2.726012e+00   9.545961e-16   3.069774e-03   7.966292e-19   4297352
  2.736640e+00   9.369546e-16   3.067495e-03   7.841939e-19   4328642
  2.747272e+00   9.226413e-16   3.070663e-03   7.715259e-19   4367948
  2.757895e+00   9.060352e-16   3.061799e-03   7.602758e-19   4388384
  2.768519e+00   8.912654e-16   3.072247e-03   7.484489e-19   4436648
  2.779154e+00   8.770491e-16   3.067997e-03   7.375117e-19   4465658
  2.789787e+00   8.616164e-16   3.069677e-03   7.256430e-19   4502948
  2.800413e+00   8.468560e-16   3.064787e-03   7.145278e-19   4528880
  2.811033e+00   8.339581e-16   3.067181e-03   7.041403e-19   4566290
  2.821663e+00   8.203067e-16   3.070655e-03   6.936408e-19   4606856
  2.832293e+00   8.059419e-16   3.066552e-03   6.825422e-19   4635380
  2.842916e+00   7.929587e-16   3.067131e-03   6.731655e-19   4670384
  2.853543e+00   7.789907e-16   3.069161e-03   6.619784e-19   4709258
  2.864179e+00   7.658441e-16   3.070324e-03   6.518979e-19   4747352
  2.874805e+00   7.556665e-16   3.063655e-03   6.435344e-19   4771664
  2.885427e+00   7.416061e-16   3.068600e-03   6.329070e-19   4813532
  2.896058e+00   7.288590e-16   3.070437e-03   6.228835e-19   4852322
  2.906693e+00   7.171733e-16   3.069013e-03   6.147087e-19   4886480
  2.917320e+00   7.039924e-16   3.066289e-03   6.052406e-19   4917248
  2.927939e+00   6.932926e-16   3.065099e-03   5.967416e-19   4950828
  2.938569e+00   6.840664e-16   3.072788e-03   5.881197e-19   5000170
  2.949204e+00   6.705074e-16   3.066857e-03   5.790310e-19   5026952
  2.959825e+00   6.598514e-16   3.064676e-03   5.713183e-19   5058752
  2.970445e+00   6.483596e-16   3.067741e-03   5.620224e-19   5100722
  2.981076e+00   6.384418e-16   3.068979e-03   5.541669e-19   5140124
  2.991706e+00   6.266466e-16   3.067937e-03   5.452276e-19   5174072
  3.002335e+00   6.165943e-16   3.068928e-03   5.386577e-19   5211608
  3.012962e+00   6.064009e-16   3.067917e-03   5.301392e-19   5247794
  3.023589e+00   5.960083e-16   3.066908e-03   5.232072e-19   5284196
  3.034222e+00   5.867848e-16   3.071657e-03   5.148820e-19   5328800
  3.044847e+00   5.768316e-16   3.063109e-03   5.076845e-19   5350872
  3.055470e+00   5.679565e-16   3.069608e-03   5.010039e-19   5400634
  3.066097e+00   5.573597e-16   3.065291e-03   4.932066e-19   5430968
  3.076725e+00   5.480313e-16   3.070185e-03   4.862618e-19   5475908
  3.087355e+00   5.411521e-16   3.068352e-03   4.807369e-19   5510016
  3.097986e+00   5.311132e-16   3.069695e-03   4.737713e-19   5552114
  3.108620e+00   5.229833e-16   3.068841e-03   4.667502e-19   5588944
  3.119249e+00   5.146110e-16   3.067703e-03   4.603233e-19   5623828
  3.129873e+00   5.045219e-16   3.066629e-03   4.534639e-19   5660722
  3.140497e+00   4.975269e-16   3.066422e-03   4.475502e-19   5699896
  3.151124e+00   4.890127e-16   3.068968e-03   4.408252e-19   5741936
  3.161754e+00   4.809786e-16   3.069010e-03   4.345822e-19   5779568
  3.172381e+00   4.732310e-16   3.067639e-03   4.290379e-19   5817222
  3.183006e+00   4.646400e-16   3.066013e-03   4.233381e-19   5854600
  3.193635e+00   4.573567e-16   3.069791e-03   4.172580e-19   5900040
  3.204262e+00   4.499143e-16   3.066501e-03   4.114848e-19   5931976
  3.214890e+00   4.427645e-16   3.070101e-03   4.059781e-19   5979390
  3.225518e+00   4.359862e-16   3.065321e-03   4.007709e-19   6010200
  3.236144e+00   4.277846e-16   3.069327e-03   3.947323e-19   6056496
  3.246769e+00   4.219417e-16   3.066211e-03   3.902596e-19   6089504
  3.257396e+00   4.146707e-16   3.069391e-03   3.844238e-19   6137114
  3.268025e+00   4.083199e-16   3.067201e-03   3.793648e-19   6173332
  3.278652e+00   4.006265e-16   3.067882e-03   3.742378e-19   6214128
  3.289279e+00   3.938187e-16   3.067306e-03   3.689985e-19   6253874
  3.299910e+00   3.873459e-16   3.069629e-03   3.638781e-19   6300104
  3.310539e+00   3.809133e-16   3.066365e-03   3.595585e-19   6332612
  3.321166e+00   3.755436e-16   3.070240e-03   3.546039e-19   6379768
  3.331797e+00   3.692447e-16   3.068597e-03   3.499899e-19   6418218
  3.342427e+00   3.631389e-16   3.068360e-03   3.457162e-19   6459880
  3.353052e+00   3.570731e-16   3.066116e-03   3.409006e-19   6495652
  3.363680e+00   3.507973e-16   3.070231e-03   3.359394e-19   6545296
  3.374311e+00   3.446879e-16   3.067227e-03   3.315836e-19   6581570
  3.384935e+00   3.396746e-16   3.065246e-03   3.274481e-19   6618960
  3.395556e+00   3.340390e-16   3.067158e-03   3.230816e-19   6663352
  3.406178e+00   3.283028e-16   3.065376e-03   3.192143e-19   6701334
  3.416809e+00   3.228746e-16   3.072512e-03   3.145396e-19   6759920
  3.427444e+00   3.171918e-16   3.067179e-03   3.103830e-19   6789696
  3.438073e+00   3.125124e-16   3.069955e-03   3.064718e-19   6837208
  3.448703e+00   3.076286e-16   3.067492e-03   3.029906e-19   6874966
  3.459333e+00   3.015592e-16   3.068613e-03   2.987579e-19   6920864
  3.469960e+00   2.973992e-16   3.066758e-03   2.950958e-19   6957816
  3.480585e+00   2.919982e-16   3.068144e-03   2.908460e-19   7002232
  3.491208e+00   2.880480e-16   3.066540e-03   2.875243e-19   7043114
  3.501840e+00   2.828225e-16   3.070403e-03   2.836075e-19   7096020
  3.512471e+00   2.779789e-16   3.067394e-03   2.801346e-19   7130640
  3.523097e+00   2.743744e-16   3.068276e-03   2.767411e-19   7175472
  3.533723e+00   2.689518e-16   3.067248e-03   2.730626e-19   7217786
  3.544353e+00   2.643994e-16   3.068999e-03   2.697166e-19   7265564
  3.554979e+00   2.608175e-16   3.066319e-03   2.663413e-19   7301288
  3.565600e+00   2.561265e-16   3.066375e-03   2.628852e-19   7345330
  3.576227e+00   2.520334e-16   3.069052e-03   2.595327e-19   7397048
  3.586856e+00   2.485195e-16   3.067039e-03   2.567693e-19   7435920
  3.597485e+00   2.441419e-16   3.069220e-03   2.531152e-19   7484140
  3.608113e+00   2.401928e-16   3.067643e-03   2.500775e-19   7525578
  3.618741e+00   2.362326e-16   3.067518e-03   2.468012e-19   7571376
  3.629371e+00   2.331701e-16   3.068480e-03   2.440465e-19   7617064
  3.640002e+00   2.283010e-16   3.069456e-03   2.407970e-19   7662092
  3.650627e+00   2.250967e-16   3.066324e-03   2.380412e-19   7699658
  3.661254e+00   2.212055e-16   3.068945e-03   2.347801e-19   7752416
  3.671886e+00   2.176318e-16   3.069408e-03   2.322108e-19   7797776
  3.682511e+00   2.136945e-16   3.065176e-03   2.294349e-19   7831720
  3.693136e+00   2.105448e-16   3.069723e-03   2.266753e-19   7889926
  3.703768e+00   2.076432e-16   3.067981e-03   2.236035e-19   7931480
  3.714397e+00   2.037681e-16   3.068251e-03   2.209604e-19   7976688
  3.725016e+00   2.006855e-16   3.062621e-03   2.183607e-19   8007786
  3.735639e+00   1.975828e-16   3.070332e-03   2.157283e-19   8074564
  3.746275e+00   1.938591e-16   3.070085e-03   2.127866e-19   8118904
  3.756904e+00   1.910072e-16   3.066957e-03   2.105047e-19   8155824
  3.767533e+00   1.877758e-16   3.070641e-03   2.076914e-19   8212802
  3.778161e+00   1.843891e-16   3.065118e-03   2.054181e-19   8245268
  3.788791e+00   1.818422e-16   3.071754e-03   2.028704e-19   8308816
  3.799422e+00   1.790167e-16   3.066301e-03   2.004148e-19   8340304
  3.810044e+00   1.763317e-16   3.066222e-03   1.981392e-19   8387738
  3.820668e+00   1.733657e-16   3.067207e-03   1.957858e-19   8437624
  3.831296e+00   1.703641e-16   3.068826e-03   1.935030e-19   8487796
  3.841921e+00   1.678269e-16   3.066430e-03   1.910511e-19   8527936
  3.852549e+00   1.649632e-16   3.069409e-03   1.889331e-19   8585122
  3.863180e+00   1.620490e-16   3.067925e-03   1.866040e-19   8628200
  3.873811e+00   1.598504e-16   3.069670e-03   1.843854e-19   8679484
  3.884439e+00   1.569428e-16   3.067320e-03   1.824953e-19   8721466
  3.895064e+00   1.542641e-16   3.065795e-03   1.799332e-19   8765840
  3.905692e+00   1.520103e-16   3.070355e-03   1.780311e-19   8825136
  3.916320e+00   1.497229e-16   3.066753e-03   1.757803e-19   8861768
  3.926948e+00   1.469827e-16   3.069321e-03   1.737448e-19   8919278
  3.937577e+00   1.445503e-16   3.066595e-03   1.718969e-19   8961008
  3.948205e+00   1.423832e-16   3.068779e-03   1.698830e-19   9014456
  3.958835e+00   1.401884e-16   3.068818e-03   1.679644e-19   9062240
  3.969465e+00   1.376759e-16   3.068277e-03   1.659990e-19   9110510
  3.980091e+00   1.357881e-16   3.066455e-03   1.641412e-19   9154048
  3.990712e+00   1.335490e-16   3.065703e-03   1.622074e-19   9198928
  4.001336e+00   1.313319e-16   3.068826e-03   1.601825e-19   9257194
  4.011967e+00   1.296165e-16   3.069362e-03   1.585482e-19   9310168
