# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  4.092322e-01   2.629857e-13   3.063169e-03   1.005762e-15   96696
  4.198039e-01   2.401411e-13   3.037602e-03   9.098017e-16   100904
  4.303789e-01   2.232668e-13   3.065517e-03   8.283460e-16   107036
  4.410480e-01   2.075539e-13   3.089487e-03   7.510322e-16   113362
  4.517307e-01   1.910832e-13   3.072092e-03   6.810410e-16   118176
  4.623378e-01   1.771929e-13   3.054661e-03   6.372519e-16   122944
  4.729644e-01   1.648602e-13   3.083007e-03   5.819000e-16   129902
  4.836049e-01   1.512789e-13   3.061727e-03   5.281454e-16   134944
  4.942158e-01   1.427535e-13   3.064979e-03   4.933532e-16   140952
  5.048213e-01   1.310506e-13   3.064662e-03   4.523382e-16   147072
  5.154342e-01   1.223661e-13   3.060800e-03   4.158461e-16   153382
  5.260893e-01   1.143640e-13   3.082622e-03   3.827377e-16   160952
  5.367508e-01   1.060734e-13   3.070294e-03   3.559929e-16   166640
  5.473579e-01   1.003776e-13   3.057153e-03   3.349432e-16   172448
  5.579787e-01   9.280318e-14   3.077577e-03   3.092827e-16   180594
  5.686178e-01   8.696664e-14   3.060710e-03   2.878149e-16   186556
  5.792219e-01   8.129075e-14   3.063394e-03   2.672496e-16   193528
  5.898242e-01   7.609088e-14   3.060684e-03   2.509859e-16   200626
  6.004609e-01   7.115555e-14   3.076604e-03   2.339612e-16   209256
  6.111150e-01   6.672014e-14   3.069663e-03   2.195411e-16   216020
  6.217510e-01   6.281213e-14   3.075746e-03   2.063267e-16   223768
  6.323610e-01   5.830666e-14   3.055783e-03   1.938929e-16   230234
  6.429887e-01   5.501335e-14   3.074922e-03   1.815436e-16   239800
  6.536248e-01   5.184342e-14   3.063054e-03   1.711333e-16   246568
  6.642393e-01   4.891964e-14   3.068328e-03   1.620100e-16   254828
  6.748534e-01   4.552338e-14   3.064424e-03   1.512096e-16   263074
  6.854951e-01   4.259083e-14   3.071509e-03   1.430962e-16   272312
  6.961385e-01   4.034169e-14   3.070197e-03   1.355150e-16   280376
  7.067732e-01   3.790143e-14   3.071500e-03   1.281952e-16   288884
  7.174012e-01   3.541631e-14   3.068501e-03   1.205120e-16   297602
  7.280177e-01   3.379965e-14   3.057614e-03   1.152630e-16   305520
  7.386402e-01   3.158596e-14   3.075198e-03   1.084896e-16   315976
  7.492461e-01   2.948782e-14   3.052723e-03   1.031691e-16   322778
  7.598720e-01   2.810707e-14   3.080021e-03   9.814451e-17   335372
  7.705286e-01   2.616931e-14   3.068318e-03   9.297631e-17   343464
  7.811635e-01   2.474371e-14   3.070705e-03   8.862544e-17   352912
  7.917934e-01   2.328173e-14   3.070498e-03   8.450972e-17   362666
  8.024224e-01   2.199465e-14   3.063690e-03   8.042970e-17   371884
  8.130465e-01   2.067073e-14   3.069929e-03   7.634453e-17   382280
  8.236583e-01   1.942826e-14   3.060755e-03   7.332376e-17   390888
  8.342648e-01   1.835007e-14   3.067168e-03   6.994575e-17   402234
  8.448912e-01   1.730664e-14   3.064832e-03   6.687247e-17   412576
  8.555263e-01   1.617508e-14   3.071788e-03   6.348702e-17   423732
  8.661590e-01   1.532770e-14   3.068142e-03   6.095999e-17   433624
  8.767950e-01   1.455637e-14   3.072203e-03   5.832425e-17   445154
  8.874347e-01   1.368742e-14   3.069139e-03   5.595946e-17   455584
  8.980596e-01   1.286147e-14   3.064716e-03   5.359407e-17   465588
  9.086714e-01   1.207377e-14   3.065163e-03   5.133299e-17   476762
  9.193048e-01   1.142502e-14   3.073106e-03   4.930984e-17   489552
  9.299472e-01   1.085937e-14   3.069632e-03   4.769175e-17   500328
  9.405628e-01   1.030695e-14   3.059261e-03   4.573718e-17   509852
  9.511854e-01   9.604265e-15   3.074339e-03   4.372400e-17   524234
  9.618189e-01   9.052507e-15   3.061952e-03   4.209561e-17   534104
  9.724448e-01   8.627824e-15   3.070528e-03   4.033506e-17   547048
  9.830800e-01   7.957097e-15   3.073862e-03   3.878511e-17   559328
  9.937180e-01   7.651775e-15   3.070866e-03   3.755462e-17   571326
  1.004339e+00   7.189665e-15   3.060367e-03   3.625996e-17   581920
  1.014951e+00   6.678089e-15   3.064588e-03   3.483263e-17   594832
  1.025571e+00   6.350611e-15   3.068054e-03   3.353688e-17   608048
  1.036206e+00   6.047747e-15   3.070252e-03   3.249359e-17   621526
  1.046839e+00   5.708526e-15   3.066112e-03   3.126133e-17   633240
  1.057456e+00   5.410827e-15   3.064953e-03   3.013714e-17   645472
  1.068086e+00   5.072691e-15   3.075342e-03   2.913914e-17   660906
  1.078726e+00   4.792682e-15   3.067576e-03   2.819918e-17   672856
  1.089356e+00   4.501931e-15   3.067094e-03   2.717650e-17   685980
  1.099980e+00   4.217983e-15   3.067978e-03   2.625009e-17   699256
  1.110619e+00   4.014851e-15   3.074976e-03   2.533063e-17   714730
  1.121246e+00   3.824559e-15   3.059348e-03   2.460725e-17   725152
  1.131863e+00   3.554628e-15   3.067634e-03   2.380154e-17   740420
  1.142485e+00   3.307505e-15   3.069089e-03   2.305060e-17   754312
  1.153114e+00   3.153377e-15   3.069897e-03   2.234900e-17   769114
  1.163749e+00   3.009492e-15   3.069209e-03   2.167502e-17   783488
  1.174365e+00   2.867190e-15   3.058900e-03   2.097829e-17   794968
  1.184981e+00   2.694849e-15   3.070107e-03   2.030697e-17   812366
  1.195609e+00   2.535341e-15   3.065134e-03   1.970590e-17   825976
  1.206250e+00   2.341618e-15   3.075220e-03   1.911123e-17   843352
  1.216898e+00   2.229481e-15   3.073224e-03   1.855108e-17   857280
  1.227524e+00   2.179445e-15   3.063189e-03   1.804895e-17   869542
  1.238147e+00   2.023984e-15   3.070752e-03   1.748683e-17   887128
  1.248772e+00   1.936508e-15   3.063166e-03   1.703658e-17   900032
  1.259388e+00   1.825475e-15   3.067377e-03   1.642900e-17   916560
  1.270005e+00   1.687202e-15   3.061783e-03   1.607850e-17   930922
  1.280635e+00   1.609753e-15   3.071795e-03   1.553196e-17   949844
  1.291287e+00   1.540799e-15   3.076939e-03   1.511952e-17   966736
  1.301925e+00   1.432187e-15   3.065819e-03   1.471450e-17   978776
  1.312537e+00   1.365442e-15   3.064137e-03   1.433558e-17   994522
  1.323161e+00   1.284946e-15   3.068907e-03   1.390614e-17   1012420
  1.333794e+00   1.226329e-15   3.071598e-03   1.352264e-17   1029408
  1.344410e+00   1.166925e-15   3.058405e-03   1.321323e-17   1041658
  1.355032e+00   1.119952e-15   3.072381e-03   1.279093e-17   1063520
  1.365659e+00   1.041294e-15   3.060689e-03   1.250268e-17   1075808
  1.376294e+00   9.683236e-16   3.080019e-03   1.211466e-17   1098956
  1.386928e+00   9.445565e-16   3.061670e-03   1.185811e-17   1109810
  1.397545e+00   8.690582e-16   3.065288e-03   1.154556e-17   1128608
  1.408178e+00   8.373224e-16   3.073589e-03   1.122171e-17   1148264
  1.418813e+00   7.742576e-16   3.067917e-03   1.092952e-17   1163252
  1.429436e+00   7.422616e-16   3.067070e-03   1.068580e-17   1181042
  1.440060e+00   7.137573e-16   3.064325e-03   1.040676e-17   1197848
  1.450692e+00   6.612241e-16   3.073737e-03   1.013922e-17   1218848
  1.461323e+00   6.145815e-16   3.064859e-03   9.868686e-18   1232916
  1.471945e+00   6.062246e-16   3.068844e-03   9.637349e-18   1253002
  1.482566e+00   5.607108e-16   3.062284e-03   9.398253e-18   1268576
  1.493191e+00   5.221756e-16   3.071552e-03   9.168656e-18   1290128
  1.503822e+00   5.082436e-16   3.068342e-03   8.950311e-18   1307402
  1.514455e+00   4.927251e-16   3.069122e-03   8.710410e-18   1327028
  1.525083e+00   4.644890e-16   3.064970e-03   8.536946e-18   1343648
  1.535711e+00   4.478665e-16   3.070217e-03   8.313553e-18   1364096
  1.546341e+00   4.233614e-16   3.068950e-03   8.128819e-18   1382730
  1.556974e+00   3.905949e-16   3.068757e-03   7.935230e-18   1402164
  1.567604e+00   3.752506e-16   3.068159e-03   7.736235e-18   1420464
  1.578221e+00   3.593907e-16   3.063798e-03   7.564048e-18   1437368
  1.588847e+00   3.453716e-16   3.072142e-03   7.390380e-18   1461530
  1.599480e+00   3.307132e-16   3.065069e-03   7.218188e-18   1478264
  1.610108e+00   3.246243e-16   3.068902e-03   7.049768e-18   1499356
  1.620732e+00   3.006652e-16   3.065238e-03   6.884607e-18   1517016
  1.631360e+00   2.795897e-16   3.070849e-03   6.735147e-18   1540090
  1.641988e+00   2.501324e-16   3.065366e-03   6.580138e-18   1557360
  1.652609e+00   2.665383e-16   3.066926e-03   6.438494e-18   1577780
  1.663242e+00   2.358949e-16   3.075107e-03   6.276312e-18   1602578
  1.673875e+00   2.349996e-16   3.063542e-03   6.153009e-18   1617672
  1.684498e+00   2.310561e-16   3.069033e-03   6.029386e-18   1641016
  1.695122e+00   2.239389e-16   3.065080e-03   5.896181e-18   1659416
  1.705746e+00   2.132684e-16   3.068431e-03   5.747232e-18   1682670
  1.716382e+00   1.911070e-16   3.070690e-03   5.632590e-18   1705256
  1.727024e+00   1.817930e-16   3.071890e-03   5.489834e-18   1726312
  1.737645e+00   1.902705e-16   3.062639e-03   5.397715e-18   1741880
  1.748261e+00   1.791184e-16   3.067156e-03   5.269780e-18   1766454
  1.758897e+00   1.648985e-16   3.073105e-03   5.159026e-18   1791784
  1.769528e+00   1.525972e-16   3.063894e-03   5.062924e-18   1807712
  1.780139e+00   1.498056e-16   3.062775e-03   4.953409e-18   1829002
  1.790759e+00   1.478742e-16   3.067263e-03   4.842363e-18   1854216
  1.801400e+00   1.454688e-16   3.074631e-03   4.728799e-18   1880156
  1.812037e+00   1.242288e-16   3.068349e-03   4.641295e-18   1897568
  1.822663e+00   1.407225e-16   3.068475e-03   4.553378e-18   1920458
  1.833288e+00   1.210443e-16   3.065997e-03   4.458222e-18   1942208
  1.843915e+00   1.329873e-16   3.067813e-03   4.364006e-18   1965612
  1.854544e+00   1.124494e-16   3.069639e-03   4.271156e-18   1989000
  1.865168e+00   1.134234e-16   3.064465e-03   4.189465e-18   2009114
  1.875791e+00   1.057424e-16   3.067400e-03   4.099057e-18   2034464
  1.886424e+00   1.034749e-16   3.070174e-03   4.016160e-18   2058476
  1.897052e+00   1.042776e-16   3.068039e-03   3.940214e-18   2079648
  1.907673e+00   9.996044e-17   3.065891e-03   3.860883e-18   2102578
  1.918306e+00   8.647774e-17   3.070742e-03   3.783473e-18   2129928
  1.928942e+00   8.422675e-17   3.069733e-03   3.700311e-18   2152096
  1.939563e+00   9.164035e-17   3.062858e-03   3.645195e-18   2171142
  1.950185e+00   7.965543e-17   3.069150e-03   3.564962e-18   2200248
  1.960824e+00   8.678989e-17   3.071017e-03   3.493053e-18   2225216
  1.971460e+00   7.878640e-17   3.070942e-03   3.427924e-18   2248448
  1.982084e+00   7.647774e-17   3.064272e-03   3.366668e-18   2267942
  1.992710e+00   7.003872e-17   3.071051e-03   3.297719e-18   2298072
  2.003337e+00   6.780258e-17   3.064068e-03   3.232724e-18   2317272
  2.013961e+00   6.903940e-17   3.069747e-03   3.170082e-18   2345808
  2.024580e+00   7.461529e-17   3.062469e-03   3.113577e-18   2365650
  2.035206e+00   5.830899e-17   3.069930e-03   3.048906e-18   2396940
  2.045842e+00   5.720875e-17   3.069936e-03   2.996949e-18   2421272
  2.056473e+00   7.196061e-17   3.068399e-03   2.939540e-18   2444576
  2.067102e+00   6.258424e-17   3.069748e-03   2.879986e-18   2471490
  2.077728e+00   5.144818e-17   3.064854e-03   2.828168e-18   2493180
  2.088349e+00   5.720983e-17   3.068019e-03   2.776382e-18   2520952
  2.098972e+00   5.395236e-17   3.065319e-03   2.720436e-18   2544946
  2.109598e+00   5.665916e-17   3.068311e-03   2.673798e-18   2573856
  2.120230e+00   4.352625e-17   3.069026e-03   2.627617e-18   2600016
  2.130862e+00   4.852370e-17   3.069102e-03   2.577118e-18   2625484
  2.141490e+00   4.661471e-17   3.068080e-03   2.529005e-18   2651122
  2.152130e+00   4.899834e-17   3.074348e-03   2.479435e-18   2683488
  2.162754e+00   4.873092e-17   3.059466e-03   2.442104e-18   2696352
  2.173371e+00   4.771470e-17   3.071171e-03   2.389977e-18   2733020
  2.184002e+00   4.791980e-17   3.067530e-03   2.347652e-18   2757378
  2.194631e+00   4.546654e-17   3.067942e-03   2.312754e-18   2784864
  2.205259e+00   4.625087e-17   3.067811e-03   2.265595e-18   2811168
  2.215874e+00   3.503606e-17   3.061061e-03   2.227637e-18   2832274
  2.226505e+00   3.873208e-17   3.075611e-03   2.187818e-18   2873636
  2.237142e+00   3.888842e-17   3.064877e-03   2.151382e-18   2890496
  2.247766e+00   3.727375e-17   3.069851e-03   2.106166e-18   2921800
  2.258399e+00   3.138333e-17   3.071101e-03   2.072453e-18   2951298
  2.269032e+00   3.652282e-17   3.066274e-03   2.037831e-18   2975476
  2.279663e+00   3.400644e-17   3.071375e-03   1.999018e-18   3007728
  2.290285e+00   3.441572e-17   3.061886e-03   1.969769e-18   3025776
  2.300910e+00   3.415632e-17   3.072955e-03   1.931694e-18   3065762
  2.311540e+00   3.512189e-17   3.063208e-03   1.900522e-18   3084856
  2.322162e+00   3.387871e-17   3.068985e-03   1.865257e-18   3118044
  2.332782e+00   3.144486e-17   3.064319e-03   1.834485e-18   3141352
  2.343410e+00   2.600549e-17   3.072036e-03   1.803804e-18   3179274
  2.354046e+00   3.099105e-17   3.067682e-03   1.771440e-18   3204120
  2.364668e+00   2.901426e-17   3.063610e-03   1.740419e-18   3227900
  2.375288e+00   2.761078e-17   3.068722e-03   1.711985e-18   3262394
  2.385925e+00   2.839701e-17   3.071814e-03   1.678736e-18   3295680
  2.396559e+00   2.350186e-17   3.067166e-03   1.655572e-18   3319560
  2.407184e+00   2.353529e-17   3.068070e-03   1.627257e-18   3348972
  2.417810e+00   2.417965e-17   3.068540e-03   1.598937e-18   3379722
  2.428441e+00   2.504633e-17   3.068348e-03   1.570236e-18   3410720
  2.439075e+00   2.378681e-17   3.069517e-03   1.545908e-18   3441504
  2.449697e+00   2.916667e-17   3.063301e-03   1.522755e-18   3463624
  2.460317e+00   2.253815e-17   3.068043e-03   1.494151e-18   3499790
  2.470951e+00   2.295764e-17   3.070702e-03   1.468665e-18   3533560
  2.481588e+00   2.087625e-17   3.069830e-03   1.444269e-18   3561920
  2.492209e+00   2.234183e-17   3.064208e-03   1.422197e-18   3585208
  2.502830e+00   2.417414e-17   3.069185e-03   1.400193e-18   3622518
  2.513468e+00   2.090797e-17   3.072344e-03   1.374152e-18   3657584
  2.524094e+00   1.851794e-17   3.062507e-03   1.352727e-18   3676440
  2.534707e+00   2.020125e-17   3.065232e-03   1.330857e-18   3711282
  2.545334e+00   2.069744e-17   3.068763e-03   1.309472e-18   3747696
  2.555965e+00   2.025084e-17   3.067225e-03   1.287345e-18   3776188
  2.566601e+00   1.751102e-17   3.074483e-03   1.267152e-18   3815304
  2.577232e+00   1.901832e-17   3.064660e-03   1.248009e-18   3835370
  2.587856e+00   1.939080e-17   3.068926e-03   1.226079e-18   3873424
  2.598487e+00   1.847136e-17   3.067978e-03   1.207982e-18   3903420
  2.609117e+00   2.213676e-17   3.070036e-03   1.187500e-18   3937624
  2.619745e+00   2.110370e-17   3.066011e-03   1.168197e-18   3965658
  2.630375e+00   1.898784e-17   3.069802e-03   1.149901e-18   4002984
  2.641001e+00   1.788662e-17   3.065136e-03   1.132257e-18   4027928
  2.651616e+00   1.738549e-17   3.064941e-03   1.113838e-18   4059844
  2.662241e+00   1.955689e-17   3.069945e-03   1.097730e-18   4100338
  2.672876e+00   1.614211e-17   3.069128e-03   1.077449e-18   4132264
  2.683506e+00   1.994785e-17   3.068474e-03   1.062025e-18   4163216
  2.694131e+00   1.673207e-17   3.066146e-03   1.045890e-18   4193350
  2.704761e+00   1.509744e-17   3.071068e-03   1.027429e-18   4234456
  2.715390e+00   1.612302e-17   3.064079e-03   1.013619e-18   4257264
  2.726012e+00   1.701936e-17   3.069774e-03   9.977532e-19   4297352
  2.736640e+00   1.413924e-17   3.067495e-03   9.816479e-19   4328642
  2.747272e+00   1.402481e-17   3.070663e-03   9.665314e-19   4367948
  2.757895e+00   1.649717e-17   3.061799e-03   9.517609e-19   4388384
  2.768519e+00   1.359379e-17   3.072247e-03   9.367082e-19   4436648
  2.779154e+00   1.435733e-17   3.067997e-03   9.230653e-19   4465658
  2.789787e+00   1.353059e-17   3.069677e-03   9.083010e-19   4502948
  2.800413e+00   1.370010e-17   3.064787e-03   8.951280e-19   4528880
  2.811033e+00   1.417904e-17   3.067181e-03   8.823740e-19   4566290
  2.821663e+00   1.592643e-17   3.070655e-03   8.682231e-19   4606856
  2.832293e+00   1.403642e-17   3.066552e-03   8.548660e-19   4635380
  2.842916e+00   1.471668e-17   3.067131e-03   8.407473e-19   4670384
  2.853543e+00   1.310386e-17   3.069161e-03   8.280315e-19   4709258
  2.864179e+00   1.339607e-17   3.070324e-03   8.149248e-19   4747352
  2.874805e+00   1.389581e-17   3.063655e-03   8.054504e-19   4771664
  2.885427e+00   1.649827e-17   3.068600e-03   7.917375e-19   4813532
  2.896058e+00   1.402208e-17   3.070437e-03   7.784556e-19   4852322
  2.906693e+00   1.149263e-17   3.069013e-03   7.674670e-19   4886480
  2.917320e+00   1.321942e-17   3.066289e-03   7.565463e-19   4917248
  2.927939e+00   1.387959e-17   3.065099e-03   7.458312e-19   4950828
  2.938569e+00   1.438152e-17   3.072788e-03   7.349306e-19   5000170
  2.949204e+00   1.208140e-17   3.066857e-03   7.240231e-19   5026952
  2.959825e+00   1.209618e-17   3.064676e-03   7.137066e-19   5058752
  2.970445e+00   1.245834e-17   3.067741e-03   7.028143e-19   5100722
  2.981076e+00   1.107688e-17   3.068979e-03   6.922095e-19   5140124
  2.991706e+00   1.083169e-17   3.067937e-03   6.817901e-19   5174072
  3.002335e+00   1.054275e-17   3.068928e-03   6.721374e-19   5211608
  3.012962e+00   1.227454e-17   3.067917e-03   6.621071e-19   5247794
  3.023589e+00   1.147345e-17   3.066908e-03   6.528743e-19   5284196
  3.034222e+00   1.207436e-17   3.071657e-03   6.415928e-19   5328800
  3.044847e+00   9.884751e-18   3.063109e-03   6.333645e-19   5350872
  3.055470e+00   1.177646e-17   3.069608e-03   6.249757e-19   5400634
  3.066097e+00   9.759830e-18   3.065291e-03   6.150539e-19   5430968
  3.076725e+00   1.020468e-17   3.070185e-03   6.060641e-19   5475908
  3.087355e+00   9.964242e-18   3.068352e-03   5.977113e-19   5510016
  3.097986e+00   1.033928e-17   3.069695e-03   5.893509e-19   5552114
  3.108620e+00   9.379761e-18   3.068841e-03   5.801130e-19   5588944
  3.119249e+00   9.466941e-18   3.067703e-03   5.720432e-19   5623828
  3.129873e+00   8.978389e-18   3.066629e-03   5.633599e-19   5660722
  3.140497e+00   9.984463e-18   3.066422e-03   5.558129e-19   5699896
  3.151124e+00   9.336663e-18   3.068968e-03   5.482583e-19   5741936
  3.161754e+00   8.820474e-18   3.069010e-03   5.397342e-19   5779568
  3.172381e+00   1.027169e-17   3.067639e-03   5.324979e-19   5817222
  3.183006e+00   9.688146e-18   3.066013e-03   5.251170e-19   5854600
  3.193635e+00   1.000358e-17   3.069791e-03   5.174658e-19   5900040
  3.204262e+00   9.484758e-18   3.066501e-03   5.100881e-19   5931976
  3.214890e+00   8.302145e-18   3.070101e-03   5.024946e-19   5979390
  3.225518e+00   8.683699e-18   3.065321e-03   4.963462e-19   6010200
  3.236144e+00   8.280033e-18   3.069327e-03   4.886498e-19   6056496
  3.246769e+00   8.303706e-18   3.066211e-03   4.827007e-19   6089504
  3.257396e+00   8.720026e-18   3.069391e-03   4.756171e-19   6137114
  3.268025e+00   9.297012e-18   3.067201e-03   4.686549e-19   6173332
  3.278652e+00   1.015465e-17   3.067882e-03   4.620728e-19   6214128
  3.289279e+00   9.001677e-18   3.067306e-03   4.551293e-19   6253874
  3.299910e+00   9.469927e-18   3.069629e-03   4.488848e-19   6300104
  3.310539e+00   7.712128e-18   3.066365e-03   4.429448e-19   6332612
  3.321166e+00   8.258318e-18   3.070240e-03   4.366628e-19   6379768
  3.331797e+00   6.792391e-18   3.068597e-03   4.307963e-19   6418218
  3.342427e+00   7.941156e-18   3.068360e-03   4.248492e-19   6459880
  3.353052e+00   6.918851e-18   3.066116e-03   4.192581e-19   6495652
  3.363680e+00   7.809986e-18   3.070231e-03   4.126955e-19   6545296
  3.374311e+00   8.771777e-18   3.067227e-03   4.077143e-19   6581570
  3.384935e+00   8.396698e-18   3.065246e-03   4.026462e-19   6618960
  3.395556e+00   8.494181e-18   3.067158e-03   3.971762e-19   6663352
  3.406178e+00   6.986413e-18   3.065376e-03   3.913870e-19   6701334
  3.416809e+00   7.281656e-18   3.072512e-03   3.860179e-19   6759920
  3.427444e+00   6.415040e-18   3.067179e-03   3.804028e-19   6789696
  3.438073e+00   7.643128e-18   3.069955e-03   3.756041e-19   6837208
  3.448703e+00   6.883937e-18   3.067492e-03   3.706921e-19   6874966
  3.459333e+00   6.911559e-18   3.068613e-03   3.654270e-19   6920864
  3.469960e+00   6.316628e-18   3.066758e-03   3.607605e-19   6957816
  3.480585e+00   6.794685e-18   3.068144e-03   3.556767e-19   7002232
  3.491208e+00   6.295547e-18   3.066540e-03   3.515356e-19   7043114
  3.501840e+00   6.792790e-18   3.070403e-03   3.460570e-19   7096020
  3.512471e+00   6.876409e-18   3.067394e-03   3.418595e-19   7130640
  3.523097e+00   6.435728e-18   3.068276e-03   3.372400e-19   7175472
  3.533723e+00   5.941284e-18   3.067248e-03   3.330494e-19   7217786
  3.544353e+00   6.479392e-18   3.068999e-03   3.277355e-19   7265564
  3.554979e+00   5.877897e-18   3.066319e-03   3.240524e-19   7301288
  3.565600e+00   6.585446e-18   3.066375e-03   3.193587e-19   7345330
  3.576227e+00   5.750063e-18   3.069052e-03   3.151764e-19   7397048
  3.586856e+00   4.619629e-18   3.067039e-03   3.115025e-19   7435920
  3.597485e+00   6.174928e-18   3.069220e-03   3.068003e-19   7484140
  3.608113e+00   6.639289e-18   3.067643e-03   3.028833e-19   7525578
  3.618741e+00   6.080549e-18   3.067518e-03   2.993060e-19   7571376
  3.629371e+00   5.518000e-18   3.068480e-03   2.947592e-19   7617064
  3.640002e+00   5.288455e-18   3.069456e-03   2.911048e-19   7662092
  3.650627e+00   5.978471e-18   3.066324e-03   2.876281e-19   7699658
  3.661254e+00   5.485362e-18   3.068945e-03   2.836654e-19   7752416
  3.671886e+00   5.981849e-18   3.069408e-03   2.797691e-19   7797776
  3.682511e+00   5.153265e-18   3.065176e-03   2.762680e-19   7831720
  3.693136e+00   5.473106e-18   3.069723e-03   2.724140e-19   7889926
  3.703768e+00   5.226023e-18   3.067981e-03   2.691141e-19   7931480
  3.714397e+00   5.618074e-18   3.068251e-03   2.656386e-19   7976688
  3.725016e+00   4.988160e-18   3.062621e-03   2.624122e-19   8007786
  3.735639e+00   5.060753e-18   3.070332e-03   2.588198e-19   8074564
  3.746275e+00   5.008133e-18   3.070085e-03   2.551698e-19   8118904
  3.756904e+00   5.207136e-18   3.066957e-03   2.525060e-19   8155824
  3.767533e+00   5.100020e-18   3.070641e-03   2.487497e-19   8212802
  3.778161e+00   5.054579e-18   3.065118e-03   2.456629e-19   8245268
  3.788791e+00   4.937667e-18   3.071754e-03   2.424734e-19   8308816
  3.799422e+00   5.001849e-18   3.066301e-03   2.393867e-19   8340304
  3.810044e+00   4.611985e-18   3.066222e-03   2.365599e-19   8387738
  3.820668e+00   4.564029e-18   3.067207e-03   2.336011e-19   8437624
  3.831296e+00   4.778211e-18   3.068826e-03   2.304346e-19   8487796
  3.841921e+00   4.631805e-18   3.066430e-03   2.276977e-19   8527936
  3.852549e+00   4.653553e-18   3.069409e-03   2.245155e-19   8585122
  3.863180e+00   4.779234e-18   3.067925e-03   2.218208e-19   8628200
  3.873811e+00   4.733675e-18   3.069670e-03   2.191172e-19   8679484
  3.884439e+00   5.037742e-18   3.067320e-03   2.161171e-19   8721466
  3.895064e+00   4.584466e-18   3.065795e-03   2.134997e-19   8765840
  3.905692e+00   4.373451e-18   3.070355e-03   2.106883e-19   8825136
  3.916320e+00   4.197817e-18   3.066753e-03   2.083737e-19   8861768
  3.926948e+00   4.037592e-18   3.069321e-03   2.056777e-19   8919278
  3.937577e+00   5.226991e-18   3.066595e-03   2.030667e-19   8961008
  3.948205e+00   4.184204e-18   3.068779e-03   2.004996e-19   9014456
  3.958835e+00   3.877271e-18   3.068818e-03   1.978314e-19   9062240
  3.969465e+00   4.259801e-18   3.068277e-03   1.956551e-19   9110510
  3.980091e+00   3.979048e-18   3.066455e-03   1.929757e-19   9154048
  3.990712e+00   3.679292e-18   3.065703e-03   1.910749e-19   9198928
  4.001336e+00   4.096852e-18   3.068826e-03   1.882309e-19   9257194
  4.011967e+00   4.507814e-18   3.069362e-03   1.860849e-19   9310168
