# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  3.985882e-01   2.645171e-13   3.084591e-03   1.064099e-15   92266
  4.092322e-01   2.443839e-13   3.063169e-03   9.739373e-16   96696
  4.198039e-01   2.222703e-13   3.037602e-03   8.801766e-16   100904
  4.303789e-01   2.057807e-13   3.065517e-03   8.011317e-16   107036
  4.410480e-01   1.906742e-13   3.089487e-03   7.249399e-16   113362
  4.517307e-01   1.747885e-13   3.072092e-03   6.571743e-16   118176
  4.623378e-01   1.613215e-13   3.054661e-03   6.141364e-16   122944
  4.729644e-01   1.495781e-13   3.083007e-03   5.600106e-16   129902
  4.836049e-01   1.363962e-13   3.061727e-03   5.079246e-16   134944
  4.942158e-01   1.284240e-13   3.064979e-03   4.741238e-16   140952
  5.048213e-01   1.171103e-13   3.064662e-03   4.346023e-16   147072
  5.154342e-01   1.089464e-13   3.060800e-03   3.989108e-16   153382
  5.260893e-01   1.013522e-13   3.082622e-03   3.667600e-16   160952
  5.367508e-01   9.369314e-14   3.070294e-03   3.408935e-16   166640
  5.473579e-01   8.822063e-14   3.057153e-03   3.204610e-16   172448
  5.579787e-01   8.114821e-14   3.077577e-03   2.958730e-16   180594
  5.686178e-01   7.565120e-14   3.060710e-03   2.752561e-16   186556
  5.792219e-01   7.046189e-14   3.063394e-03   2.556300e-16   193528
  5.898242e-01   6.554511e-14   3.060684e-03   2.398615e-16   200626
  6.004609e-01   6.103320e-14   3.076604e-03   2.232806e-16   209256
  6.111150e-01   5.692822e-14   3.069663e-03   2.094215e-16   216020
  6.217510e-01   5.326209e-14   3.075746e-03   1.967185e-16   223768
  6.323610e-01   4.915585e-14   3.055783e-03   1.849789e-16   230234
  6.429887e-01   4.617941e-14   3.074922e-03   1.732488e-16   239800
  6.536248e-01   4.334836e-14   3.063054e-03   1.630031e-16   246568
  6.642393e-01   4.066871e-14   3.068328e-03   1.543834e-16   254828
  6.748534e-01   3.768717e-14   3.064424e-03   1.442468e-16   263074
  6.854951e-01   3.497461e-14   3.071509e-03   1.365096e-16   272312
  6.961385e-01   3.302933e-14   3.070197e-03   1.292684e-16   280376
  7.067732e-01   3.081647e-14   3.071500e-03   1.221471e-16   288884
  7.174012e-01   2.862122e-14   3.068501e-03   1.148216e-16   297602
  7.280177e-01   2.722256e-14   3.057614e-03   1.097716e-16   305520
  7.386402e-01   2.527992e-14   3.075198e-03   1.033695e-16   315976
  7.492461e-01   2.343892e-14   3.052723e-03   9.828926e-17   322778
  7.598720e-01   2.223678e-14   3.080021e-03   9.358061e-17   335372
  7.705286e-01   2.054206e-14   3.068318e-03   8.852483e-17   343464
  7.811635e-01   1.933264e-14   3.070705e-03   8.446207e-17   352912
  7.917934e-01   1.807750e-14   3.070498e-03   8.059232e-17   362666
  8.024224e-01   1.700629e-14   3.063690e-03   7.658935e-17   371884
  8.130465e-01   1.584270e-14   3.069929e-03   7.280189e-17   382280
  8.236583e-01   1.477681e-14   3.060755e-03   6.992140e-17   390888
  8.342648e-01   1.392045e-14   3.067168e-03   6.670549e-17   402234
  8.448912e-01   1.299463e-14   3.064832e-03   6.369929e-17   412576
  8.555263e-01   1.209636e-14   3.071788e-03   6.054769e-17   423732
  8.661590e-01   1.139562e-14   3.068142e-03   5.816286e-17   433624
  8.767950e-01   1.079676e-14   3.072203e-03   5.565140e-17   445154
  8.874347e-01   1.002988e-14   3.069139e-03   5.336396e-17   455584
  8.980596e-01   9.391343e-15   3.064716e-03   5.114910e-17   465588
  9.086714e-01   8.723069e-15   3.065163e-03   4.897120e-17   476762
  9.193048e-01   8.237067e-15   3.073106e-03   4.703577e-17   489552
  9.299472e-01   7.794404e-15   3.069632e-03   4.550439e-17   500328
  9.405628e-01   7.359559e-15   3.059261e-03   4.361152e-17   509852
  9.511854e-01   6.789574e-15   3.074339e-03   4.174627e-17   524234
  9.618189e-01   6.359130e-15   3.061952e-03   4.020930e-17   534104
  9.724448e-01   6.047974e-15   3.070528e-03   3.848973e-17   547048
  9.830800e-01   5.478487e-15   3.073862e-03   3.702765e-17   559328
  9.937180e-01   5.274669e-15   3.070866e-03   3.583753e-17   571326
  1.004339e+00   4.943201e-15   3.060367e-03   3.460695e-17   581920
  1.014951e+00   4.508876e-15   3.064588e-03   3.327338e-17   594832
  1.025571e+00   4.289849e-15   3.068054e-03   3.203079e-17   608048
  1.036206e+00   4.055812e-15   3.070252e-03   3.102624e-17   621526
  1.046839e+00   3.808432e-15   3.066112e-03   2.983501e-17   633240
  1.057456e+00   3.611186e-15   3.064953e-03   2.876731e-17   645472
  1.068086e+00   3.363047e-15   3.075342e-03   2.782307e-17   660906
  1.078726e+00   3.147311e-15   3.067576e-03   2.690441e-17   672856
  1.089356e+00   2.923637e-15   3.067094e-03   2.595598e-17   685980
  1.099980e+00   2.704610e-15   3.067978e-03   2.508419e-17   699256
  1.110619e+00   2.566476e-15   3.074976e-03   2.416170e-17   714730
  1.121246e+00   2.444661e-15   3.059348e-03   2.348005e-17   725152
  1.131863e+00   2.243516e-15   3.067634e-03   2.272430e-17   740420
  1.142485e+00   2.065879e-15   3.069089e-03   2.199058e-17   754312
  1.153114e+00   1.968868e-15   3.069897e-03   2.131388e-17   769114
  1.163749e+00   1.890917e-15   3.069209e-03   2.066511e-17   783488
  1.174365e+00   1.791210e-15   3.058900e-03   1.999069e-17   794968
  1.184981e+00   1.669587e-15   3.070107e-03   1.936292e-17   812366
  1.195609e+00   1.556758e-15   3.065134e-03   1.879772e-17   825976
  1.206250e+00   1.409052e-15   3.075220e-03   1.822029e-17   843352
  1.216898e+00   1.349070e-15   3.073224e-03   1.767904e-17   857280
  1.227524e+00   1.327793e-15   3.063189e-03   1.719147e-17   869542
  1.238147e+00   1.216892e-15   3.070752e-03   1.664502e-17   887128
  1.248772e+00   1.168934e-15   3.063166e-03   1.620790e-17   900032
  1.259388e+00   1.093918e-15   3.067377e-03   1.562900e-17   916560
  1.270005e+00   9.853554e-16   3.061783e-03   1.529656e-17   930922
  1.280635e+00   9.375249e-16   3.071795e-03   1.477412e-17   949844
  1.291287e+00   8.944258e-16   3.076939e-03   1.438374e-17   966736
  1.301925e+00   8.186091e-16   3.065819e-03   1.399903e-17   978776
  1.312537e+00   7.905121e-16   3.064137e-03   1.361444e-17   994522
  1.323161e+00   7.350669e-16   3.068907e-03   1.321478e-17   1012420
  1.333794e+00   7.096580e-16   3.071598e-03   1.284130e-17   1029408
  1.344410e+00   6.669623e-16   3.058405e-03   1.253715e-17   1041658
  1.355032e+00   6.526835e-16   3.072381e-03   1.214491e-17   1063520
  1.365659e+00   5.941624e-16   3.060689e-03   1.186916e-17   1075808
  1.376294e+00   5.428691e-16   3.080019e-03   1.150269e-17   1098956
  1.386928e+00   5.311846e-16   3.061670e-03   1.123620e-17   1109810
  1.397545e+00   4.863357e-16   3.065288e-03   1.094450e-17   1128608
  1.408178e+00   4.719764e-16   3.073589e-03   1.064216e-17   1148264
  1.418813e+00   4.311795e-16   3.067917e-03   1.036165e-17   1163252
  1.429436e+00   4.138129e-16   3.067070e-03   1.013495e-17   1181042
  1.440060e+00   4.018051e-16   3.064325e-03   9.857445e-18   1197848
  1.450692e+00   3.651371e-16   3.073737e-03   9.607828e-18   1218848
  1.461323e+00   3.273055e-16   3.064859e-03   9.341270e-18   1232916
  1.471945e+00   3.398619e-16   3.068844e-03   9.121391e-18   1253002
  1.482566e+00   3.113462e-16   3.062284e-03   8.900378e-18   1268576
  1.493191e+00   2.863787e-16   3.071552e-03   8.679197e-18   1290128
  1.503822e+00   2.809993e-16   3.068342e-03   8.469263e-18   1307402
  1.514455e+00   2.735735e-16   3.069122e-03   8.237348e-18   1327028
  1.525083e+00   2.586633e-16   3.064970e-03   8.071723e-18   1343648
  1.535711e+00   2.492322e-16   3.070217e-03   7.861085e-18   1364096
  1.546341e+00   2.337752e-16   3.068950e-03   7.672538e-18   1382730
  1.556974e+00   2.147864e-16   3.068757e-03   7.499131e-18   1402164
  1.567604e+00   2.030811e-16   3.068159e-03   7.292374e-18   1420464
  1.578221e+00   1.973805e-16   3.063798e-03   7.140113e-18   1437368
  1.588847e+00   1.892050e-16   3.072142e-03   6.970879e-18   1461530
  1.599480e+00   1.828592e-16   3.065069e-03   6.810311e-18   1478264
  1.610108e+00   1.853304e-16   3.068902e-03   6.651882e-18   1499356
  1.620732e+00   1.712529e-16   3.065238e-03   6.489877e-18   1517016
  1.631360e+00   1.501026e-16   3.070849e-03   6.354062e-18   1540090
  1.641988e+00   1.368499e-16   3.065366e-03   6.202383e-18   1557360
  1.652609e+00   1.520575e-16   3.066926e-03   6.067532e-18   1577780
  1.663242e+00   1.308291e-16   3.075107e-03   5.911717e-18   1602578
  1.673875e+00   1.265883e-16   3.063542e-03   5.795935e-18   1617672
  1.684498e+00   1.330170e-16   3.069033e-03   5.674883e-18   1641016
  1.695122e+00   1.271515e-16   3.065080e-03   5.552294e-18   1659416
  1.705746e+00   1.232828e-16   3.068431e-03   5.416391e-18   1682670
  1.716382e+00   1.106844e-16   3.070690e-03   5.298825e-18   1705256
  1.727024e+00   9.920261e-17   3.071890e-03   5.164958e-18   1726312
  1.737645e+00   1.153014e-16   3.062639e-03   5.080657e-18   1741880
  1.748261e+00   1.051961e-16   3.067156e-03   4.955171e-18   1766454
  1.758897e+00   9.236105e-17   3.073105e-03   4.852511e-18   1791784
  1.769528e+00   8.411920e-17   3.063894e-03   4.756049e-18   1807712
  1.780139e+00   8.638865e-17   3.062775e-03   4.653736e-18   1829002
  1.790759e+00   8.614865e-17   3.067263e-03   4.551309e-18   1854216
  1.801400e+00   8.503535e-17   3.074631e-03   4.443461e-18   1880156
  1.812037e+00   7.103013e-17   3.068349e-03   4.360739e-18   1897568
  1.822663e+00   8.985304e-17   3.068475e-03   4.275307e-18   1920458
  1.833288e+00   7.188666e-17   3.065997e-03   4.185476e-18   1942208
  1.843915e+00   8.151963e-17   3.067813e-03   4.090547e-18   1965612
  1.854544e+00   6.739081e-17   3.069639e-03   4.008840e-18   1989000
  1.865168e+00   6.711463e-17   3.064465e-03   3.927988e-18   2009114
  1.875791e+00   6.158353e-17   3.067400e-03   3.845779e-18   2034464
  1.886424e+00   5.932917e-17   3.070174e-03   3.765951e-18   2058476
  1.897052e+00   6.372104e-17   3.068039e-03   3.694581e-18   2079648
  1.907673e+00   5.974581e-17   3.065891e-03   3.618784e-18   2102578
  1.918306e+00   4.790313e-17   3.070742e-03   3.545713e-18   2129928
  1.928942e+00   4.814514e-17   3.069733e-03   3.467672e-18   2152096
  1.939563e+00   5.690254e-17   3.062858e-03   3.415494e-18   2171142
  1.950185e+00   4.928854e-17   3.069150e-03   3.336194e-18   2200248
  1.960824e+00   5.382233e-17   3.071017e-03   3.269036e-18   2225216
  1.971460e+00   5.208183e-17   3.070942e-03   3.209880e-18   2248448
  1.982084e+00   4.479596e-17   3.064272e-03   3.151508e-18   2267942
  1.992710e+00   4.098111e-17   3.071051e-03   3.081784e-18   2298072
  2.003337e+00   4.055033e-17   3.064068e-03   3.024957e-18   2317272
  2.013961e+00   4.584217e-17   3.069747e-03   2.964894e-18   2345808
  2.024580e+00   4.883300e-17   3.062469e-03   2.912058e-18   2365650
  2.035206e+00   3.479888e-17   3.069930e-03   2.852171e-18   2396940
  2.045842e+00   3.088955e-17   3.069936e-03   2.800531e-18   2421272
  2.056473e+00   4.628770e-17   3.068399e-03   2.746996e-18   2444576
  2.067102e+00   4.002291e-17   3.069748e-03   2.692783e-18   2471490
  2.077728e+00   3.150529e-17   3.064854e-03   2.642728e-18   2493180
  2.088349e+00   3.561451e-17   3.068019e-03   2.593233e-18   2520952
  2.098972e+00   3.517327e-17   3.065319e-03   2.540094e-18   2544946
  2.109598e+00   3.742552e-17   3.068311e-03   2.500004e-18   2573856
  2.120230e+00   2.526237e-17   3.069026e-03   2.454179e-18   2600016
  2.130862e+00   3.370180e-17   3.069102e-03   2.404799e-18   2625484
  2.141490e+00   3.173547e-17   3.068080e-03   2.360732e-18   2651122
  2.152130e+00   3.370169e-17   3.074348e-03   2.314005e-18   2683488
  2.162754e+00   3.238456e-17   3.059466e-03   2.279156e-18   2696352
  2.173371e+00   3.350592e-17   3.071171e-03   2.230228e-18   2733020
  2.184002e+00   3.162469e-17   3.067530e-03   2.190349e-18   2757378
  2.194631e+00   3.086773e-17   3.067942e-03   2.157496e-18   2784864
  2.205259e+00   3.229702e-17   3.067811e-03   2.115248e-18   2811168
  2.215874e+00   2.253925e-17   3.061061e-03   2.077103e-18   2832274
  2.226505e+00   2.437666e-17   3.075611e-03   2.040491e-18   2873636
  2.237142e+00   2.286756e-17   3.064877e-03   2.005852e-18   2890496
  2.247766e+00   2.478227e-17   3.069851e-03   1.964272e-18   2921800
  2.258399e+00   2.117016e-17   3.071101e-03   1.931245e-18   2951298
  2.269032e+00   2.424734e-17   3.066274e-03   1.899161e-18   2975476
  2.279663e+00   2.031308e-17   3.071375e-03   1.862986e-18   3007728
  2.290285e+00   2.256256e-17   3.061886e-03   1.835540e-18   3025776
  2.300910e+00   2.315485e-17   3.072955e-03   1.800131e-18   3065762
  2.311540e+00   2.447220e-17   3.063208e-03   1.769908e-18   3084856
  2.322162e+00   2.091902e-17   3.068985e-03   1.736663e-18   3118044
  2.332782e+00   2.118908e-17   3.064319e-03   1.707660e-18   3141352
  2.343410e+00   1.802336e-17   3.072036e-03   1.678394e-18   3179274
  2.354046e+00   2.024462e-17   3.067682e-03   1.651106e-18   3204120
  2.364668e+00   2.090134e-17   3.063610e-03   1.621346e-18   3227900
  2.375288e+00   1.984328e-17   3.068722e-03   1.593023e-18   3262394
  2.385925e+00   1.943381e-17   3.071814e-03   1.562605e-18   3295680
  2.396559e+00   1.515147e-17   3.067166e-03   1.540707e-18   3319560
  2.407184e+00   1.424317e-17   3.068070e-03   1.514465e-18   3348972
  2.417810e+00   1.546032e-17   3.068540e-03   1.486772e-18   3379722
  2.428441e+00   1.762743e-17   3.068348e-03   1.461807e-18   3410720
  2.439075e+00   1.565737e-17   3.069517e-03   1.438229e-18   3441504
  2.449697e+00   1.900104e-17   3.063301e-03   1.415156e-18   3463624
  2.460317e+00   1.598081e-17   3.068043e-03   1.390606e-18   3499790
  2.470951e+00   1.701138e-17   3.070702e-03   1.366250e-18   3533560
  2.481588e+00   1.376786e-17   3.069830e-03   1.343234e-18   3561920
  2.492209e+00   1.624619e-17   3.064208e-03   1.323443e-18   3585208
  2.502830e+00   1.677231e-17   3.069185e-03   1.301867e-18   3622518
  2.513468e+00   1.462023e-17   3.072344e-03   1.277070e-18   3657584
  2.524094e+00   1.239130e-17   3.062507e-03   1.257459e-18   3676440
  2.534707e+00   1.387809e-17   3.065232e-03   1.238272e-18   3711282
  2.545334e+00   1.400062e-17   3.068763e-03   1.217551e-18   3747696
  2.555965e+00   1.362825e-17   3.067225e-03   1.196408e-18   3776188
  2.566601e+00   1.094024e-17   3.074483e-03   1.177898e-18   3815304
  2.577232e+00   1.307539e-17   3.064660e-03   1.159438e-18   3835370
  2.587856e+00   1.393505e-17   3.068926e-03   1.138607e-18   3873424
  2.598487e+00   1.297526e-17   3.067978e-03   1.121779e-18   3903420
  2.609117e+00   1.607731e-17   3.070036e-03   1.102632e-18   3937624
  2.619745e+00   1.624448e-17   3.066011e-03   1.084800e-18   3965658
  2.630375e+00   1.435447e-17   3.069802e-03   1.068147e-18   4002984
  2.641001e+00   1.292689e-17   3.065136e-03   1.051170e-18   4027928
  2.651616e+00   1.319982e-17   3.064941e-03   1.034663e-18   4059844
  2.662241e+00   1.449533e-17   3.069945e-03   1.018673e-18   4100338
  2.672876e+00   1.255264e-17   3.069128e-03   1.000641e-18   4132264
  2.683506e+00   1.642401e-17   3.068474e-03   9.859047e-19   4163216
  2.694131e+00   1.379334e-17   3.066146e-03   9.708193e-19   4193350
  2.704761e+00   1.060987e-17   3.071068e-03   9.544586e-19   4234456
  2.715390e+00   1.159430e-17   3.064079e-03   9.414181e-19   4257264
  2.726012e+00   1.270132e-17   3.069774e-03   9.258749e-19   4297352
  2.736640e+00   1.017440e-17   3.067495e-03   9.121180e-19   4328642
  2.747272e+00   1.008941e-17   3.070663e-03   8.973241e-19   4367948
  2.757895e+00   1.185950e-17   3.061799e-03   8.846763e-19   4388384
  2.768519e+00   1.030784e-17   3.072247e-03   8.696586e-19   4436648
  2.779154e+00   1.117399e-17   3.067997e-03   8.573006e-19   4465658
  2.789787e+00   1.105748e-17   3.069677e-03   8.434525e-19   4502948
  2.800413e+00   1.110448e-17   3.064787e-03   8.310236e-19   4528880
  2.811033e+00   1.220905e-17   3.067181e-03   8.187200e-19   4566290
  2.821663e+00   1.275518e-17   3.070655e-03   8.058932e-19   4606856
  2.832293e+00   1.009395e-17   3.066552e-03   7.935454e-19   4635380
  2.842916e+00   1.134593e-17   3.067131e-03   7.804690e-19   4670384
  2.853543e+00   9.974437e-18   3.069161e-03   7.685498e-19   4709258
  2.864179e+00   1.145667e-17   3.070324e-03   7.557739e-19   4747352
  2.874805e+00   1.136363e-17   3.063655e-03   7.476546e-19   4771664
  2.885427e+00   1.246708e-17   3.068600e-03   7.349841e-19   4813532
  2.896058e+00   1.169613e-17   3.070437e-03   7.229572e-19   4852322
  2.906693e+00   8.702373e-18   3.069013e-03   7.115501e-19   4886480
  2.917320e+00   1.056479e-17   3.066289e-03   7.017747e-19   4917248
  2.927939e+00   1.077755e-17   3.065099e-03   6.918692e-19   4950828
  2.938569e+00   1.150469e-17   3.072788e-03   6.821139e-19   5000170
  2.949204e+00   9.040354e-18   3.066857e-03   6.720274e-19   5026952
  2.959825e+00   9.296926e-18   3.064676e-03   6.619177e-19   5058752
  2.970445e+00   9.494664e-18   3.067741e-03   6.518914e-19   5100722
  2.981076e+00   8.569236e-18   3.068979e-03   6.421527e-19   5140124
  2.991706e+00   8.992168e-18   3.067937e-03   6.320847e-19   5174072
  3.002335e+00   8.940158e-18   3.068928e-03   6.240044e-19   5211608
  3.012962e+00   8.827154e-18   3.067917e-03   6.141561e-19   5247794
  3.023589e+00   8.437507e-18   3.066908e-03   6.051029e-19   5284196
  3.034222e+00   9.699759e-18   3.071657e-03   5.951285e-19   5328800
  3.044847e+00   7.463051e-18   3.063109e-03   5.877217e-19   5350872
  3.055470e+00   9.371838e-18   3.069608e-03   5.795626e-19   5400634
  3.066097e+00   7.292479e-18   3.065291e-03   5.705181e-19   5430968
  3.076725e+00   7.411178e-18   3.070185e-03   5.626961e-19   5475908
  3.087355e+00   7.665674e-18   3.068352e-03   5.548342e-19   5510016
  3.097986e+00   8.271234e-18   3.069695e-03   5.466585e-19   5552114
  3.108620e+00   6.764566e-18   3.068841e-03   5.375971e-19   5588944
  3.119249e+00   8.229260e-18   3.067703e-03   5.311573e-19   5623828
  3.129873e+00   7.153877e-18   3.066629e-03   5.232609e-19   5660722
  3.140497e+00   7.058583e-18   3.066422e-03   5.152197e-19   5699896
  3.151124e+00   6.880823e-18   3.068968e-03   5.086448e-19   5741936
  3.161754e+00   7.089934e-18   3.069010e-03   5.009994e-19   5779568
  3.172381e+00   7.604074e-18   3.067639e-03   4.938389e-19   5817222
  3.183006e+00   6.873139e-18   3.066013e-03   4.874470e-19   5854600
  3.193635e+00   7.356432e-18   3.069791e-03   4.802844e-19   5900040
  3.204262e+00   7.250515e-18   3.066501e-03   4.733528e-19   5931976
  3.214890e+00   6.088605e-18   3.070101e-03   4.664326e-19   5979390
  3.225518e+00   6.122030e-18   3.065321e-03   4.609467e-19   6010200
  3.236144e+00   6.290787e-18   3.069327e-03   4.532558e-19   6056496
  3.246769e+00   5.904176e-18   3.066211e-03   4.478793e-19   6089504
  3.257396e+00   6.362802e-18   3.069391e-03   4.414033e-19   6137114
  3.268025e+00   6.591624e-18   3.067201e-03   4.349910e-19   6173332
  3.278652e+00   7.579809e-18   3.067882e-03   4.290995e-19   6214128
  3.289279e+00   6.308524e-18   3.067306e-03   4.225422e-19   6253874
  3.299910e+00   6.927722e-18   3.069629e-03   4.170751e-19   6300104
  3.310539e+00   5.353558e-18   3.066365e-03   4.112870e-19   6332612
  3.321166e+00   5.731012e-18   3.070240e-03   4.054510e-19   6379768
  3.331797e+00   5.293050e-18   3.068597e-03   4.001341e-19   6418218
  3.342427e+00   6.110405e-18   3.068360e-03   3.945068e-19   6459880
  3.353052e+00   4.834449e-18   3.066116e-03   3.892995e-19   6495652
  3.363680e+00   5.431543e-18   3.070231e-03   3.834156e-19   6545296
  3.374311e+00   6.454349e-18   3.067227e-03   3.785876e-19   6581570
  3.384935e+00   5.874038e-18   3.065246e-03   3.738829e-19   6618960
  3.395556e+00   5.854484e-18   3.067158e-03   3.686877e-19   6663352
  3.406178e+00   5.120083e-18   3.065376e-03   3.634546e-19   6701334
  3.416809e+00   4.783039e-18   3.072512e-03   3.584022e-19   6759920
  3.427444e+00   4.373111e-18   3.067179e-03   3.532601e-19   6789696
  3.438073e+00   5.747576e-18   3.069955e-03   3.490663e-19   6837208
  3.448703e+00   4.620066e-18   3.067492e-03   3.443562e-19   6874966
  3.459333e+00   4.931542e-18   3.068613e-03   3.395744e-19   6920864
  3.469960e+00   4.483670e-18   3.066758e-03   3.351236e-19   6957816
  3.480585e+00   5.639954e-18   3.068144e-03   3.304194e-19   7002232
  3.491208e+00   4.780116e-18   3.066540e-03   3.263260e-19   7043114
  3.501840e+00   4.606408e-18   3.070403e-03   3.214589e-19   7096020
  3.512471e+00   4.581852e-18   3.067394e-03   3.178349e-19   7130640
  3.523097e+00   4.577071e-18   3.068276e-03   3.131417e-19   7175472
  3.533723e+00   4.278434e-18   3.067248e-03   3.094216e-19   7217786
  3.544353e+00   4.900057e-18   3.068999e-03   3.045771e-19   7265564
  3.554979e+00   4.263043e-18   3.066319e-03   3.010777e-19   7301288
  3.565600e+00   4.606990e-18   3.066375e-03   2.967609e-19   7345330
  3.576227e+00   4.334192e-18   3.069052e-03   2.930612e-19   7397048
  3.586856e+00   3.563832e-18   3.067039e-03   2.893668e-19   7435920
  3.597485e+00   4.903290e-18   3.069220e-03   2.853849e-19   7484140
  3.608113e+00   4.878146e-18   3.067643e-03   2.816372e-19   7525578
  3.618741e+00   4.784046e-18   3.067518e-03   2.781478e-19   7571376
  3.629371e+00   4.226060e-18   3.068480e-03   2.742536e-19   7617064
  3.640002e+00   3.557583e-18   3.069456e-03   2.705479e-19   7662092
  3.650627e+00   4.090617e-18   3.066324e-03   2.675165e-19   7699658
  3.661254e+00   4.066305e-18   3.068945e-03   2.636564e-19   7752416
  3.671886e+00   3.760264e-18   3.069408e-03   2.603891e-19   7797776
  3.682511e+00   3.809771e-18   3.065176e-03   2.568311e-19   7831720
  3.693136e+00   4.129785e-18   3.069723e-03   2.533908e-19   7889926
  3.703768e+00   4.008875e-18   3.067981e-03   2.502226e-19   7931480
  3.714397e+00   4.199639e-18   3.068251e-03   2.471355e-19   7976688
  3.725016e+00   3.407795e-18   3.062621e-03   2.441898e-19   8007786
  3.735639e+00   3.502446e-18   3.070332e-03   2.406567e-19   8074564
  3.746275e+00   3.589971e-18   3.070085e-03   2.375539e-19   8118904
  3.756904e+00   3.944144e-18   3.066957e-03   2.348799e-19   8155824
  3.767533e+00   3.769638e-18   3.070641e-03   2.315283e-19   8212802
  3.778161e+00   3.570889e-18   3.065118e-03   2.287626e-19   8245268
  3.788791e+00   3.706668e-18   3.071754e-03   2.256489e-19   8308816
  3.799422e+00   3.701728e-18   3.066301e-03   2.230824e-19   8340304
  3.810044e+00   3.360824e-18   3.066222e-03   2.203069e-19   8387738
  3.820668e+00   3.416464e-18   3.067207e-03   2.175063e-19   8437624
  3.831296e+00   3.781691e-18   3.068826e-03   2.146319e-19   8487796
  3.841921e+00   3.709901e-18   3.066430e-03   2.119409e-19   8527936
  3.852549e+00   3.417061e-18   3.069409e-03   2.092153e-19   8585122
  3.863180e+00   3.541381e-18   3.067925e-03   2.066233e-19   8628200
  3.873811e+00   3.287257e-18   3.069670e-03   2.040738e-19   8679484
  3.884439e+00   3.665716e-18   3.067320e-03   2.013405e-19   8721466
  3.895064e+00   3.387175e-18   3.065795e-03   1.988829e-19   8765840
  3.905692e+00   3.539733e-18   3.070355e-03   1.962366e-19   8825136
  3.916320e+00   2.924693e-18   3.066753e-03   1.941301e-19   8861768
  3.926948e+00   2.859026e-18   3.069321e-03   1.917008e-19   8919278
  3.937577e+00   4.003724e-18   3.066595e-03   1.893006e-19   8961008
  3.948205e+00   2.855372e-18   3.068779e-03   1.867654e-19   9014456
  3.958835e+00   2.806596e-18   3.068818e-03   1.843930e-19   9062240
  3.969465e+00   2.923718e-18   3.068277e-03   1.822929e-19   9110510
  3.980091e+00   2.906959e-18   3.066455e-03   1.799242e-19   9154048
  3.990712e+00   3.006857e-18   3.065703e-03   1.781144e-19   9198928
  4.001336e+00   3.144894e-18   3.068826e-03   1.754513e-19   9257194
  4.011967e+00   3.350938e-18   3.069362e-03   1.735415e-19   9310168
