# power spectrum of delta_N
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  5.048213e-01   2.526341e+00   3.064662e-03   6.600996e-03   147072
  5.154342e-01   2.616214e+00   3.060800e-03   6.699176e-03   153382
  5.260893e-01   2.719237e+00   3.082622e-03   6.755518e-03   160952
  5.367508e-01   2.794666e+00   3.070294e-03   6.879771e-03   166640
  5.473579e-01   2.911281e+00   3.057153e-03   7.006250e-03   172448
  5.579787e-01   3.002884e+00   3.077577e-03   7.153293e-03   180594
  5.686178e-01   3.127182e+00   3.060710e-03   7.245971e-03   186556
  5.792219e-01   3.214238e+00   3.063394e-03   7.328294e-03   193528
  5.898242e-01   3.333333e+00   3.060684e-03   7.431259e-03   200626
  6.004609e-01   3.425734e+00   3.076604e-03   7.494988e-03   209256
  6.111150e-01   3.541463e+00   3.069663e-03   7.653805e-03   216020
  6.217510e-01   3.677313e+00   3.075746e-03   7.778341e-03   223768
  6.323610e-01   3.793633e+00   3.055783e-03   7.895100e-03   230234
  6.429887e-01   3.919324e+00   3.074922e-03   7.984206e-03   239800
  6.536248e-01   4.017415e+00   3.063054e-03   8.069297e-03   246568
  6.642393e-01   4.173478e+00   3.068328e-03   8.268590e-03   254828
  6.748534e-01   4.256871e+00   3.064424e-03   8.294048e-03   263074
  6.854951e-01   4.395875e+00   3.071509e-03   8.407665e-03   272312
  6.961385e-01   4.540858e+00   3.070197e-03   8.567266e-03   280376
  7.067732e-01   4.663475e+00   3.071500e-03   8.657147e-03   288884
  7.174012e-01   4.790537e+00   3.068501e-03   8.742432e-03   297602
  7.280177e-01   4.925229e+00   3.057614e-03   8.882294e-03   305520
  7.386402e-01   5.064823e+00   3.075198e-03   9.018366e-03   315976
  7.492461e-01   5.189988e+00   3.052723e-03   9.138183e-03   322778
  7.598720e-01   5.346355e+00   3.080021e-03   9.231042e-03   335372
  7.705286e-01   5.464833e+00   3.068318e-03   9.332602e-03   343464
  7.811635e-01   5.604176e+00   3.070705e-03   9.435819e-03   352912
  7.917934e-01   5.775574e+00   3.070498e-03   9.571710e-03   362666
  8.024224e-01   5.884818e+00   3.063690e-03   9.667500e-03   371884
  8.130465e-01   6.055706e+00   3.069929e-03   9.797278e-03   382280
  8.236583e-01   6.218444e+00   3.060755e-03   9.983753e-03   390888
  8.342648e-01   6.386250e+00   3.067168e-03   1.009421e-02   402234
  8.448912e-01   6.517093e+00   3.064832e-03   1.013852e-02   412576
  8.555263e-01   6.661453e+00   3.071788e-03   1.024976e-02   423732
  8.661590e-01   6.822905e+00   3.068142e-03   1.035007e-02   433624
  8.767950e-01   6.999533e+00   3.072203e-03   1.049748e-02   445154
  8.874347e-01   7.144870e+00   3.069139e-03   1.059635e-02   455584
  8.980596e-01   7.295876e+00   3.064716e-03   1.066608e-02   465588
  9.086714e-01   7.447465e+00   3.065163e-03   1.077282e-02   476762
  9.193048e-01   7.638224e+00   3.073106e-03   1.090644e-02   489552
  9.299472e-01   7.778094e+00   3.069632e-03   1.100132e-02   500328
  9.405628e-01   7.940667e+00   3.059261e-03   1.115015e-02   509852
  9.511854e-01   8.131916e+00   3.074339e-03   1.123906e-02   524234
  9.618189e-01   8.308385e+00   3.061952e-03   1.135301e-02   534104
  9.724448e-01   8.484334e+00   3.070528e-03   1.146797e-02   547048
  9.830800e-01   8.631192e+00   3.073862e-03   1.152977e-02   559328
  9.937180e-01   8.798504e+00   3.070866e-03   1.162520e-02   571326
  1.004339e+00   8.950439e+00   3.060367e-03   1.174219e-02   581920
  1.014951e+00   9.183481e+00   3.064588e-03   1.192087e-02   594832
  1.025571e+00   9.299399e+00   3.068054e-03   1.193055e-02   608048
  1.036206e+00   9.551583e+00   3.070252e-03   1.209367e-02   621526
  1.046839e+00   9.700944e+00   3.066112e-03   1.221382e-02   633240
  1.057456e+00   9.890960e+00   3.064953e-03   1.234498e-02   645472
  1.068086e+00   1.008471e+01   3.075342e-03   1.240461e-02   660906
  1.078726e+00   1.024950e+01   3.067576e-03   1.248628e-02   672856
  1.089356e+00   1.040797e+01   3.067094e-03   1.259664e-02   685980
  1.099980e+00   1.061479e+01   3.067978e-03   1.270522e-02   699256
  1.110619e+00   1.076162e+01   3.074976e-03   1.272936e-02   714730
  1.121246e+00   1.098344e+01   3.059348e-03   1.290405e-02   725152
  1.131863e+00   1.116764e+01   3.067634e-03   1.295616e-02   740420
  1.142485e+00   1.135291e+01   3.069089e-03   1.307539e-02   754312
  1.153114e+00   1.155642e+01   3.069897e-03   1.315949e-02   769114
  1.163749e+00   1.170340e+01   3.069209e-03   1.320462e-02   783488
  1.174365e+00   1.191740e+01   3.058900e-03   1.337259e-02   794968
  1.184981e+00   1.209747e+01   3.070107e-03   1.340459e-02   812366
  1.195609e+00   1.226210e+01   3.065134e-03   1.350052e-02   825976
  1.206250e+00   1.249201e+01   3.075220e-03   1.363441e-02   843352
  1.216898e+00   1.268599e+01   3.073224e-03   1.369873e-02   857280
  1.227524e+00   1.288284e+01   3.063189e-03   1.380178e-02   869542
  1.238147e+00   1.304194e+01   3.070752e-03   1.386371e-02   887128
  1.248772e+00   1.329593e+01   3.063166e-03   1.402279e-02   900032
  1.259388e+00   1.347197e+01   3.067377e-03   1.406878e-02   916560
  1.270005e+00   1.368107e+01   3.061783e-03   1.419067e-02   930922
  1.280635e+00   1.383019e+01   3.071795e-03   1.416892e-02   949844
  1.291287e+00   1.406011e+01   3.076939e-03   1.431070e-02   966736
  1.301925e+00   1.424475e+01   3.065819e-03   1.440749e-02   978776
  1.312537e+00   1.442945e+01   3.064137e-03   1.448507e-02   994522
  1.323161e+00   1.463568e+01   3.068907e-03   1.456515e-02   1012420
  1.333794e+00   1.483668e+01   3.071598e-03   1.462594e-02   1029408
  1.344410e+00   1.505722e+01   3.058405e-03   1.472349e-02   1041658
  1.355032e+00   1.523917e+01   3.072381e-03   1.476780e-02   1063520
  1.365659e+00   1.543371e+01   3.060689e-03   1.487611e-02   1075808
  1.376294e+00   1.565747e+01   3.080019e-03   1.494347e-02   1098956
  1.386928e+00   1.586223e+01   3.061670e-03   1.507079e-02   1109810
  1.397545e+00   1.602418e+01   3.065288e-03   1.508101e-02   1128608
  1.408178e+00   1.625289e+01   3.073589e-03   1.518805e-02   1148264
  1.418813e+00   1.644662e+01   3.067917e-03   1.529392e-02   1163252
  1.429436e+00   1.664401e+01   3.067070e-03   1.529049e-02   1181042
  1.440060e+00   1.678828e+01   3.064325e-03   1.535699e-02   1197848
  1.450692e+00   1.707475e+01   3.073737e-03   1.542422e-02   1218848
  1.461323e+00   1.723527e+01   3.064859e-03   1.555718e-02   1232916
  1.471945e+00   1.742930e+01   3.068844e-03   1.558480e-02   1253002
  1.482566e+00   1.764704e+01   3.062284e-03   1.567518e-02   1268576
  1.493191e+00   1.784324e+01   3.071552e-03   1.569168e-02   1290128
  1.503822e+00   1.805489e+01   3.068342e-03   1.579100e-02   1307402
  1.514455e+00   1.818704e+01   3.069122e-03   1.578269e-02   1327028
  1.525083e+00   1.845933e+01   3.064970e-03   1.593564e-02   1343648
  1.535711e+00   1.861303e+01   3.070217e-03   1.592569e-02   1364096
  1.546341e+00   1.882690e+01   3.068950e-03   1.599854e-02   1382730
  1.556974e+00   1.905727e+01   3.068757e-03   1.612004e-02   1402164
  1.567604e+00   1.923107e+01   3.068159e-03   1.613644e-02   1420464
  1.578221e+00   1.943358e+01   3.063798e-03   1.621956e-02   1437368
  1.588847e+00   1.959345e+01   3.072142e-03   1.622877e-02   1461530
  1.599480e+00   1.980021e+01   3.065069e-03   1.623950e-02   1478264
  1.610108e+00   1.997740e+01   3.068902e-03   1.627976e-02   1499356
  1.620732e+00   2.016996e+01   3.065238e-03   1.638104e-02   1517016
  1.631360e+00   2.044369e+01   3.070849e-03   1.644943e-02   1540090
  1.641988e+00   2.058281e+01   3.065366e-03   1.651151e-02   1557360
  1.652609e+00   2.078760e+01   3.066926e-03   1.654670e-02   1577780
  1.663242e+00   2.098432e+01   3.075107e-03   1.657672e-02   1602578
  1.673875e+00   2.116480e+01   3.063542e-03   1.665612e-02   1617672
  1.684498e+00   2.135582e+01   3.069033e-03   1.668430e-02   1641016
  1.695122e+00   2.155111e+01   3.065080e-03   1.672873e-02   1659416
  1.705746e+00   2.172859e+01   3.068431e-03   1.672395e-02   1682670
  1.716382e+00   2.192712e+01   3.070690e-03   1.679426e-02   1705256
  1.727024e+00   2.208657e+01   3.071890e-03   1.683074e-02   1726312
  1.737645e+00   2.233879e+01   3.062639e-03   1.692826e-02   1741880
  1.748261e+00   2.247709e+01   3.067156e-03   1.689097e-02   1766454
  1.758897e+00   2.266288e+01   3.073105e-03   1.694786e-02   1791784
  1.769528e+00   2.283579e+01   3.063894e-03   1.699710e-02   1807712
  1.780139e+00   2.305612e+01   3.062775e-03   1.703173e-02   1829002
  1.790759e+00   2.321623e+01   3.067263e-03   1.702630e-02   1854216
  1.801400e+00   2.341019e+01   3.074631e-03   1.707161e-02   1880156
  1.812037e+00   2.362716e+01   3.068349e-03   1.716288e-02   1897568
  1.822663e+00   2.380372e+01   3.068475e-03   1.715014e-02   1920458
  1.833288e+00   2.400021e+01   3.065997e-03   1.721032e-02   1942208
  1.843915e+00   2.417711e+01   3.067813e-03   1.720964e-02   1965612
  1.854544e+00   2.432642e+01   3.069639e-03   1.725727e-02   1989000
  1.865168e+00   2.449214e+01   3.064465e-03   1.729617e-02   2009114
  1.875791e+00   2.468351e+01   3.067400e-03   1.731326e-02   2034464
  1.886424e+00   2.486878e+01   3.070174e-03   1.736021e-02   2058476
  1.897052e+00   2.499880e+01   3.068039e-03   1.733451e-02   2079648
  1.907673e+00   2.516651e+01   3.065891e-03   1.734277e-02   2102578
  1.918306e+00   2.538354e+01   3.070742e-03   1.741015e-02   2129928
  1.928942e+00   2.557234e+01   3.069733e-03   1.739759e-02   2152096
  1.939563e+00   2.575268e+01   3.062858e-03   1.749698e-02   2171142
  1.950185e+00   2.590269e+01   3.069150e-03   1.744324e-02   2200248
  1.960824e+00   2.604871e+01   3.071017e-03   1.746141e-02   2225216
  1.971460e+00   2.625172e+01   3.070942e-03   1.753655e-02   2248448
  1.982084e+00   2.637507e+01   3.064272e-03   1.747171e-02   2267942
  1.992710e+00   2.658873e+01   3.071051e-03   1.751834e-02   2298072
  2.003337e+00   2.671192e+01   3.064068e-03   1.754576e-02   2317272
  2.013961e+00   2.691582e+01   3.069747e-03   1.758633e-02   2345808
  2.024580e+00   2.710884e+01   3.062469e-03   1.762591e-02   2365650
  2.035206e+00   2.719155e+01   3.069930e-03   1.757395e-02   2396940
  2.045842e+00   2.739678e+01   3.069936e-03   1.757944e-02   2421272
  2.056473e+00   2.750568e+01   3.068399e-03   1.759457e-02   2444576
  2.067102e+00   2.767525e+01   3.069748e-03   1.760136e-02   2471490
  2.077728e+00   2.787183e+01   3.064854e-03   1.765711e-02   2493180
  2.088349e+00   2.798359e+01   3.068019e-03   1.761301e-02   2520952
  2.098972e+00   2.814823e+01   3.065319e-03   1.764878e-02   2544946
  2.109598e+00   2.829996e+01   3.068311e-03   1.762135e-02   2573856
  2.120230e+00   2.840565e+01   3.069026e-03   1.763598e-02   2600016
  2.130862e+00   2.859830e+01   3.069102e-03   1.768101e-02   2625484
  2.141490e+00   2.871811e+01   3.068080e-03   1.763565e-02   2651122
  2.152130e+00   2.891372e+01   3.074348e-03   1.763410e-02   2683488
  2.162754e+00   2.904124e+01   3.059466e-03   1.767768e-02   2696352
  2.173371e+00   2.917081e+01   3.071171e-03   1.765363e-02   2733020
  2.184002e+00   2.932654e+01   3.067530e-03   1.765790e-02   2757378
  2.194631e+00   2.950148e+01   3.067942e-03   1.768016e-02   2784864
  2.205259e+00   2.959159e+01   3.067811e-03   1.766889e-02   2811168
  2.215874e+00   2.975800e+01   3.061061e-03   1.766644e-02   2832274
  2.226505e+00   2.987251e+01   3.075611e-03   1.761154e-02   2873636
  2.237142e+00   2.999757e+01   3.064877e-03   1.762331e-02   2890496
  2.247766e+00   3.015386e+01   3.069851e-03   1.763753e-02   2921800
  2.258399e+00   3.030384e+01   3.071101e-03   1.763333e-02   2951298
  2.269032e+00   3.043058e+01   3.066274e-03   1.763313e-02   2975476
  2.279663e+00   3.052757e+01   3.071375e-03   1.759204e-02   3007728
  2.290285e+00   3.062935e+01   3.061886e-03   1.759019e-02   3025776
  2.300910e+00   3.083965e+01   3.072955e-03   1.761406e-02   3065762
  2.311540e+00   3.090420e+01   3.063208e-03   1.758788e-02   3084856
  2.322162e+00   3.102648e+01   3.068985e-03   1.758074e-02   3118044
  2.332782e+00   3.114573e+01   3.064319e-03   1.757904e-02   3141352
  2.343410e+00   3.128584e+01   3.072036e-03   1.756649e-02   3179274
  2.354046e+00   3.143106e+01   3.067682e-03   1.754830e-02   3204120
  2.364668e+00   3.154701e+01   3.063610e-03   1.756682e-02   3227900
  2.375288e+00   3.165083e+01   3.068722e-03   1.754247e-02   3262394
  2.385925e+00   3.180117e+01   3.071814e-03   1.752875e-02   3295680
  2.396559e+00   3.191289e+01   3.067166e-03   1.751177e-02   3319560
  2.407184e+00   3.200065e+01   3.068070e-03   1.751481e-02   3348972
  2.417810e+00   3.211354e+01   3.068540e-03   1.746613e-02   3379722
  2.428441e+00   3.225097e+01   3.068348e-03   1.747170e-02   3410720
  2.439075e+00   3.233414e+01   3.069517e-03   1.741881e-02   3441504
  2.449697e+00   3.243344e+01   3.063301e-03   1.742633e-02   3463624
  2.460317e+00   3.255116e+01   3.068043e-03   1.740564e-02   3499790
  2.470951e+00   3.264704e+01   3.070702e-03   1.738147e-02   3533560
  2.481588e+00   3.275332e+01   3.069830e-03   1.737111e-02   3561920
  2.492209e+00   3.288800e+01   3.064208e-03   1.738554e-02   3585208
  2.502830e+00   3.293944e+01   3.069185e-03   1.731031e-02   3622518
  2.513468e+00   3.305807e+01   3.072344e-03   1.727079e-02   3657584
  2.524094e+00   3.314233e+01   3.062507e-03   1.728835e-02   3676440
  2.534707e+00   3.329889e+01   3.065232e-03   1.728563e-02   3711282
  2.545334e+00   3.336031e+01   3.068763e-03   1.722072e-02   3747696
  2.555965e+00   3.343387e+01   3.067225e-03   1.718229e-02   3776188
  2.566601e+00   3.354634e+01   3.074483e-03   1.717672e-02   3815304
  2.577232e+00   3.364165e+01   3.064660e-03   1.720116e-02   3835370
  2.587856e+00   3.373728e+01   3.068926e-03   1.712847e-02   3873424
  2.598487e+00   3.377874e+01   3.067978e-03   1.709761e-02   3903420
  2.609117e+00   3.389897e+01   3.070036e-03   1.707506e-02   3937624
  2.619745e+00   3.391183e+01   3.066011e-03   1.703456e-02   3965658
  2.630375e+00   3.411062e+01   3.069802e-03   1.706235e-02   4002984
  2.641001e+00   3.416259e+01   3.065136e-03   1.703337e-02   4027928
  2.651616e+00   3.422361e+01   3.064941e-03   1.699290e-02   4059844
  2.662241e+00   3.432799e+01   3.069945e-03   1.696169e-02   4100338
  2.672876e+00   3.441699e+01   3.069128e-03   1.692546e-02   4132264
  2.683506e+00   3.448295e+01   3.068474e-03   1.689097e-02   4163216
  2.694131e+00   3.452228e+01   3.066146e-03   1.687212e-02   4193350
  2.704761e+00   3.461714e+01   3.071068e-03   1.680560e-02   4234456
  2.715390e+00   3.468342e+01   3.064079e-03   1.681520e-02   4257264
  2.726012e+00   3.472285e+01   3.069774e-03   1.676627e-02   4297352
  2.736640e+00   3.482428e+01   3.067495e-03   1.673517e-02   4328642
  2.747272e+00   3.487518e+01   3.070663e-03   1.667213e-02   4367948
  2.757895e+00   3.495334e+01   3.061799e-03   1.669042e-02   4388384
  2.768519e+00   3.503415e+01   3.072247e-03   1.664602e-02   4436648
  2.779154e+00   3.511084e+01   3.067997e-03   1.660535e-02   4465658
  2.789787e+00   3.517787e+01   3.069677e-03   1.658406e-02   4502948
  2.800413e+00   3.519052e+01   3.064787e-03   1.653177e-02   4528880
  2.811033e+00   3.534503e+01   3.067181e-03   1.653399e-02   4566290
  2.821663e+00   3.535591e+01   3.070655e-03   1.647438e-02   4606856
  2.832293e+00   3.544948e+01   3.066552e-03   1.646719e-02   4635380
  2.842916e+00   3.549671e+01   3.067131e-03   1.643274e-02   4670384
  2.853543e+00   3.552168e+01   3.069161e-03   1.636198e-02   4709258
  2.864179e+00   3.559356e+01   3.070324e-03   1.634478e-02   4747352
  2.874805e+00   3.563585e+01   3.063655e-03   1.632363e-02   4771664
  2.885427e+00   3.571754e+01   3.068600e-03   1.629133e-02   4813532
  2.896058e+00   3.572636e+01   3.070437e-03   1.622659e-02   4852322
  2.906693e+00   3.581971e+01   3.069013e-03   1.621017e-02   4886480
  2.917320e+00   3.587269e+01   3.066289e-03   1.616292e-02   4917248
  2.927939e+00   3.585145e+01   3.065099e-03   1.613809e-02   4950828
  2.938569e+00   3.595496e+01   3.072788e-03   1.607875e-02   5000170
  2.949204e+00   3.594947e+01   3.066857e-03   1.605414e-02   5026952
  2.959825e+00   3.600263e+01   3.064676e-03   1.601761e-02   5058752
  2.970445e+00   3.607695e+01   3.067741e-03   1.598554e-02   5100722
  2.981076e+00   3.612397e+01   3.068979e-03   1.593109e-02   5140124
  2.991706e+00   3.613746e+01   3.067937e-03   1.588073e-02   5174072
  3.002335e+00   3.619756e+01   3.068928e-03   1.584669e-02   5211608
  3.012962e+00   3.621566e+01   3.067917e-03   1.582198e-02   5247794
  3.023589e+00   3.623729e+01   3.066908e-03   1.576733e-02   5284196
  3.034222e+00   3.629068e+01   3.071657e-03   1.572317e-02   5328800
  3.044847e+00   3.635435e+01   3.063109e-03   1.572224e-02   5350872
  3.055470e+00   3.643425e+01   3.069608e-03   1.568740e-02   5400634
  3.066097e+00   3.635698e+01   3.065291e-03   1.560359e-02   5430968
  3.076725e+00   3.642099e+01   3.070185e-03   1.556841e-02   5475908
  3.087355e+00   3.644173e+01   3.068352e-03   1.552887e-02   5510016
  3.097986e+00   3.646489e+01   3.069695e-03   1.547614e-02   5552114
  3.108620e+00   3.651359e+01   3.068841e-03   1.545100e-02   5588944
  3.119249e+00   3.652345e+01   3.067703e-03   1.539505e-02   5623828
  3.129873e+00   3.653935e+01   3.066629e-03   1.535750e-02   5660722
  3.140497e+00   3.660303e+01   3.066422e-03   1.533969e-02   5699896
  3.151124e+00   3.660537e+01   3.068968e-03   1.526796e-02   5741936
  3.161754e+00   3.663736e+01   3.069010e-03   1.523914e-02   5779568
  3.172381e+00   3.667328e+01   3.067639e-03   1.520064e-02   5817222
  3.183006e+00   3.667971e+01   3.066013e-03   1.516150e-02   5854600
  3.193635e+00   3.670021e+01   3.069791e-03   1.511182e-02   5900040
  3.204262e+00   3.667232e+01   3.066501e-03   1.505908e-02   5931976
  3.214890e+00   3.672618e+01   3.070101e-03   1.501453e-02   5979390
  3.225518e+00   3.675161e+01   3.065321e-03   1.500326e-02   6010200
  3.236144e+00   3.676118e+01   3.069327e-03   1.491696e-02   6056496
  3.246769e+00   3.675703e+01   3.066211e-03   1.489552e-02   6089504
  3.257396e+00   3.680097e+01   3.069391e-03   1.485364e-02   6137114
  3.268025e+00   3.680258e+01   3.067201e-03   1.480601e-02   6173332
  3.278652e+00   3.683714e+01   3.067882e-03   1.478760e-02   6214128
  3.289279e+00   3.678967e+01   3.067306e-03   1.471832e-02   6253874
  3.299910e+00   3.679802e+01   3.069629e-03   1.466675e-02   6300104
  3.310539e+00   3.684632e+01   3.066365e-03   1.464706e-02   6332612
  3.321166e+00   3.680406e+01   3.070240e-03   1.457877e-02   6379768
  3.331797e+00   3.679633e+01   3.068597e-03   1.451497e-02   6418218
  3.342427e+00   3.681686e+01   3.068360e-03   1.449110e-02   6459880
  3.353052e+00   3.681215e+01   3.066116e-03   1.444811e-02   6495652
  3.363680e+00   3.680001e+01   3.070231e-03   1.438623e-02   6545296
  3.374311e+00   3.681212e+01   3.067227e-03   1.435628e-02   6581570
  3.384935e+00   3.683512e+01   3.065246e-03   1.431854e-02   6618960
  3.395556e+00   3.684064e+01   3.067158e-03   1.427512e-02   6663352
  3.406178e+00   3.683665e+01   3.065376e-03   1.422064e-02   6701334
  3.416809e+00   3.682136e+01   3.072512e-03   1.417408e-02   6759920
  3.427444e+00   3.684954e+01   3.067179e-03   1.414233e-02   6789696
  3.438073e+00   3.682577e+01   3.069955e-03   1.408983e-02   6837208
  3.448703e+00   3.682625e+01   3.067492e-03   1.403946e-02   6874966
  3.459333e+00   3.682767e+01   3.068613e-03   1.399712e-02   6920864
  3.469960e+00   3.684381e+01   3.066758e-03   1.397094e-02   6957816
  3.480585e+00   3.685983e+01   3.068144e-03   1.393798e-02   7002232
  3.491208e+00   3.679279e+01   3.066540e-03   1.386296e-02   7043114
  3.501840e+00   3.675679e+01   3.070403e-03   1.379622e-02   7096020
  3.512471e+00   3.678140e+01   3.067394e-03   1.376636e-02   7130640
  3.523097e+00   3.676963e+01   3.068276e-03   1.372712e-02   7175472
  3.533723e+00   3.677500e+01   3.067248e-03   1.368868e-02   7217786
  3.544353e+00   3.674602e+01   3.068999e-03   1.363648e-02   7265564
  3.554979e+00   3.678600e+01   3.066319e-03   1.361509e-02   7301288
  3.565600e+00   3.674104e+01   3.066375e-03   1.354900e-02   7345330
  3.576227e+00   3.670292e+01   3.069052e-03   1.349305e-02   7397048
  3.586856e+00   3.669752e+01   3.067039e-03   1.345578e-02   7435920
  3.597485e+00   3.664794e+01   3.069220e-03   1.339886e-02   7484140
  3.608113e+00   3.666241e+01   3.067643e-03   1.336885e-02   7525578
  3.618741e+00   3.667572e+01   3.067518e-03   1.333194e-02   7571376
  3.629371e+00   3.662140e+01   3.068480e-03   1.326451e-02   7617064
  3.640002e+00   3.661174e+01   3.069456e-03   1.322528e-02   7662092
  3.650627e+00   3.658242e+01   3.066324e-03   1.318961e-02   7699658
  3.661254e+00   3.653405e+01   3.068945e-03   1.313184e-02   7752416
  3.671886e+00   3.655756e+01   3.069408e-03   1.308271e-02   7797776
  3.682511e+00   3.647538e+01   3.065176e-03   1.302824e-02   7831720
  3.693136e+00   3.650144e+01   3.069723e-03   1.298791e-02   7889926
  3.703768e+00   3.644371e+01   3.067981e-03   1.294392e-02   7931480
  3.714397e+00   3.645285e+01   3.068251e-03   1.291285e-02   7976688
  3.725016e+00   3.642566e+01   3.062621e-03   1.287385e-02   8007786
  3.735639e+00   3.642007e+01   3.070332e-03   1.282170e-02   8074564
  3.746275e+00   3.639029e+01   3.070085e-03   1.277519e-02   8118904
  3.756904e+00   3.635160e+01   3.066957e-03   1.273037e-02   8155824
  3.767533e+00   3.634159e+01   3.070641e-03   1.267505e-02   8212802
  3.778161e+00   3.625837e+01   3.065118e-03   1.262629e-02   8245268
  3.788791e+00   3.628303e+01   3.071754e-03   1.257501e-02   8308816
  3.799422e+00   3.620664e+01   3.066301e-03   1.254119e-02   8340304
  3.810044e+00   3.618786e+01   3.066222e-03   1.249695e-02   8387738
  3.820668e+00   3.616711e+01   3.067207e-03   1.245346e-02   8437624
  3.831296e+00   3.611267e+01   3.068826e-03   1.240492e-02   8487796
  3.841921e+00   3.612084e+01   3.066430e-03   1.236037e-02   8527936
  3.852549e+00   3.609083e+01   3.069409e-03   1.232489e-02   8585122
  3.863180e+00   3.605320e+01   3.067925e-03   1.228145e-02   8628200
  3.873811e+00   3.599793e+01   3.069670e-03   1.221734e-02   8679484
  3.884439e+00   3.596530e+01   3.067320e-03   1.218367e-02   8721466
  3.895064e+00   3.596521e+01   3.065795e-03   1.215097e-02   8765840
  3.905692e+00   3.590414e+01   3.070355e-03   1.209814e-02   8825136
  3.916320e+00   3.587666e+01   3.066753e-03   1.205425e-02   8861768
  3.926948e+00   3.584405e+01   3.069321e-03   1.200722e-02   8919278
  3.937577e+00   3.578462e+01   3.066595e-03   1.194893e-02   8961008
  3.948205e+00   3.574874e+01   3.068779e-03   1.189873e-02   9014456
  3.958835e+00   3.574615e+01   3.068818e-03   1.187319e-02   9062240
  3.969465e+00   3.567614e+01   3.068277e-03   1.181607e-02   9110510
  3.980091e+00   3.558632e+01   3.066455e-03   1.175992e-02   9154048
  3.990712e+00   3.555973e+01   3.065703e-03   1.172276e-02   9198928
  4.001336e+00   3.556149e+01   3.068826e-03   1.169286e-02   9257194
  4.011967e+00   3.548114e+01   3.069362e-03   1.162953e-02   9310168
  4.022596e+00   3.543758e+01   3.066324e-03   1.159164e-02   9350316
