# power spectrum of delta
# redshift z=29.768368
# k              Pk             sigma(k)       sigma(Pk)      count
  4.092322e-01   3.108849e-03   3.063169e-03   9.976749e-06   96696
  4.198039e-01   3.166403e-03   3.037602e-03   1.000622e-05   100904
  4.303789e-01   3.236707e-03   3.065517e-03   1.000593e-05   107036
  4.410480e-01   3.309711e-03   3.089487e-03   9.830953e-06   113362
  4.517307e-01   3.381931e-03   3.072092e-03   9.846242e-06   118176
  4.623378e-01   3.499493e-03   3.054661e-03   9.979966e-06   122944
  4.729644e-01   3.562015e-03   3.083007e-03   9.874547e-06   129902
  4.836049e-01   3.604092e-03   3.061727e-03   9.825517e-06   134944
  4.942158e-01   3.687906e-03   3.064979e-03   9.808756e-06   140952
  5.048213e-01   3.746433e-03   3.064662e-03   9.839097e-06   147072
  5.154342e-01   3.816761e-03   3.060800e-03   9.744142e-06   153382
  5.260893e-01   3.871178e-03   3.082622e-03   9.660660e-06   160952
  5.367508e-01   3.939961e-03   3.070294e-03   9.702868e-06   166640
  5.473579e-01   4.005031e-03   3.057153e-03   9.641127e-06   172448
  5.579787e-01   4.067081e-03   3.077577e-03   9.526881e-06   180594
  5.686178e-01   4.161211e-03   3.060710e-03   9.667913e-06   186556
  5.792219e-01   4.213085e-03   3.063394e-03   9.602524e-06   193528
  5.898242e-01   4.281664e-03   3.060684e-03   9.606270e-06   200626
  6.004609e-01   4.319662e-03   3.076604e-03   9.515391e-06   209256
  6.111150e-01   4.394981e-03   3.069663e-03   9.474719e-06   216020
  6.217510e-01   4.480624e-03   3.075746e-03   9.492951e-06   223768
  6.323610e-01   4.541028e-03   3.055783e-03   9.486841e-06   230234
  6.429887e-01   4.593381e-03   3.074922e-03   9.373672e-06   239800
  6.536248e-01   4.619857e-03   3.063054e-03   9.341904e-06   246568
  6.642393e-01   4.719989e-03   3.068328e-03   9.383683e-06   254828
  6.748534e-01   4.751188e-03   3.064424e-03   9.257814e-06   263074
  6.854951e-01   4.833056e-03   3.071509e-03   9.258744e-06   272312
  6.961385e-01   4.885715e-03   3.070197e-03   9.227626e-06   280376
  7.067732e-01   4.943637e-03   3.071500e-03   9.207961e-06   288884
  7.174012e-01   4.989942e-03   3.068501e-03   9.173006e-06   297602
  7.280177e-01   5.029176e-03   3.057614e-03   9.090175e-06   305520
  7.386402e-01   5.077176e-03   3.075198e-03   9.058577e-06   315976
  7.492461e-01   5.134312e-03   3.052723e-03   9.106706e-06   322778
  7.598720e-01   5.231363e-03   3.080021e-03   9.065707e-06   335372
  7.705286e-01   5.242063e-03   3.068318e-03   8.963393e-06   343464
  7.811635e-01   5.310450e-03   3.070705e-03   8.926039e-06   352912
  7.917934e-01   5.352673e-03   3.070498e-03   8.867528e-06   362666
  8.024224e-01   5.434084e-03   3.063690e-03   8.906816e-06   371884
  8.130465e-01   5.476099e-03   3.069929e-03   8.862184e-06   382280
  8.236583e-01   5.524263e-03   3.060755e-03   8.826413e-06   390888
  8.342648e-01   5.565811e-03   3.067168e-03   8.755554e-06   402234
  8.448912e-01   5.605553e-03   3.064832e-03   8.710075e-06   412576
  8.555263e-01   5.655104e-03   3.071788e-03   8.676376e-06   423732
  8.661590e-01   5.711702e-03   3.068142e-03   8.653185e-06   433624
  8.767950e-01   5.745227e-03   3.072203e-03   8.628632e-06   445154
  8.874347e-01   5.807179e-03   3.069139e-03   8.607028e-06   455584
  8.980596e-01   5.839929e-03   3.064716e-03   8.561666e-06   465588
  9.086714e-01   5.912033e-03   3.065163e-03   8.567668e-06   476762
  9.193048e-01   5.939424e-03   3.073106e-03   8.492927e-06   489552
  9.299472e-01   6.007724e-03   3.069632e-03   8.487951e-06   500328
  9.405628e-01   6.064284e-03   3.059261e-03   8.488211e-06   509852
  9.511854e-01   6.087560e-03   3.074339e-03   8.426148e-06   524234
  9.618189e-01   6.148877e-03   3.061952e-03   8.408008e-06   534104
  9.724448e-01   6.188119e-03   3.070528e-03   8.365217e-06   547048
  9.830800e-01   6.237394e-03   3.073862e-03   8.349999e-06   559328
  9.937180e-01   6.280097e-03   3.070866e-03   8.347463e-06   571326
  1.004339e+00   6.332563e-03   3.060367e-03   8.328581e-06   581920
  1.014951e+00   6.358604e-03   3.064588e-03   8.247291e-06   594832
  1.025571e+00   6.397698e-03   3.068054e-03   8.196219e-06   608048
  1.036206e+00   6.422904e-03   3.070252e-03   8.184712e-06   621526
  1.046839e+00   6.484012e-03   3.066112e-03   8.145100e-06   633240
  1.057456e+00   6.528842e-03   3.064953e-03   8.156550e-06   645472
  1.068086e+00   6.571408e-03   3.075342e-03   8.092471e-06   660906
  1.078726e+00   6.615414e-03   3.067576e-03   8.078720e-06   672856
  1.089356e+00   6.633234e-03   3.067094e-03   8.033016e-06   685980
  1.099980e+00   6.695161e-03   3.067978e-03   8.024415e-06   699256
  1.110619e+00   6.738266e-03   3.074976e-03   7.976782e-06   714730
  1.121246e+00   6.782865e-03   3.059348e-03   7.962239e-06   725152
  1.131863e+00   6.805218e-03   3.067634e-03   7.942022e-06   740420
  1.142485e+00   6.846795e-03   3.069089e-03   7.906755e-06   754312
  1.153114e+00   6.894325e-03   3.069897e-03   7.859035e-06   769114
  1.163749e+00   6.949910e-03   3.069209e-03   7.855257e-06   783488
  1.174365e+00   6.973693e-03   3.058900e-03   7.836207e-06   794968
  1.184981e+00   7.017943e-03   3.070107e-03   7.789627e-06   812366
  1.195609e+00   7.032341e-03   3.065134e-03   7.741304e-06   825976
  1.206250e+00   7.070719e-03   3.075220e-03   7.703236e-06   843352
  1.216898e+00   7.120702e-03   3.073224e-03   7.691481e-06   857280
  1.227524e+00   7.155563e-03   3.063189e-03   7.679497e-06   869542
  1.238147e+00   7.212569e-03   3.070752e-03   7.660152e-06   887128
  1.248772e+00   7.209120e-03   3.063166e-03   7.615579e-06   900032
  1.259388e+00   7.253513e-03   3.067377e-03   7.585449e-06   916560
  1.270005e+00   7.297505e-03   3.061783e-03   7.598803e-06   930922
  1.280635e+00   7.328854e-03   3.071795e-03   7.511975e-06   949844
  1.291287e+00   7.356268e-03   3.076939e-03   7.487536e-06   966736
  1.301925e+00   7.411598e-03   3.065819e-03   7.484490e-06   978776
  1.312537e+00   7.438188e-03   3.064137e-03   7.464410e-06   994522
  1.323161e+00   7.466661e-03   3.068907e-03   7.437856e-06   1012420
  1.333794e+00   7.515609e-03   3.071598e-03   7.418793e-06   1029408
  1.344410e+00   7.527646e-03   3.058405e-03   7.389597e-06   1041658
  1.355032e+00   7.571516e-03   3.072381e-03   7.352253e-06   1063520
  1.365659e+00   7.595317e-03   3.060689e-03   7.340040e-06   1075808
  1.376294e+00   7.631585e-03   3.080019e-03   7.313323e-06   1098956
  1.386928e+00   7.663195e-03   3.061670e-03   7.288100e-06   1109810
  1.397545e+00   7.685136e-03   3.065288e-03   7.240102e-06   1128608
  1.408178e+00   7.732005e-03   3.073589e-03   7.207609e-06   1148264
  1.418813e+00   7.768472e-03   3.067917e-03   7.229488e-06   1163252
  1.429436e+00   7.787430e-03   3.067070e-03   7.179236e-06   1181042
  1.440060e+00   7.813905e-03   3.064325e-03   7.141682e-06   1197848
  1.450692e+00   7.853172e-03   3.073737e-03   7.127159e-06   1218848
  1.461323e+00   7.899747e-03   3.064859e-03   7.114526e-06   1232916
  1.471945e+00   7.914459e-03   3.068844e-03   7.090827e-06   1253002
  1.482566e+00   7.943266e-03   3.062284e-03   7.065546e-06   1268576
  1.493191e+00   7.960957e-03   3.071552e-03   7.002582e-06   1290128
  1.503822e+00   7.995366e-03   3.068342e-03   6.987838e-06   1307402
  1.514455e+00   8.027578e-03   3.069122e-03   6.973419e-06   1327028
  1.525083e+00   8.040861e-03   3.064970e-03   6.952954e-06   1343648
  1.535711e+00   8.086970e-03   3.070217e-03   6.951970e-06   1364096
  1.546341e+00   8.119398e-03   3.068950e-03   6.921087e-06   1382730
  1.556974e+00   8.141576e-03   3.068757e-03   6.891614e-06   1402164
  1.567604e+00   8.163503e-03   3.068159e-03   6.852640e-06   1420464
  1.578221e+00   8.199144e-03   3.063798e-03   6.841351e-06   1437368
  1.588847e+00   8.220744e-03   3.072142e-03   6.794045e-06   1461530
  1.599480e+00   8.251429e-03   3.065069e-03   6.799452e-06   1478264
  1.610108e+00   8.277563e-03   3.068902e-03   6.786630e-06   1499356
  1.620732e+00   8.314457e-03   3.065238e-03   6.771729e-06   1517016
  1.631360e+00   8.346027e-03   3.070849e-03   6.743709e-06   1540090
  1.641988e+00   8.361437e-03   3.065366e-03   6.697874e-06   1557360
  1.652609e+00   8.381603e-03   3.066926e-03   6.678101e-06   1577780
  1.663242e+00   8.416767e-03   3.075107e-03   6.655400e-06   1602578
  1.673875e+00   8.435743e-03   3.063542e-03   6.651688e-06   1617672
  1.684498e+00   8.464594e-03   3.069033e-03   6.618998e-06   1641016
  1.695122e+00   8.476708e-03   3.065080e-03   6.598583e-06   1659416
  1.705746e+00   8.521722e-03   3.068431e-03   6.572719e-06   1682670
  1.716382e+00   8.542245e-03   3.070690e-03   6.547551e-06   1705256
  1.727024e+00   8.565218e-03   3.071890e-03   6.533183e-06   1726312
  1.737645e+00   8.575638e-03   3.062639e-03   6.521474e-06   1741880
  1.748261e+00   8.623787e-03   3.067156e-03   6.498465e-06   1766454
  1.758897e+00   8.640338e-03   3.073105e-03   6.469548e-06   1791784
  1.769528e+00   8.656125e-03   3.063894e-03   6.442222e-06   1807712
  1.780139e+00   8.681801e-03   3.062775e-03   6.430781e-06   1829002
  1.790759e+00   8.703833e-03   3.067263e-03   6.407975e-06   1854216
  1.801400e+00   8.741180e-03   3.074631e-03   6.385775e-06   1880156
  1.812037e+00   8.741242e-03   3.068349e-03   6.358405e-06   1897568
  1.822663e+00   8.771717e-03   3.068475e-03   6.350890e-06   1920458
  1.833288e+00   8.781648e-03   3.065997e-03   6.316775e-06   1942208
  1.843915e+00   8.822575e-03   3.067813e-03   6.310081e-06   1965612
  1.854544e+00   8.831233e-03   3.069639e-03   6.280485e-06   1989000
  1.865168e+00   8.861338e-03   3.064465e-03   6.259988e-06   2009114
  1.875791e+00   8.877461e-03   3.067400e-03   6.236999e-06   2034464
  1.886424e+00   8.894918e-03   3.070174e-03   6.220952e-06   2058476
  1.897052e+00   8.922722e-03   3.068039e-03   6.198554e-06   2079648
  1.907673e+00   8.942176e-03   3.065891e-03   6.176263e-06   2102578
  1.918306e+00   8.951424e-03   3.070742e-03   6.151165e-06   2129928
  1.928942e+00   8.981073e-03   3.069733e-03   6.142645e-06   2152096
  1.939563e+00   9.004309e-03   3.062858e-03   6.122353e-06   2171142
  1.950185e+00   9.007594e-03   3.069150e-03   6.089246e-06   2200248
  1.960824e+00   9.038517e-03   3.071017e-03   6.082149e-06   2225216
  1.971460e+00   9.050857e-03   3.070942e-03   6.063115e-06   2248448
  1.982084e+00   9.078013e-03   3.064272e-03   6.056559e-06   2267942
  1.992710e+00   9.096688e-03   3.071051e-03   6.011838e-06   2298072
  2.003337e+00   9.122081e-03   3.064068e-03   6.015096e-06   2317272
  2.013961e+00   9.137055e-03   3.069747e-03   5.986055e-06   2345808
  2.024580e+00   9.152504e-03   3.062469e-03   5.972123e-06   2365650
  2.035206e+00   9.165899e-03   3.069930e-03   5.937629e-06   2396940
  2.045842e+00   9.180055e-03   3.069936e-03   5.928004e-06   2421272
  2.056473e+00   9.216096e-03   3.068399e-03   5.912204e-06   2444576
  2.067102e+00   9.226000e-03   3.069748e-03   5.892529e-06   2471490
  2.077728e+00   9.253789e-03   3.064854e-03   5.885991e-06   2493180
  2.088349e+00   9.264065e-03   3.068019e-03   5.858503e-06   2520952
  2.098972e+00   9.282877e-03   3.065319e-03   5.840762e-06   2544946
  2.109598e+00   9.315001e-03   3.068311e-03   5.835359e-06   2573856
  2.120230e+00   9.322732e-03   3.069026e-03   5.804676e-06   2600016
  2.130862e+00   9.329361e-03   3.069102e-03   5.776377e-06   2625484
  2.141490e+00   9.339870e-03   3.068080e-03   5.764976e-06   2651122
  2.152130e+00   9.355311e-03   3.074348e-03   5.740848e-06   2683488
  2.162754e+00   9.369889e-03   3.059466e-03   5.741010e-06   2696352
  2.173371e+00   9.398726e-03   3.071171e-03   5.710138e-06   2733020
  2.184002e+00   9.409885e-03   3.067530e-03   5.690348e-06   2757378
  2.194631e+00   9.430086e-03   3.067942e-03   5.692112e-06   2784864
  2.205259e+00   9.446670e-03   3.067811e-03   5.662093e-06   2811168
  2.215874e+00   9.451933e-03   3.061061e-03   5.654860e-06   2832274
  2.226505e+00   9.474494e-03   3.075611e-03   5.617295e-06   2873636
  2.237142e+00   9.483474e-03   3.064877e-03   5.607683e-06   2890496
  2.247766e+00   9.498669e-03   3.069851e-03   5.583202e-06   2921800
  2.258399e+00   9.513249e-03   3.071101e-03   5.566036e-06   2951298
  2.269032e+00   9.524418e-03   3.066274e-03   5.551599e-06   2975476
  2.279663e+00   9.550563e-03   3.071375e-03   5.537932e-06   3007728
  2.290285e+00   9.567252e-03   3.061886e-03   5.527166e-06   3025776
  2.300910e+00   9.576146e-03   3.072955e-03   5.494118e-06   3065762
  2.311540e+00   9.582443e-03   3.063208e-03   5.490667e-06   3084856
  2.322162e+00   9.612222e-03   3.068985e-03   5.475637e-06   3118044
  2.332782e+00   9.615168e-03   3.064319e-03   5.449032e-06   3141352
  2.343410e+00   9.620003e-03   3.072036e-03   5.431606e-06   3179274
  2.354046e+00   9.644344e-03   3.067682e-03   5.420249e-06   3204120
  2.364668e+00   9.652043e-03   3.063610e-03   5.413936e-06   3227900
  2.375288e+00   9.671781e-03   3.068722e-03   5.385666e-06   3262394
  2.385925e+00   9.698250e-03   3.071814e-03   5.380504e-06   3295680
  2.396559e+00   9.692218e-03   3.067166e-03   5.354049e-06   3319560
  2.407184e+00   9.708808e-03   3.068070e-03   5.345125e-06   3348972
  2.417810e+00   9.725460e-03   3.068540e-03   5.328794e-06   3379722
  2.428441e+00   9.739694e-03   3.068348e-03   5.311020e-06   3410720
  2.439075e+00   9.741266e-03   3.069517e-03   5.287025e-06   3441504
  2.449697e+00   9.755621e-03   3.063301e-03   5.277773e-06   3463624
  2.460317e+00   9.771313e-03   3.068043e-03   5.265567e-06   3499790
  2.470951e+00   9.784316e-03   3.070702e-03   5.245470e-06   3533560
  2.481588e+00   9.794053e-03   3.069830e-03   5.229102e-06   3561920
  2.492209e+00   9.795491e-03   3.064208e-03   5.213882e-06   3585208
  2.502830e+00   9.802933e-03   3.069185e-03   5.198270e-06   3622518
  2.513468e+00   9.837519e-03   3.072344e-03   5.185513e-06   3657584
  2.524094e+00   9.827473e-03   3.062507e-03   5.167085e-06   3676440
  2.534707e+00   9.858338e-03   3.065232e-03   5.166099e-06   3711282
  2.545334e+00   9.868816e-03   3.068763e-03   5.144629e-06   3747696
  2.555965e+00   9.868067e-03   3.067225e-03   5.124975e-06   3776188
  2.566601e+00   9.882926e-03   3.074483e-03   5.107642e-06   3815304
  2.577232e+00   9.898605e-03   3.064660e-03   5.106824e-06   3835370
  2.587856e+00   9.907744e-03   3.068926e-03   5.083730e-06   3873424
  2.598487e+00   9.911141e-03   3.067978e-03   5.056219e-06   3903420
  2.609117e+00   9.918546e-03   3.070036e-03   5.045447e-06   3937624
  2.619745e+00   9.935614e-03   3.066011e-03   5.043607e-06   3965658
  2.630375e+00   9.953538e-03   3.069802e-03   5.024042e-06   4002984
  2.641001e+00   9.953386e-03   3.065136e-03   5.007387e-06   4027928
  2.651616e+00   9.952972e-03   3.064941e-03   4.984198e-06   4059844
  2.662241e+00   9.969459e-03   3.069945e-03   4.971265e-06   4100338
  2.672876e+00   9.990365e-03   3.069128e-03   4.971498e-06   4132264
  2.683506e+00   9.985772e-03   3.068474e-03   4.950218e-06   4163216
  2.694131e+00   1.000380e-02   3.066146e-03   4.941981e-06   4193350
  2.704761e+00   1.000706e-02   3.071068e-03   4.917589e-06   4234456
  2.715390e+00   9.992991e-03   3.064079e-03   4.901730e-06   4257264
  2.726012e+00   1.002240e-02   3.069774e-03   4.897910e-06   4297352
  2.736640e+00   1.003196e-02   3.067495e-03   4.879391e-06   4328642
  2.747272e+00   1.004320e-02   3.070663e-03   4.869015e-06   4367948
  2.757895e+00   1.004331e-02   3.061799e-03   4.851884e-06   4388384
  2.768519e+00   1.004261e-02   3.072247e-03   4.820161e-06   4436648
  2.779154e+00   1.006289e-02   3.067997e-03   4.817720e-06   4465658
  2.789787e+00   1.007625e-02   3.069677e-03   4.814002e-06   4502948
  2.800413e+00   1.006497e-02   3.064787e-03   4.796313e-06   4528880
  2.811033e+00   1.008854e-02   3.067181e-03   4.786449e-06   4566290
  2.821663e+00   1.008797e-02   3.070655e-03   4.756284e-06   4606856
  2.832293e+00   1.009927e-02   3.066552e-03   4.762429e-06   4635380
  2.842916e+00   1.011252e-02   3.067131e-03   4.744736e-06   4670384
  2.853543e+00   1.010435e-02   3.069161e-03   4.720842e-06   4709258
  2.864179e+00   1.011542e-02   3.070324e-03   4.709180e-06   4747352
  2.874805e+00   1.012394e-02   3.063655e-03   4.704666e-06   4771664
  2.885427e+00   1.013280e-02   3.068600e-03   4.683026e-06   4813532
  2.896058e+00   1.013874e-02   3.070437e-03   4.672508e-06   4852322
  2.906693e+00   1.013925e-02   3.069013e-03   4.654895e-06   4886480
  2.917320e+00   1.015124e-02   3.066289e-03   4.649714e-06   4917248
  2.927939e+00   1.014992e-02   3.065099e-03   4.630266e-06   4950828
  2.938569e+00   1.017493e-02   3.072788e-03   4.621214e-06   5000170
  2.949204e+00   1.016095e-02   3.066857e-03   4.605726e-06   5026952
  2.959825e+00   1.017421e-02   3.064676e-03   4.597920e-06   5058752
  2.970445e+00   1.017655e-02   3.067741e-03   4.579621e-06   5100722
  2.981076e+00   1.018392e-02   3.068979e-03   4.568112e-06   5140124
  2.991706e+00   1.019296e-02   3.067937e-03   4.553687e-06   5174072
  3.002335e+00   1.019191e-02   3.068928e-03   4.542127e-06   5211608
  3.012962e+00   1.019223e-02   3.067917e-03   4.528314e-06   5247794
  3.023589e+00   1.020611e-02   3.066908e-03   4.515636e-06   5284196
  3.034222e+00   1.021229e-02   3.071657e-03   4.504399e-06   5328800
  3.044847e+00   1.022040e-02   3.063109e-03   4.494846e-06   5350872
  3.055470e+00   1.020792e-02   3.069608e-03   4.469792e-06   5400634
  3.066097e+00   1.021892e-02   3.065291e-03   4.462500e-06   5430968
  3.076725e+00   1.023442e-02   3.070185e-03   4.456081e-06   5475908
  3.087355e+00   1.023624e-02   3.068352e-03   4.448097e-06   5510016
  3.097986e+00   1.023917e-02   3.069695e-03   4.427027e-06   5552114
  3.108620e+00   1.024260e-02   3.068841e-03   4.419905e-06   5588944
  3.119249e+00   1.024115e-02   3.067703e-03   4.399536e-06   5623828
  3.129873e+00   1.024101e-02   3.066629e-03   4.383172e-06   5660722
  3.140497e+00   1.026014e-02   3.066422e-03   4.389546e-06   5699896
  3.151124e+00   1.027166e-02   3.068968e-03   4.373227e-06   5741936
  3.161754e+00   1.027668e-02   3.069010e-03   4.360595e-06   5779568
  3.172381e+00   1.027072e-02   3.067639e-03   4.347341e-06   5817222
  3.183006e+00   1.026597e-02   3.066013e-03   4.331997e-06   5854600
  3.193635e+00   1.027747e-02   3.069791e-03   4.320363e-06   5900040
  3.204262e+00   1.027111e-02   3.066501e-03   4.308510e-06   5931976
  3.214890e+00   1.028909e-02   3.070101e-03   4.303990e-06   5979390
  3.225518e+00   1.028316e-02   3.065321e-03   4.291425e-06   6010200
  3.236144e+00   1.029180e-02   3.069327e-03   4.273832e-06   6056496
  3.246769e+00   1.029171e-02   3.066211e-03   4.266141e-06   6089504
  3.257396e+00   1.029029e-02   3.069391e-03   4.249502e-06   6137114
  3.268025e+00   1.030202e-02   3.067201e-03   4.241714e-06   6173332
  3.278652e+00   1.030474e-02   3.067882e-03   4.231973e-06   6214128
  3.289279e+00   1.030110e-02   3.067306e-03   4.222156e-06   6253874
  3.299910e+00   1.031031e-02   3.069629e-03   4.210319e-06   6300104
  3.310539e+00   1.030626e-02   3.066365e-03   4.199344e-06   6332612
  3.321166e+00   1.031310e-02   3.070240e-03   4.183983e-06   6379768
  3.331797e+00   1.031495e-02   3.068597e-03   4.173709e-06   6418218
  3.342427e+00   1.031595e-02   3.068360e-03   4.166892e-06   6459880
  3.353052e+00   1.032271e-02   3.066116e-03   4.152349e-06   6495652
  3.363680e+00   1.032821e-02   3.070231e-03   4.142699e-06   6545296
  3.374311e+00   1.033342e-02   3.067227e-03   4.135917e-06   6581570
  3.384935e+00   1.032006e-02   3.065246e-03   4.120608e-06   6618960
  3.395556e+00   1.033058e-02   3.067158e-03   4.109479e-06   6663352
  3.406178e+00   1.033073e-02   3.065376e-03   4.097171e-06   6701334
  3.416809e+00   1.033061e-02   3.072512e-03   4.080868e-06   6759920
  3.427444e+00   1.034362e-02   3.067179e-03   4.086383e-06   6789696
  3.438073e+00   1.033950e-02   3.069955e-03   4.066993e-06   6837208
  3.448703e+00   1.033969e-02   3.067492e-03   4.056053e-06   6874966
  3.459333e+00   1.034199e-02   3.068613e-03   4.045659e-06   6920864
  3.469960e+00   1.033882e-02   3.066758e-03   4.035755e-06   6957816
  3.480585e+00   1.033906e-02   3.068144e-03   4.026275e-06   7002232
  3.491208e+00   1.034237e-02   3.066540e-03   4.012682e-06   7043114
  3.501840e+00   1.034165e-02   3.070403e-03   4.007067e-06   7096020
  3.512471e+00   1.034003e-02   3.067394e-03   3.989854e-06   7130640
  3.523097e+00   1.034067e-02   3.068276e-03   3.985022e-06   7175472
  3.533723e+00   1.035958e-02   3.067248e-03   3.983690e-06   7217786
  3.544353e+00   1.035810e-02   3.068999e-03   3.967807e-06   7265564
  3.554979e+00   1.033792e-02   3.066319e-03   3.948332e-06   7301288
  3.565600e+00   1.034556e-02   3.066375e-03   3.943903e-06   7345330
  3.576227e+00   1.035000e-02   3.069052e-03   3.934815e-06   7397048
  3.586856e+00   1.035206e-02   3.067039e-03   3.922585e-06   7435920
  3.597485e+00   1.036067e-02   3.069220e-03   3.915863e-06   7484140
  3.608113e+00   1.036023e-02   3.067643e-03   3.909680e-06   7525578
  3.618741e+00   1.035022e-02   3.067518e-03   3.894577e-06   7571376
  3.629371e+00   1.034126e-02   3.068480e-03   3.876705e-06   7617064
  3.640002e+00   1.035611e-02   3.069456e-03   3.872325e-06   7662092
  3.650627e+00   1.035787e-02   3.066324e-03   3.867727e-06   7699658
  3.661254e+00   1.035534e-02   3.068945e-03   3.857054e-06   7752416
  3.671886e+00   1.034490e-02   3.069408e-03   3.840088e-06   7797776
  3.682511e+00   1.035497e-02   3.065176e-03   3.834111e-06   7831720
  3.693136e+00   1.035594e-02   3.069723e-03   3.822491e-06   7889926
  3.703768e+00   1.035974e-02   3.067981e-03   3.820734e-06   7931480
  3.714397e+00   1.035374e-02   3.068251e-03   3.804997e-06   7976688
  3.725016e+00   1.035138e-02   3.062621e-03   3.801796e-06   8007786
  3.735639e+00   1.036344e-02   3.070332e-03   3.793154e-06   8074564
  3.746275e+00   1.034919e-02   3.070085e-03   3.777363e-06   8118904
  3.756904e+00   1.034565e-02   3.066957e-03   3.768683e-06   8155824
  3.767533e+00   1.035817e-02   3.070641e-03   3.757558e-06   8212802
  3.778161e+00   1.035873e-02   3.065118e-03   3.754922e-06   8245268
  3.788791e+00   1.034388e-02   3.071754e-03   3.733540e-06   8308816
  3.799422e+00   1.036232e-02   3.066301e-03   3.740104e-06   8340304
  3.810044e+00   1.035211e-02   3.066222e-03   3.726469e-06   8387738
  3.820668e+00   1.035405e-02   3.067207e-03   3.714137e-06   8437624
  3.831296e+00   1.035097e-02   3.068826e-03   3.705825e-06   8487796
  3.841921e+00   1.035836e-02   3.066430e-03   3.701636e-06   8527936
  3.852549e+00   1.036096e-02   3.069409e-03   3.692711e-06   8585122
  3.863180e+00   1.034272e-02   3.067925e-03   3.680149e-06   8628200
  3.873811e+00   1.034884e-02   3.069670e-03   3.670183e-06   8679484
  3.884439e+00   1.034568e-02   3.067320e-03   3.662669e-06   8721466
  3.895064e+00   1.034688e-02   3.065795e-03   3.652335e-06   8765840
  3.905692e+00   1.035568e-02   3.070355e-03   3.644612e-06   8825136
  3.916320e+00   1.034982e-02   3.066753e-03   3.639691e-06   8861768
  3.926948e+00   1.033571e-02   3.069321e-03   3.621093e-06   8919278
  3.937577e+00   1.033584e-02   3.066595e-03   3.617654e-06   8961008
  3.948205e+00   1.033771e-02   3.068779e-03   3.607150e-06   9014456
  3.958835e+00   1.033606e-02   3.068818e-03   3.597526e-06   9062240
  3.969465e+00   1.033877e-02   3.068277e-03   3.592461e-06   9110510
  3.980091e+00   1.034049e-02   3.066455e-03   3.589300e-06   9154048
  3.990712e+00   1.033173e-02   3.065703e-03   3.574749e-06   9198928
  4.001336e+00   1.033141e-02   3.068826e-03   3.564188e-06   9257194
  4.011967e+00   1.033239e-02   3.069362e-03   3.557957e-06   9310168
  4.022596e+00   1.033295e-02   3.066324e-03   3.553092e-06   9350316
