# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  2.077728e+00   4.384250e-16   3.064854e-03   2.099446e-18   2493180
  2.088349e+00   4.254023e-16   3.068019e-03   2.058655e-18   2520952
  2.098972e+00   4.052185e-16   3.065319e-03   2.020422e-18   2544946
  2.109598e+00   3.931987e-16   3.068311e-03   1.981700e-18   2573856
  2.120230e+00   3.818554e-16   3.069026e-03   1.947097e-18   2600016
  2.130862e+00   3.705154e-16   3.069102e-03   1.909462e-18   2625484
  2.141490e+00   3.569629e-16   3.068080e-03   1.879907e-18   2651122
  2.152130e+00   3.430535e-16   3.074348e-03   1.842196e-18   2683488
  2.162754e+00   3.349422e-16   3.059466e-03   1.813263e-18   2696352
  2.173371e+00   3.209032e-16   3.071171e-03   1.774607e-18   2733020
  2.184002e+00   3.094916e-16   3.067530e-03   1.744704e-18   2757378
  2.194631e+00   3.015364e-16   3.067942e-03   1.712839e-18   2784864
  2.205259e+00   2.947613e-16   3.067811e-03   1.683316e-18   2811168
  2.215874e+00   2.812173e-16   3.061061e-03   1.655459e-18   2832274
  2.226505e+00   2.742742e-16   3.075611e-03   1.625983e-18   2873636
  2.237142e+00   2.634435e-16   3.064877e-03   1.595439e-18   2890496
  2.247766e+00   2.533404e-16   3.069851e-03   1.569617e-18   2921800
  2.258399e+00   2.472845e-16   3.071101e-03   1.537825e-18   2951298
  2.269032e+00   2.383931e-16   3.066274e-03   1.516696e-18   2975476
  2.279663e+00   2.259138e-16   3.071375e-03   1.487770e-18   3007728
  2.290285e+00   2.252661e-16   3.061886e-03   1.462396e-18   3025776
  2.300910e+00   2.124649e-16   3.072955e-03   1.437010e-18   3065762
  2.311540e+00   2.067529e-16   3.063208e-03   1.414846e-18   3084856
  2.322162e+00   2.011769e-16   3.068985e-03   1.389187e-18   3118044
  2.332782e+00   1.930575e-16   3.064319e-03   1.363618e-18   3141352
  2.343410e+00   1.908513e-16   3.072036e-03   1.342856e-18   3179274
  2.354046e+00   1.814258e-16   3.067682e-03   1.319723e-18   3204120
  2.364668e+00   1.746845e-16   3.063610e-03   1.301802e-18   3227900
  2.375288e+00   1.691502e-16   3.068722e-03   1.276621e-18   3262394
  2.385925e+00   1.637881e-16   3.071814e-03   1.256560e-18   3295680
  2.396559e+00   1.580317e-16   3.067166e-03   1.236396e-18   3319560
  2.407184e+00   1.572996e-16   3.068070e-03   1.213997e-18   3348972
  2.417810e+00   1.510066e-16   3.068540e-03   1.193938e-18   3379722
  2.428441e+00   1.469627e-16   3.068348e-03   1.174762e-18   3410720
  2.439075e+00   1.408970e-16   3.069517e-03   1.156119e-18   3441504
  2.449697e+00   1.366661e-16   3.063301e-03   1.139650e-18   3463624
  2.460317e+00   1.328570e-16   3.068043e-03   1.118397e-18   3499790
  2.470951e+00   1.280095e-16   3.070702e-03   1.101644e-18   3533560
  2.481588e+00   1.233227e-16   3.069830e-03   1.082148e-18   3561920
  2.492209e+00   1.192157e-16   3.064208e-03   1.066550e-18   3585208
  2.502830e+00   1.178440e-16   3.069185e-03   1.047842e-18   3622518
  2.513468e+00   1.112680e-16   3.072344e-03   1.030545e-18   3657584
  2.524094e+00   1.067646e-16   3.062507e-03   1.016874e-18   3676440
  2.534707e+00   1.032328e-16   3.065232e-03   1.001842e-18   3711282
  2.545334e+00   1.027059e-16   3.068763e-03   9.835571e-19   3747696
  2.555965e+00   9.770533e-17   3.067225e-03   9.686641e-19   3776188
  2.566601e+00   9.945592e-17   3.074483e-03   9.525151e-19   3815304
  2.577232e+00   9.179590e-17   3.064660e-03   9.386130e-19   3835370
  2.587856e+00   8.950891e-17   3.068926e-03   9.232210e-19   3873424
  2.598487e+00   8.747702e-17   3.067978e-03   9.094843e-19   3903420
  2.609117e+00   8.491087e-17   3.070036e-03   8.959083e-19   3937624
  2.619745e+00   8.143923e-17   3.066011e-03   8.801417e-19   3965658
  2.630375e+00   8.089625e-17   3.069802e-03   8.668087e-19   4002984
  2.641001e+00   7.754053e-17   3.065136e-03   8.545773e-19   4027928
  2.651616e+00   7.307246e-17   3.064941e-03   8.414734e-19   4059844
  2.662241e+00   7.392784e-17   3.069945e-03   8.280602e-19   4100338
  2.672876e+00   7.006474e-17   3.069128e-03   8.149933e-19   4132264
  2.683506e+00   6.976232e-17   3.068474e-03   8.032547e-19   4163216
  2.694131e+00   6.726464e-17   3.066146e-03   7.908630e-19   4193350
  2.704761e+00   6.572796e-17   3.071068e-03   7.792209e-19   4234456
  2.715390e+00   6.289094e-17   3.064079e-03   7.685608e-19   4257264
  2.726012e+00   6.335693e-17   3.069774e-03   7.565747e-19   4297352
  2.736640e+00   5.957976e-17   3.067495e-03   7.446584e-19   4328642
  2.747272e+00   5.873424e-17   3.070663e-03   7.340599e-19   4367948
  2.757895e+00   5.555057e-17   3.061799e-03   7.241680e-19   4388384
  2.768519e+00   5.654410e-17   3.072247e-03   7.121790e-19   4436648
  2.779154e+00   5.433337e-17   3.067997e-03   7.026637e-19   4465658
  2.789787e+00   5.123147e-17   3.069677e-03   6.911793e-19   4502948
  2.800413e+00   5.078635e-17   3.064787e-03   6.814126e-19   4528880
  2.811033e+00   5.154487e-17   3.067181e-03   6.719706e-19   4566290
  2.821663e+00   4.766570e-17   3.070655e-03   6.614687e-19   4606856
  2.832293e+00   4.789887e-17   3.066552e-03   6.529406e-19   4635380
  2.842916e+00   4.628182e-17   3.067131e-03   6.420939e-19   4670384
  2.853543e+00   4.498468e-17   3.069161e-03   6.332718e-19   4709258
  2.864179e+00   4.448122e-17   3.070324e-03   6.239918e-19   4747352
  2.874805e+00   4.175657e-17   3.063655e-03   6.161835e-19   4771664
  2.885427e+00   4.308022e-17   3.068600e-03   6.064104e-19   4813532
  2.896058e+00   4.140298e-17   3.070437e-03   5.971077e-19   4852322
  2.906693e+00   4.003738e-17   3.069013e-03   5.885738e-19   4886480
  2.917320e+00   3.851088e-17   3.066289e-03   5.813028e-19   4917248
  2.927939e+00   3.640288e-17   3.065099e-03   5.723739e-19   4950828
  2.938569e+00   3.677762e-17   3.072788e-03   5.639849e-19   5000170
  2.949204e+00   3.723906e-17   3.066857e-03   5.570555e-19   5026952
  2.959825e+00   3.569672e-17   3.064676e-03   5.492473e-19   5058752
  2.970445e+00   3.353805e-17   3.067741e-03   5.408666e-19   5100722
  2.981076e+00   3.361865e-17   3.068979e-03   5.330179e-19   5140124
  2.991706e+00   3.275967e-17   3.067937e-03   5.257648e-19   5174072
  3.002335e+00   3.199590e-17   3.068928e-03   5.189675e-19   5211608
  3.012962e+00   3.063728e-17   3.067917e-03   5.114864e-19   5247794
  3.023589e+00   3.199479e-17   3.066908e-03   5.042248e-19   5284196
  3.034222e+00   2.992031e-17   3.071657e-03   4.964326e-19   5328800
  3.044847e+00   2.870878e-17   3.063109e-03   4.903311e-19   5350872
  3.055470e+00   2.887775e-17   3.069608e-03   4.832559e-19   5400634
  3.066097e+00   2.806811e-17   3.065291e-03   4.771145e-19   5430968
  3.076725e+00   2.761006e-17   3.070185e-03   4.701221e-19   5475908
  3.087355e+00   2.714766e-17   3.068352e-03   4.639963e-19   5510016
  3.097986e+00   2.679922e-17   3.069695e-03   4.576683e-19   5552114
  3.108620e+00   2.619781e-17   3.068841e-03   4.513841e-19   5588944
  3.119249e+00   2.612398e-17   3.067703e-03   4.455192e-19   5623828
  3.129873e+00   2.569635e-17   3.066629e-03   4.394472e-19   5660722
  3.140497e+00   2.455908e-17   3.066422e-03   4.335598e-19   5699896
  3.151124e+00   2.391669e-17   3.068968e-03   4.267553e-19   5741936
  3.161754e+00   2.341797e-17   3.069010e-03   4.213181e-19   5779568
  3.172381e+00   2.310829e-17   3.067639e-03   4.160809e-19   5817222
  3.183006e+00   2.308545e-17   3.066013e-03   4.107897e-19   5854600
  3.193635e+00   2.207601e-17   3.069791e-03   4.043679e-19   5900040
  3.204262e+00   2.218214e-17   3.066501e-03   3.994537e-19   5931976
  3.214890e+00   2.135124e-17   3.070101e-03   3.942603e-19   5979390
  3.225518e+00   2.229646e-17   3.065321e-03   3.884518e-19   6010200
  3.236144e+00   2.047789e-17   3.069327e-03   3.830317e-19   6056496
  3.246769e+00   2.120781e-17   3.066211e-03   3.787352e-19   6089504
  3.257396e+00   2.050263e-17   3.069391e-03   3.732622e-19   6137114
  3.268025e+00   2.002874e-17   3.067201e-03   3.687743e-19   6173332
  3.278652e+00   1.980789e-17   3.067882e-03   3.640376e-19   6214128
  3.289279e+00   1.966340e-17   3.067306e-03   3.588808e-19   6253874
  3.299910e+00   1.837996e-17   3.069629e-03   3.545958e-19   6300104
  3.310539e+00   1.885118e-17   3.066365e-03   3.495135e-19   6332612
  3.321166e+00   1.833701e-17   3.070240e-03   3.449987e-19   6379768
  3.331797e+00   1.887849e-17   3.068597e-03   3.403491e-19   6418218
  3.342427e+00   1.753588e-17   3.068360e-03   3.362089e-19   6459880
  3.353052e+00   1.811871e-17   3.066116e-03   3.318878e-19   6495652
  3.363680e+00   1.874429e-17   3.070231e-03   3.273371e-19   6545296
  3.374311e+00   1.702994e-17   3.067227e-03   3.234592e-19   6581570
  3.384935e+00   1.624385e-17   3.065246e-03   3.191044e-19   6618960
  3.395556e+00   1.637620e-17   3.067158e-03   3.148983e-19   6663352
  3.406178e+00   1.660037e-17   3.065376e-03   3.111804e-19   6701334
  3.416809e+00   1.595717e-17   3.072512e-03   3.066593e-19   6759920
  3.427444e+00   1.607180e-17   3.067179e-03   3.029983e-19   6789696
  3.438073e+00   1.568377e-17   3.069955e-03   2.992695e-19   6837208
  3.448703e+00   1.477970e-17   3.067492e-03   2.950535e-19   6874966
  3.459333e+00   1.516985e-17   3.068613e-03   2.917085e-19   6920864
  3.469960e+00   1.508554e-17   3.066758e-03   2.878153e-19   6957816
  3.480585e+00   1.404867e-17   3.068144e-03   2.842188e-19   7002232
  3.491208e+00   1.456664e-17   3.066540e-03   2.808425e-19   7043114
  3.501840e+00   1.374639e-17   3.070403e-03   2.769804e-19   7096020
  3.512471e+00   1.401367e-17   3.067394e-03   2.736150e-19   7130640
  3.523097e+00   1.387185e-17   3.068276e-03   2.700647e-19   7175472
  3.533723e+00   1.380206e-17   3.067248e-03   2.668818e-19   7217786
  3.544353e+00   1.345802e-17   3.068999e-03   2.636548e-19   7265564
  3.554979e+00   1.324173e-17   3.066319e-03   2.604182e-19   7301288
  3.565600e+00   1.336805e-17   3.066375e-03   2.568301e-19   7345330
  3.576227e+00   1.224686e-17   3.069052e-03   2.538196e-19   7397048
  3.586856e+00   1.311634e-17   3.067039e-03   2.504948e-19   7435920
  3.597485e+00   1.282093e-17   3.069220e-03   2.475950e-19   7484140
  3.608113e+00   1.242485e-17   3.067643e-03   2.446079e-19   7525578
  3.618741e+00   1.235516e-17   3.067518e-03   2.415293e-19   7571376
  3.629371e+00   1.279853e-17   3.068480e-03   2.382456e-19   7617064
  3.640002e+00   1.230771e-17   3.069456e-03   2.353513e-19   7662092
  3.650627e+00   1.216677e-17   3.066324e-03   2.327058e-19   7699658
  3.661254e+00   1.174930e-17   3.068945e-03   2.297505e-19   7752416
  3.671886e+00   1.163365e-17   3.069408e-03   2.272589e-19   7797776
  3.682511e+00   1.145008e-17   3.065176e-03   2.243596e-19   7831720
  3.693136e+00   1.160656e-17   3.069723e-03   2.215648e-19   7889926
  3.703768e+00   1.123603e-17   3.067981e-03   2.186454e-19   7931480
  3.714397e+00   1.141427e-17   3.068251e-03   2.159715e-19   7976688
  3.725016e+00   1.109821e-17   3.062621e-03   2.135869e-19   8007786
  3.735639e+00   1.096640e-17   3.070332e-03   2.107726e-19   8074564
  3.746275e+00   1.114300e-17   3.070085e-03   2.082895e-19   8118904
  3.756904e+00   1.091230e-17   3.066957e-03   2.059160e-19   8155824
  3.767533e+00   1.034266e-17   3.070641e-03   2.034476e-19   8212802
  3.778161e+00   1.072059e-17   3.065118e-03   2.010819e-19   8245268
  3.788791e+00   1.054613e-17   3.071754e-03   1.983281e-19   8308816
  3.799422e+00   1.026355e-17   3.066301e-03   1.962442e-19   8340304
  3.810044e+00   1.045351e-17   3.066222e-03   1.938154e-19   8387738
  3.820668e+00   1.027102e-17   3.067207e-03   1.914983e-19   8437624
  3.831296e+00   1.013228e-17   3.068826e-03   1.890405e-19   8487796
  3.841921e+00   1.004971e-17   3.066430e-03   1.868808e-19   8527936
  3.852549e+00   9.952204e-18   3.069409e-03   1.846880e-19   8585122
  3.863180e+00   9.761356e-18   3.067925e-03   1.826370e-19   8628200
  3.873811e+00   9.460763e-18   3.069670e-03   1.802641e-19   8679484
  3.884439e+00   9.544822e-18   3.067320e-03   1.783812e-19   8721466
  3.895064e+00   9.342641e-18   3.065795e-03   1.760115e-19   8765840
  3.905692e+00   9.194621e-18   3.070355e-03   1.741144e-19   8825136
  3.916320e+00   9.626915e-18   3.066753e-03   1.719839e-19   8861768
  3.926948e+00   8.914691e-18   3.069321e-03   1.701246e-19   8919278
  3.937577e+00   8.996518e-18   3.066595e-03   1.680729e-19   8961008
  3.948205e+00   8.698674e-18   3.068779e-03   1.660254e-19   9014456
  3.958835e+00   8.939436e-18   3.068818e-03   1.641158e-19   9062240
  3.969465e+00   8.427005e-18   3.068277e-03   1.621807e-19   9110510
  3.980091e+00   8.716416e-18   3.066455e-03   1.602401e-19   9154048
  3.990712e+00   8.946456e-18   3.065703e-03   1.585526e-19   9198928
  4.001336e+00   8.441164e-18   3.068826e-03   1.566661e-19   9257194
  4.011967e+00   8.563872e-18   3.069362e-03   1.548491e-19   9310168
